stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,15040,50,2,12054,64141,-76190,174,963,-1137,179759,346530,92737,2678,5176,1387,167705,282389,168927,2504,4213,2524
20260601,14990,-40,5,49250,77270,-146165,729,1167,-2192,229720,380584,77980,3434,5704,1168,180470,303314,224145,2705,4537,3360
20260529,15030,-40,5,43515,-19693,-26444,650,-292,-397,165175,430330,136381,2486,6492,2059,121660,450023,162825,1836,6784,2456
20260528,15070,-260,5,253221,-144500,-110074,3811,-2181,-1650,475004,291460,93910,7140,4376,1412,221783,435960,203984,3330,6558,3062
20260527,15330,-240,5,201849,-88159,-109992,3091,-1351,-1684,364076,295127,86779,5572,4515,1328,162227,383286,196771,2482,5866,3012
20260526,15570,-90,5,82625,-18443,-64233,1286,-287,-999,181115,234508,86102,2820,3653,1343,98490,252951,150335,1534,3940,2342
20260522,15660,270,2,-41102,77328,-33026,-643,1209,-516,95811,261869,94530,1495,4091,1476,136913,184541,127556,2138,2882,1993
20260521,15390,10,2,115290,-51195,-53767,1775,-788,-829,242531,229412,63723,3741,3543,984,127241,280607,117490,1966,4331,1813
20260520,15380,-360,5,186232,-126103,-61066,2877,-1956,-936,310162,293453,84009,4791,4526,1301,123930,419556,145075,1914,6481,2237
20260519,15740,-210,5,52998,-100635,44808,835,-1589,710,178128,214845,182686,2811,3392,2886,125130,315480,137878,1976,4982,2176
20260518,15950,-350,5,76817,-178054,47386,1217,-2847,763,210357,276011,157717,3350,4404,2522,133540,454065,110331,2133,7251,1759
20260515,16300,80,2,-282502,-173140,454926,-4629,-2839,7456,134342,471550,619416,2178,7663,10129,416844,644690,164490,6807,10502,2672
20260514,16220,570,2,-75426,5452,63022,-1218,77,1031,189850,338917,188710,3014,5409,3036,265276,333465,125688,4232,5332,2005
20260513,15650,-230,5,247621,-119788,-127277,3887,-1883,-1995,345285,226040,102177,5423,3553,1607,97664,345828,229454,1536,5436,3603
20260512,15880,-130,5,224231,-159080,-55507,3556,-2527,-876,413058,403628,151468,6543,6392,2400,188827,562708,206975,2987,8919,3276
20260511,16010,-260,5,199730,-149176,-52884,3207,-2396,-848,428055,197248,84964,6882,3177,1368,228325,346424,137848,3675,5573,2216
20260508,16270,-30,5,190483,-107143,-81670,3100,-1745,-1328,357579,257684,56181,5824,4198,916,167096,364827,137851,2724,5942,2245
20260507,16300,-110,5,378005,-284614,-95859,6195,-4665,-1571,473973,261149,95732,7771,4272,1572,95968,545763,191591,1576,8937,3143
20260506,16410,-540,5,1210285,-923645,-300681,20037,-15304,-4966,1329000,240280,76470,22006,3970,1268,118715,1163925,377151,1969,19273,6234
20260504,16950,-250,5,356198,-269265,-98286,6048,-4572,-1669,470579,223787,71705,7996,3810,1219,114381,493052,169991,1948,8382,2887
20260430,17200,0,3,-52526,-51312,105352,-910,-879,1815,104300,200555,203548,1782,3446,3500,156826,251867,98196,2692,4325,1685
20260429,17200,-120,5,17218,41860,-57828,295,720,-993,107788,132216,71055,1850,2272,1222,90570,90356,128883,1556,1552,2215
20260428,17320,160,2,-92891,101900,-4154,-1611,1766,-71,112670,238117,110644,1950,4124,1917,205561,136217,114798,3561,2359,1988
20260427,17160,210,2,-153494,163912,-3283,-2627,2803,-54,176212,418243,99210,3017,7161,1701,329706,254331,102493,5644,4359,1755
20260424,16950,150,2,-64104,104915,-43556,-1089,1776,-733,134628,275895,153511,2270,4663,2591,198732,170980,197067,3359,2887,3325
20260423,16800,-80,5,282331,-43411,-236276,4729,-733,-3952,396855,233927,85330,6646,3914,1431,114524,277338,321606,1917,4647,5383
20260422,16880,40,2,29396,58314,-79416,491,984,-1337,118393,267321,59489,1989,4505,1001,88997,209007,138905,1498,3521,2338
20260421,16840,-80,5,186603,-101574,-95809,3151,-1715,-1618,329527,121114,69516,5560,2043,1174,142924,222688,165325,2409,3758,2791
20260420,16920,-170,5,171329,-104809,-67682,2905,-1777,-1147,223571,170471,55844,3792,2894,949,52242,275280,123526,888,4672,2096
20260417,17090,-50,5,110326,-62764,-46681,1871,-1066,-790,190382,195160,90805,3237,3329,1548,80056,257924,137486,1366,4395,2338
