stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1000,-12,5,10232,-10735,503,14,-15,1,463773,114012,3358,492,119,3,453541,124747,2855,477,133,3
20260601,1012,9,2,151933,-152087,154,174,-174,0,1331985,171521,2365,1486,185,2,1180052,323608,2211,1312,359,2
20260529,1003,-172,5,58723,-58682,-183,72,-72,0,1364207,294114,0,1548,326,0,1305484,352796,183,1476,397,0
20260528,1175,271,1,-31615,31432,183,-40,40,0,2475353,297112,1028,2766,321,1,2506968,265680,845,2807,281,1
20260527,904,-179,5,11554,88091,-99648,10,83,-93,616233,162340,5992,599,156,6,604679,74249,105640,589,73,99
20260526,1083,-233,5,116047,-87449,-28217,128,-97,-31,1383587,156875,8726,1544,176,10,1267540,244324,36943,1416,273,41
20260522,1316,-98,5,82647,-55510,-17137,110,-74,-23,414765,9003,845,550,12,1,332118,64513,17982,440,86,24
20260521,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260520,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,1414,2,2,-148910,2910,146000,-105,2,103,351584,151818,146000,244,106,103,500494,148908,0,349,104,0
20260424,1412,34,2,-115540,-28460,144000,-79,-20,99,580512,175410,144000,398,121,99,696052,203870,0,478,140,0
20260423,1378,-32,5,45112,-45112,0,31,-31,0,244238,22554,0,169,16,0,199126,67666,0,138,47,0
20260422,1410,-70,5,369306,-369306,0,256,-256,0,1063245,73022,0,737,51,0,693939,442328,0,482,307,0
20260421,1480,-54,5,343208,-168065,0,253,-125,0,989993,180197,0,729,132,0,646785,348262,0,476,257,0
20260420,1534,-10,5,26815,-18644,0,21,-14,0,191028,38145,0,148,30,0,164213,56789,0,127,44,0
20260417,1544,-22,5,36162,-36162,0,28,-28,0,177642,34294,0,137,26,0,141480,70456,0,109,54,0
