stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,34300,-2350,5,17399,-11380,-5283,593,-390,-178,111097,43856,65,3776,1491,2,93698,55236,5348,3183,1881,180
20260601,36650,-1500,5,-14709,14383,-9,-542,530,0,81216,56400,73,2996,2083,3,95925,42017,82,3537,1553,3
20260529,38150,-2300,5,16732,-14655,5,653,-575,0,170996,65600,119,6540,2515,5,154264,80255,114,5888,3089,4
20260528,40450,-550,5,-8969,13372,-4461,-299,464,-167,343311,188005,12126,13925,7605,497,352280,174633,16587,14224,7141,665
20260527,41000,-3800,5,-24120,24363,839,-871,882,38,416363,180315,4312,18168,7722,188,440483,155952,3473,19038,6840,150
20260526,44800,2800,2,113555,-112860,-3248,5379,-5352,-147,1419833,403537,2592,66466,18815,123,1306278,516397,5840,61087,24167,270
20260522,42000,5700,2,-72400,69073,683,-2977,2840,23,614050,340977,4438,25458,14058,185,686450,271904,3755,28434,11218,162
20260521,36300,2200,2,4533,-5144,611,161,-183,22,100124,57772,819,3598,2079,30,95591,62916,208,3437,2262,8
20260520,34100,800,2,32278,-21192,-15592,1089,-722,-516,117209,60727,617,3908,2008,20,84931,81919,16209,2819,2730,537
20260519,33300,-750,5,-3669,1885,-492,-125,66,-16,48917,45396,367,1633,1517,12,52586,43511,859,1758,1451,29
20260518,34050,-1650,5,9630,-3017,-6917,332,-108,-234,92197,56885,672,3091,1903,22,82567,59902,7589,2760,2011,257
20260515,35700,-3250,5,50002,-5435,-41967,1894,-241,-1562,182171,86064,71,6752,3168,3,132169,91499,42038,4858,3409,1565
20260514,38950,50,2,49307,32216,-83233,1915,1199,-3182,133539,98624,60,5151,3789,2,84232,66408,83293,3236,2590,3185
20260513,38900,-1350,5,38543,71631,-114204,1504,2769,-4431,113586,115495,470,4454,4499,18,75043,43864,114674,2950,1730,4449
20260512,40250,-1250,5,-4623,5826,-781,-156,206,-31,112661,79827,161,4571,3201,7,117284,74001,942,4727,2995,37
20260511,41500,-2050,5,-9726,25114,-15782,-405,1043,-655,143063,70224,1018,5945,2920,42,152789,45110,16800,6350,1877,697
20260508,43550,-850,5,-4729,4167,-3,-191,165,0,106342,44530,12,4637,1934,1,111071,40363,15,4828,1769,1
20260507,44400,-3250,5,-14550,65496,-51929,-677,2968,-2335,182844,118561,1013,8329,5400,47,197394,53065,52942,9006,2432,2382
20260506,47650,-950,5,-21158,25305,1256,-973,1177,60,173135,79848,1650,8272,3794,79,194293,54543,394,9245,2617,19
20260504,48600,100,2,62929,-55007,-8131,3115,-2731,-394,416888,88834,7316,20736,4451,369,353959,143841,15447,17621,7182,763
20260430,48500,-500,5,-21209,13306,2931,-1070,667,146,483440,175301,3113,24217,8794,155,504649,161995,182,25287,8127,9
20260429,49000,3350,2,-48471,43379,3162,-2322,2064,162,541922,187467,7283,26264,9053,357,590393,144088,4121,28586,6989,195
20260428,45650,-1350,5,126999,-127005,-3605,6025,-6033,-167,376484,40281,28,17801,1903,1,249485,167286,3633,11776,7936,168
20260427,47000,1550,2,62945,-53264,-9346,2915,-2471,-428,274170,32448,1772,12670,1498,82,211225,85712,11118,9755,3968,510
20260424,45450,-1300,5,21584,-19716,-3647,973,-890,-163,207268,46162,1797,9322,2080,81,185684,65878,5444,8349,2970,244
20260423,46750,1600,2,30099,-44263,7126,1404,-2069,336,554736,182287,7273,26217,8627,343,524637,226550,147,24814,10696,7
20260422,45150,2850,2,24113,5944,-26851,1112,255,-1210,678296,253155,22509,31242,11654,1013,654183,247211,49360,30130,11399,2223
20260421,42300,3100,2,27522,-36050,7665,1100,-1453,318,230062,54202,8348,9402,2215,346,202540,90252,683,8302,3667,28
20260420,39200,-250,5,34394,25841,-60235,1356,1021,-2377,83661,39622,100,3300,1565,4,49267,13781,60335,1944,543,2381
20260417,39450,-500,5,10162,14198,-24240,401,563,-959,66663,31996,3363,2637,1268,133,56501,17798,27603,2236,705,1092
