stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1820,72,2,48725,-32697,-15824,94,-66,-28,279566,91804,416,525,166,1,230841,124501,16240,430,232,29
20260601,1748,-123,5,-38103,38468,-365,-66,67,-1,134318,90060,774,239,159,1,172421,51592,1139,305,92,2
20260529,1871,-39,5,37074,-36919,-155,69,-69,0,159290,41588,367,296,77,1,122216,78507,522,227,146,1
20260528,1910,-4,5,-56451,28288,28163,-105,53,52,128258,78163,41001,243,148,76,184709,49875,12838,348,95,25
20260527,1914,-181,5,-20146,-15044,31571,-39,-29,61,287643,56972,33955,566,112,66,307789,72016,2384,605,142,5
20260526,2095,-95,5,71300,-77453,5468,150,-163,11,181074,20628,5478,382,44,11,109774,98081,10,231,207,0
20260522,2190,155,2,-23684,17684,6000,-50,37,13,89640,54323,7015,192,115,15,113324,36639,1015,242,79,2
20260521,2035,-70,5,-6874,7107,-233,-14,15,-1,129784,57694,1126,270,121,2,136658,50587,1359,285,106,3
20260520,2105,-75,5,-26906,26673,233,-56,56,0,52777,46429,1959,111,98,4,79683,19756,1726,167,42,4
20260519,2180,-20,5,661,-661,0,2,-2,0,76868,35344,920,169,78,2,76207,36005,920,168,80,2
20260518,2200,-110,5,-26001,93568,-67567,-56,205,-149,224592,173289,22906,494,382,50,250593,79721,90473,550,178,199
20260515,2310,-125,5,-47456,46719,737,-113,112,1,154401,106335,40000,362,252,94,201857,59616,39263,475,140,93
20260514,2435,-80,5,32244,-24214,-6013,80,-60,-15,131595,18444,8016,327,46,20,99351,42658,14029,247,106,35
20260513,2515,25,2,-6928,1385,5543,-17,3,14,163183,66156,11914,412,167,30,170111,64771,6371,429,163,16
20260512,2490,-140,5,43390,-43790,-1,110,-111,0,270627,67785,1132,682,170,3,227237,111575,1133,572,281,3
20260511,2630,-45,5,26459,-24825,-2,69,-65,0,236401,50306,2675,617,131,7,209942,75131,2677,548,196,7
20260508,2675,-35,5,61958,-61958,0,167,-167,0,181801,13221,402,488,36,1,119843,75179,402,322,202,1
20260507,2710,-165,5,48093,-25570,-33,130,-68,0,361401,72588,1626,994,201,5,313308,98158,1659,864,270,5
20260506,2875,-80,5,-2953,-12080,15033,-6,-38,44,275174,102017,17394,802,296,50,278127,114097,2361,808,333,7
20260504,2955,-45,5,-22249,60289,7752,-67,178,23,345068,192254,12557,1019,569,37,367317,131965,4805,1086,391,14
20260430,3000,-175,5,-8688,-2312,11000,-29,-5,33,446563,143146,12837,1362,439,39,455251,145458,1837,1391,444,6
20260429,3175,30,2,-124576,66173,21000,-391,201,66,1096856,391238,33800,3546,1255,108,1221432,325065,12800,3937,1054,42
20260428,3145,435,2,393208,-370559,-40180,1361,-1284,-138,5785079,1301400,0,18899,4171,0,5391871,1671959,40180,17538,5455,138
20260427,2710,0,3,-21629,21629,0,-59,59,0,78505,39863,0,213,109,0,100134,18234,0,272,50,0
20260424,2710,35,2,-37080,37263,0,-99,100,0,99701,55102,0,267,148,0,136781,17839,0,366,48,0
20260423,2675,-85,5,35664,-35997,0,96,-97,0,256878,31619,0,688,85,0,221214,67616,0,592,182,0
20260422,2760,55,2,79410,-79710,0,230,-231,0,547354,142541,0,1546,399,0,467944,222251,0,1316,630,0
20260421,2705,-80,5,47755,-47455,0,130,-129,0,237823,26893,0,646,73,0,190068,74348,0,516,202,0
20260420,2785,15,2,-10915,21815,-10000,-29,60,-28,138465,66694,0,385,185,0,149380,44879,10000,415,125,28
20260417,2770,20,2,186,-186,0,0,0,0,171272,45123,0,472,124,0,171086,45309,0,472,124,0
