stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6400,40,2,4408,-4474,106,27,-28,1,21729,7668,108,137,49,1,17321,12142,2,110,77,0
20260601,6360,-340,5,14464,-15014,0,93,-96,0,51268,8055,0,329,52,0,36804,23069,0,236,148,0
20260529,6700,-130,5,12178,-12232,-2,81,-82,0,28204,5773,327,188,38,2,16026,18005,329,107,120,2
20260528,6830,10,2,17728,-18223,0,118,-121,0,48228,6044,0,322,40,0,30500,24267,0,204,161,0
20260527,6820,-390,5,26173,-26536,0,181,-184,0,60716,3051,5,419,21,0,34543,29587,5,238,205,0
20260526,7210,120,2,11069,-10972,-217,80,-80,-2,37305,10209,287,269,73,2,26236,21181,504,188,153,4
20260522,7090,200,2,-9727,9626,125,-68,67,1,33599,19383,288,236,136,2,43326,9757,163,304,69,1
20260521,6890,-50,5,3749,-4049,14,28,-30,0,46868,15575,873,328,108,6,43119,19624,859,300,138,6
20260520,6940,-160,5,22534,-22049,78,156,-152,1,49643,10575,79,342,73,1,27109,32624,1,186,225,0
20260519,7100,-80,5,3155,-3042,223,22,-21,2,25144,7349,301,179,52,2,21989,10391,78,157,74,1
20260518,7180,-140,5,4011,-4054,0,29,-29,0,31024,10859,361,223,78,3,27013,14913,361,195,107,3
20260515,7320,-80,5,-7847,-1315,0,-57,-11,0,46005,16413,4,342,121,0,53852,17728,4,399,132,0
20260514,7400,-70,5,594,-509,-133,5,-4,-1,22461,8361,12,167,62,0,21867,8870,145,162,66,1
20260513,7470,70,2,7626,-11191,131,57,-84,1,32789,3059,133,245,23,1,25163,14250,2,188,107,0
20260512,7400,-180,5,10178,-8577,-2,78,-66,0,48304,14761,0,363,111,0,38126,23338,2,286,176,0
20260511,7580,-390,5,12833,-16016,0,98,-123,0,44226,3418,142,340,26,1,31393,19434,142,242,149,1
20260508,7970,220,2,9000,-8958,-2,71,-70,0,40508,7767,0,317,61,0,31508,16725,2,246,131,0
20260507,7750,-90,5,8891,-8638,-414,69,-67,-3,25477,2581,0,199,20,0,16586,11219,414,129,88,3
20260506,7840,-200,5,20138,-20856,-13,159,-165,0,51021,4367,0,404,35,0,30883,25223,13,245,200,0
20260504,8040,-10,5,686,1671,196,5,14,2,37907,9806,196,305,79,2,37221,8135,0,299,65,0
20260430,8050,-90,5,22,-175,0,1,-2,0,51129,17976,0,416,146,0,51107,18151,0,415,148,0
20260429,8140,140,2,13057,-12926,0,107,-105,0,43054,6610,0,348,53,0,29997,19536,0,242,158,0
20260428,8000,-400,5,21590,-18574,-6,175,-151,0,81501,12405,0,659,101,0,59911,30979,6,485,252,0
20260427,8400,540,2,-86793,85013,0,-747,731,0,248451,125721,0,2127,1079,0,335244,40708,0,2874,348,0
20260424,7860,110,2,-1376,746,1064,-11,6,8,31878,9600,1064,249,75,8,33254,8854,0,260,69,0
20260423,7750,70,2,-4463,5053,0,-34,39,0,19081,8610,0,147,66,0,23544,3557,0,181,27,0
20260422,7680,30,2,-2131,2131,0,-16,16,0,25774,10356,0,197,79,0,27905,8225,0,213,63,0
20260421,7650,-20,5,-11620,11581,-1,-89,88,0,21636,14689,0,165,112,0,33256,3108,1,254,24,0
20260420,7670,-50,5,-1688,1648,0,-13,13,0,15188,5507,0,117,42,0,16876,3859,0,129,30,0
20260417,7720,-100,5,3628,1372,-5000,28,11,-39,14601,3763,0,113,29,0,10973,2391,5000,85,19,39
