stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,15350,-270,5,4095,-5458,-43,61,-82,-1,45783,23094,354,679,343,5,41688,28552,397,618,424,6
20260601,15620,-320,5,-6890,5031,-86,-105,76,-1,43386,30880,313,682,481,5,50276,25849,399,787,406,6
20260529,15940,-40,5,9889,-9651,-67,162,-158,-1,79693,30529,72,1288,492,1,69804,40180,139,1126,650,2
20260528,15980,-720,5,-24123,23778,230,-382,377,4,72194,57099,331,1162,915,5,96317,33321,101,1544,539,2
20260527,16700,-820,5,1272,-1524,-56,30,-33,-1,191512,80634,303,3368,1414,5,190240,82158,359,3338,1446,6
20260526,17520,1230,2,-26815,27072,-741,-545,543,-14,603628,262209,1527,11430,5024,30,630443,235137,2268,11975,4481,44
20260522,16290,1060,2,-57787,53931,-129,-942,879,-2,58094,83528,135,943,1359,2,115881,29597,264,1885,480,4
20260521,15230,-160,5,6901,-6358,-2158,106,-98,-33,32201,7220,132,494,112,2,25300,13578,2290,388,209,35
20260520,15390,-550,5,761,-2760,-678,10,-40,-10,55143,32619,141,843,501,2,54382,35379,819,833,541,13
20260519,15940,1070,2,-43180,42479,-512,-679,668,-8,67764,59948,791,1069,944,13,110944,17469,1303,1748,276,21
20260518,14870,-60,5,15809,-14320,-1565,234,-211,-23,60212,22453,870,893,335,13,44403,36773,2435,660,546,36
20260515,14930,-420,5,-36644,36279,14,-633,628,0,262172,162131,439,4294,2704,7,298816,125852,425,4928,2076,7
20260514,15350,150,2,-901,-262,0,-15,-3,0,41333,24729,39,634,381,1,42234,24991,39,649,384,1
20260513,15200,-300,5,-531,-1321,-149,-8,-20,-2,27323,12074,39,419,186,1,27854,13395,188,428,206,3
20260512,15500,-300,5,-10698,11619,43,-169,183,1,47046,32601,329,734,511,5,57744,20982,286,904,327,4
20260511,15800,0,3,7650,-7606,26,119,-118,0,49655,26230,28,790,420,0,42005,33836,2,671,538,0
20260508,15800,-70,5,711,-2603,-3,11,-41,0,49533,29316,186,792,470,3,48822,31919,189,781,511,3
20260507,15870,0,3,-5003,3178,-175,-80,51,-3,37446,18267,13,592,290,0,42449,15089,188,672,239,3
20260506,15870,-150,5,21660,-24042,61,337,-375,1,89177,34639,306,1394,543,5,67517,58681,245,1057,918,4
20260504,16020,490,2,-9520,9470,0,-153,153,0,50608,40895,1,811,657,0,60128,31425,1,965,504,0
20260430,15530,-90,5,7161,-8830,-44,107,-134,-1,60639,30021,223,964,483,4,53478,38851,267,857,617,4
20260429,15620,-50,5,8810,-8807,-3,140,-139,0,41851,12695,84,659,199,1,33041,21502,87,519,338,1
20260428,15670,-370,5,-750,-3918,55,-11,-62,1,59968,22526,57,945,355,1,60718,26444,2,956,417,0
20260427,16040,-280,5,2752,-2559,-2649,45,-43,-42,75074,32534,142,1215,526,2,72322,35093,2791,1169,569,45
20260424,16320,710,2,-13404,9086,4081,-214,144,66,64670,33320,4083,1042,535,66,78074,24234,2,1256,390,0
20260423,15610,-360,5,-10159,5434,1,-155,81,0,90584,35071,4,1418,547,0,100743,29637,3,1572,466,0
20260422,15970,-30,5,161,-4105,1,4,-67,0,58341,20441,4,929,325,0,58180,24546,3,925,392,0
20260421,16000,-840,5,25339,-28256,1,427,-474,0,195999,44627,4,3204,727,0,170660,72883,3,2776,1201,0
20260420,16840,20,2,10999,-11330,3,202,-207,0,246303,61948,4,4248,1060,0,235304,73278,1,4046,1267,0
20260417,16820,-750,5,15162,-23036,0,287,-422,0,317981,95239,0,5537,1646,0,302819,118275,0,5250,2068,0
