stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4700,-15,5,2734,-2741,7,13,-14,0,24054,7863,78,112,36,0,21320,10604,71,98,49,0
20260601,4715,-355,5,20900,-20749,-151,102,-101,-1,43287,5535,83,210,27,0,22387,26284,234,108,128,1
20260529,5070,85,2,12266,-12314,48,61,-61,0,46614,2947,155,230,14,1,34348,15261,107,169,75,1
20260528,4985,-15,5,8720,-8816,96,44,-44,0,37757,5621,96,188,28,0,29037,14437,0,145,72,0
20260527,5000,-290,5,11820,-11507,-313,59,-58,-2,33421,6761,61,169,35,0,21601,18268,374,110,93,2
20260526,5290,110,2,-14011,4307,-201,-74,23,-1,18763,15152,6,97,79,0,32774,10845,207,171,56,1
20260522,5180,160,2,-19925,9161,-236,-102,46,-1,13754,18540,0,70,94,0,33679,9379,236,171,48,1
20260521,5020,-80,5,-2187,2576,-389,-11,13,-2,19445,9565,193,99,49,1,21632,6989,582,110,36,3
20260520,5100,145,2,23976,-23915,-61,122,-122,0,46768,7752,639,236,39,3,22792,31667,700,114,161,4
20260519,4955,-95,5,12447,-12424,-22,62,-62,0,48326,9984,75,240,49,0,35879,22408,97,178,111,0
20260518,5050,-750,5,29814,-29319,105,155,-152,0,102598,39492,1168,525,200,6,72784,68811,1063,370,352,6
20260515,5800,280,2,55681,-55729,48,316,-317,0,106706,11277,872,605,62,5,51025,67006,824,289,379,5
20260514,5520,-650,5,35893,-45587,-50,199,-252,0,106567,27516,16,589,152,0,70674,73103,66,390,404,0
20260513,6170,950,2,-110970,84374,-166,-639,481,-1,226504,193535,1891,1344,1126,11,337474,109161,2057,1983,646,12
20260512,5220,230,2,-18158,8400,-242,-93,43,-1,27468,27348,587,139,140,3,45626,18948,829,232,97,4
20260511,4990,-110,5,-2177,3527,200,-11,18,1,33768,18478,200,171,94,1,35945,14951,0,182,76,0
20260508,5100,50,2,-30244,13468,31,-157,70,0,12675,26111,31,65,135,0,42919,12643,0,222,65,0
20260507,5050,-100,5,-7478,7538,-60,-38,38,0,15777,15416,256,80,78,1,23255,7878,316,118,40,2
20260506,5150,-10,5,-14578,14742,-164,-72,73,-1,62641,22799,196,313,114,1,77219,8057,360,386,41,2
20260504,5160,-140,5,9009,-8865,-144,46,-46,-1,52096,5601,0,268,29,0,43087,14466,144,222,74,1
20260430,5300,-30,5,8711,-8452,-259,45,-44,-1,25945,4793,199,134,25,1,17234,13245,458,89,68,2
20260429,5330,0,3,20585,-20437,-148,107,-106,-1,63785,3579,188,334,19,1,43200,24016,336,227,125,2
20260428,5330,200,2,-28618,28667,-48,-149,150,0,36689,41625,1,192,218,0,65307,12958,49,341,68,0
20260427,5130,-60,5,6404,-6371,-33,32,-32,0,30554,7215,0,155,37,0,24150,13586,33,123,69,0
20260424,5190,100,2,3564,-3478,-85,18,-18,0,11108,1203,0,57,6,0,7544,4681,85,38,24,0
20260423,5090,20,2,-7451,7657,-207,-38,39,-1,11493,11343,25,59,58,0,18944,3686,232,97,19,1
20260422,5070,-100,5,3233,-3006,-227,16,-15,-1,13469,3758,0,69,19,0,10236,6764,227,52,35,1
20260421,5170,80,2,-4493,4519,-26,-23,23,0,16884,8110,0,87,42,0,21377,3591,26,110,19,0
20260420,5090,-150,5,7361,-8106,-254,37,-41,-1,22853,2459,0,116,13,0,15492,10565,254,79,54,1
20260417,5240,-50,5,2156,-2405,248,11,-13,1,15555,6628,277,81,34,1,13399,9033,29,70,47,0
