stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,630000,-122000,5,12570,-9294,-3834,7864,-5868,-2346,127377,8160,67,78523,4922,42,114807,17454,3901,70659,10790,2388
20260601,752000,-13000,5,15383,-13958,-3697,11855,-10791,-2832,147083,10711,762,112317,8014,589,131700,24669,4459,100462,18805,3421
20260529,765000,176000,1,3141,3357,-6959,2750,2164,-5211,146693,20645,188,105484,14571,140,143552,17288,7147,102734,12407,5350
20260528,589000,23000,2,2272,5341,-7747,1457,2935,-4471,72077,24648,869,41434,14097,501,69805,19307,8616,39977,11162,4972
20260527,566000,39000,2,13032,-5730,-6831,7583,-3396,-3916,75810,16343,11,43679,9319,6,62778,22073,6842,36096,12715,3922
20260526,527000,73000,2,-2002,4497,-3920,-946,2275,-2058,66024,18097,14,34254,9381,7,68026,13600,3934,35200,7106,2065
20260522,454000,20500,2,-7439,18410,-10468,-3406,8335,-4704,43672,23773,15,19642,10749,7,51111,5363,10483,23048,2414,4711
20260521,433500,51500,2,-17272,22259,-6025,-7234,9316,-2516,31196,29938,13,12970,12535,5,48468,7679,6038,20204,3220,2522
20260520,382000,5000,2,2375,2446,-3780,1069,682,-1350,51853,13946,12,19048,4930,4,49478,11500,3792,17979,4248,1354
20260519,377000,-21000,5,-3057,5599,-2617,-1144,2096,-978,19531,11875,16,7369,4473,6,22588,6276,2633,8514,2377,984
20260518,398000,-10000,5,3406,-5271,1598,1239,-1992,650,46541,12436,2043,18033,4905,826,43135,17707,445,16794,6897,177
20260515,408000,16000,2,-25367,35988,-10312,-10827,15351,-4399,60897,69448,33,26063,29589,14,86264,33460,10345,36889,14237,4412
20260514,392000,-5000,5,7917,-10027,1742,3069,-3893,680,34945,12056,1784,13649,4734,697,27028,22083,42,10580,8627,17
20260513,397000,12500,2,-14499,19665,-5110,-5737,7800,-2040,41507,36357,1046,16304,14307,416,56006,16692,6156,22040,6507,2456
20260512,384500,8000,2,-6837,3609,2282,-2620,1395,863,53308,35430,4590,20383,13507,1748,60145,31821,2308,23003,12112,886
20260511,376500,-3000,5,-15013,18859,-3543,-5588,7014,-1315,28721,31031,11718,10604,11517,4389,43734,12172,15261,16192,4503,5704
20260508,379500,-2000,5,-7637,3203,4547,-2890,1207,1725,20750,19564,6274,7737,7304,2367,28387,16361,1727,10626,6097,642
20260507,381500,-500,5,4314,-2126,-2285,1592,-781,-840,42845,22464,1453,16040,8464,549,38531,24590,3738,14448,9245,1389
20260506,382000,6000,2,17355,-15680,-1906,6662,-6024,-730,73321,24270,33,28194,9333,13,55966,39950,1939,21532,15357,742
20260504,376000,28000,2,-10859,16826,-6576,-4082,6284,-2419,60097,75849,19,21918,27611,7,70956,59023,6595,26000,21327,2426
20260430,348000,-3000,5,16426,-6805,-9874,5862,-2462,-3489,56857,20645,740,20187,7329,260,40431,27450,10614,14325,9790,3748
20260429,351000,5500,2,9304,-5750,-3680,3194,-1964,-1273,44482,21294,771,15332,7330,269,35178,27044,4451,12138,9295,1542
20260428,345500,34000,2,-21854,22669,-728,-7255,7537,-251,57667,69287,943,19429,23256,323,79521,46618,1671,26683,15720,573
20260427,311500,4000,2,-12806,12744,154,-3886,3862,52,29478,28955,478,9011,8844,149,42284,16211,324,12897,4982,98
20260424,307500,-500,5,790,3949,-4864,255,1188,-1481,32481,20051,846,9937,6125,258,31691,16102,5710,9681,4937,1739
20260423,308000,-16500,5,19532,-21885,2919,6047,-6771,901,70232,16596,3476,21633,5077,1074,50700,38481,557,15586,11848,173
20260422,324500,10500,2,20352,-19117,-1693,6475,-6081,-539,77345,21832,11,24627,6948,4,56993,40949,1704,18152,13029,542
20260421,314000,46000,2,-4688,5117,-1412,-1310,1444,-436,75055,33445,17,22545,9949,5,79743,28328,1429,23855,8505,441
20260420,268000,-4500,5,23449,-17277,-1258,6360,-4699,-348,66253,11064,1749,18017,3034,470,42804,28341,3007,11657,7733,819
20260417,272500,15500,2,15473,-13250,-3039,4061,-3471,-809,62925,15699,1498,16708,4178,403,47452,28949,4537,12647,7649,1211
