stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2115,45,2,-1799,2100,-301,-4,4,-1,8129,2797,0,17,6,0,9928,697,301,21,1,1
20260601,2070,-150,5,-3247,3408,-161,-6,7,0,35300,10987,218,75,23,0,38547,7579,379,81,16,1
20260529,2220,-160,5,1271,-1271,0,3,-3,0,8932,423,89,20,1,0,7661,1694,89,17,4,0
20260528,2380,-5,5,-939,939,0,-2,2,0,14196,3195,85,33,7,0,15135,2256,85,35,5,0
20260527,2385,-30,5,1237,-1237,0,3,-3,0,12188,197,0,29,0,0,10951,1434,0,26,3,0
20260526,2415,-50,5,-1275,1275,0,-3,3,0,7248,1477,0,18,4,0,8523,202,0,21,0,0
20260522,2465,35,2,-688,688,0,-2,2,0,9839,926,0,24,2,0,10527,238,0,26,1,0
20260521,2430,25,2,-716,716,0,-2,2,0,20795,2018,0,50,5,0,21511,1302,0,52,3,0
20260520,2405,-60,5,-635,635,0,-1,1,0,7780,1640,4,19,4,0,8415,1005,4,20,2,0
20260519,2465,35,2,-348,351,-3,-1,1,0,15813,1166,4,38,3,0,16161,815,7,39,2,0
20260518,2430,-70,5,-4399,4796,3,-10,11,0,22516,6247,239,54,15,1,26915,1451,236,64,3,1
20260515,2500,-85,5,1247,-3115,0,3,-8,0,6702,987,0,17,2,0,5455,4102,0,13,10,0
20260514,2585,125,2,-4766,2888,-57,-11,6,0,13211,7423,4,33,18,0,17977,4535,61,44,11,0
20260513,2460,-50,5,-170,-6008,257,0,-15,1,3838,1307,257,10,3,1,4008,7315,0,10,18,0
20260512,2510,115,2,5406,-5463,57,13,-13,0,24048,2272,221,59,6,1,18642,7735,164,46,19,0
20260511,2395,-10,5,-737,535,202,-2,1,0,5180,818,432,13,2,1,5917,283,230,14,1,1
20260508,2405,-70,5,448,-448,0,1,-1,0,7301,902,0,18,2,0,6853,1350,0,17,3,0
20260507,2475,-40,5,-1560,1560,0,-4,4,0,13946,3240,0,34,8,0,15506,1680,0,37,4,0
20260506,2515,-55,5,-98,98,0,0,0,0,6927,1000,0,18,3,0,7025,902,0,18,2,0
20260504,2570,-60,5,2901,-2901,0,8,-8,0,8165,1142,0,21,3,0,5264,4043,0,14,11,0
20260430,2630,-30,5,-176,433,-257,0,1,-1,2559,534,0,7,1,0,2735,101,257,7,0,1
20260429,2660,20,2,-3079,3079,0,-8,8,0,7841,3435,0,21,9,0,10920,356,0,29,1,0
20260428,2640,0,3,-1224,1224,0,-3,3,0,10425,1571,0,28,4,0,11649,347,0,31,1,0
20260427,2640,-10,5,2501,-2501,0,7,-7,0,14011,360,0,37,1,0,11510,2861,0,31,8,0
20260424,2650,50,2,-2498,586,0,-7,2,0,16897,1500,0,44,4,0,19395,914,0,50,2,0
20260423,2600,-45,5,-87,87,0,0,0,0,8036,123,0,21,0,0,8123,36,0,21,0,0
20260422,2645,45,2,998,-233,0,3,-1,0,5081,182,0,13,0,0,4083,415,0,11,1,0
20260421,2600,-15,5,-4163,3404,0,-11,9,0,9917,4531,0,26,12,0,14080,1127,0,37,3,0
20260420,2615,-80,5,-730,730,0,-2,2,0,21316,1547,0,56,4,0,22046,817,0,58,2,0
20260417,2695,45,2,1054,-1060,0,3,-3,0,1784,536,0,5,1,0,730,1596,0,2,4,0
