stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6800,90,2,-62895,98279,-27530,-424,663,-185,20474,193951,12861,138,1308,87,83369,95672,40391,562,645,272
20260601,6710,140,2,-65847,101844,-19703,-446,689,-132,33953,189293,13447,229,1277,91,99800,87449,33150,675,589,223
20260529,6570,20,2,-7329,19238,-8940,-48,125,-57,46002,115352,28813,300,754,189,53331,96114,37753,348,629,246
20260528,6550,90,2,54932,-20726,-28906,346,-134,-179,122697,94747,25027,779,610,164,67765,115473,53933,433,744,343
20260527,6460,-190,5,119571,-22569,-97832,781,-154,-633,175826,91971,6297,1151,597,41,56255,114540,104129,369,751,674
20260526,6650,-120,5,92634,-37473,-55361,619,-252,-368,116569,23232,14994,779,155,100,23935,60705,70355,161,407,469
20260522,6770,170,2,20856,39828,-57182,140,268,-384,47201,71546,4509,318,481,30,26345,31718,61691,178,214,414
20260521,6600,180,2,-7799,70138,-7741,-52,465,-51,34560,110240,13052,230,732,87,42359,40102,20793,281,267,138
20260520,6420,-210,5,-580,-1605,-42453,-6,-12,-273,70010,60985,18101,453,395,118,70590,62590,60554,459,407,391
20260519,6630,-100,5,18266,-59784,34806,118,-393,231,63920,90050,68327,419,594,452,45654,149834,33521,301,987,221
20260518,6730,-90,5,13258,-54107,40844,86,-363,276,68853,91489,50734,458,613,342,55595,145596,9890,371,975,66
20260515,6820,-140,5,51615,35293,-84388,351,236,-570,102141,156816,18457,697,1065,126,50526,121523,102845,346,829,696
20260514,6960,180,2,10433,36065,-46909,71,249,-323,45455,54294,3705,312,374,25,35022,18229,50614,241,125,348
20260513,6780,-110,5,31048,-12420,-21379,212,-84,-147,75278,37798,3764,515,259,26,44230,50218,25143,303,344,172
20260512,6890,-220,5,84685,-79584,-5730,589,-554,-39,171292,38650,9115,1194,269,64,86607,118234,14845,605,823,103
20260511,7110,-110,5,29067,-26013,-3167,208,-186,-22,89313,36298,4522,639,260,32,60246,62311,7689,432,446,55
20260508,7220,-50,5,60499,-22750,-40509,438,-168,-290,126624,120653,55050,926,884,407,66125,143403,95559,488,1052,698
20260507,7270,130,2,-54011,8939,45112,-399,64,336,85062,89086,61343,629,656,455,139073,80147,16231,1028,592,119
20260506,7140,-210,5,147355,-131123,-16673,1061,-944,-120,213123,17530,7996,1536,127,58,65768,148653,24669,475,1071,178
20260504,7350,-80,5,148480,-140906,-7574,1099,-1043,-56,191216,22379,8506,1416,167,63,42736,163285,16080,317,1209,119
20260430,7430,-320,5,179257,-66015,-113504,1346,-502,-846,242307,92550,14788,1821,691,110,63050,158565,128292,475,1193,956
20260429,7750,30,2,44322,-37250,-7122,343,-289,-54,227967,58483,25006,1765,454,193,183645,95733,32128,1422,743,247
20260428,7720,-10,5,15102,-21120,5131,117,-164,40,129467,67734,14690,1008,527,114,114365,88854,9559,891,691,74
20260427,7730,120,2,-16189,15318,-709,-124,117,-5,81442,61591,3629,623,471,28,97631,46273,4338,747,354,33
20260424,7610,-20,5,31716,-13640,-18076,240,-103,-137,72182,31706,9339,547,241,71,40466,45346,27415,307,344,208
20260423,7630,40,2,2431,-2715,502,18,-20,4,61180,30915,5413,467,236,41,58749,33630,4911,449,257,38
20260422,7590,-20,5,22087,7960,-30005,167,61,-227,74487,33238,3320,564,252,25,52400,25278,33325,397,191,252
20260421,7610,80,2,7814,29634,-44716,58,224,-337,121071,83172,1005,913,628,8,113257,53538,45721,855,404,345
20260420,7530,80,2,-60041,57839,2260,-448,432,17,50050,91630,10167,374,685,76,110091,33791,7907,822,253,59
20260417,7450,-80,5,88845,28298,-117193,656,209,-865,114065,92150,7143,842,682,53,25220,63852,124336,187,472,918
