stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1695,54,2,4428,-4516,261,7,-7,0,38312,9660,948,62,16,2,33884,14176,687,55,23,1
20260601,1641,-43,5,918,-1070,152,2,-2,0,66270,9734,357,110,16,1,65352,10804,205,109,18,0
20260529,1684,1,2,468,135,-603,1,0,-1,47152,7236,10,79,12,0,46684,7101,613,78,12,1
20260528,1683,-7,5,-3618,3015,603,-6,5,1,29652,9018,1183,49,15,2,33270,6003,580,55,10,1
20260527,1690,-112,5,19415,-18633,-782,33,-32,-1,127035,10303,0,215,18,0,107620,28936,782,182,49,1
20260526,1802,-87,5,-4006,3299,522,-7,6,1,28788,17100,533,53,31,1,32794,13801,11,60,25,0
20260522,1889,41,2,-11148,10489,260,-21,20,0,32876,16534,260,61,31,0,44024,6045,0,82,11,0
20260521,1848,62,2,-7277,2824,-49,-13,5,0,17695,9098,0,33,17,0,24972,6274,49,46,12,0
20260520,1786,-64,5,10328,-10328,0,19,-19,0,17128,1292,0,31,2,0,6800,11620,0,12,21,0
20260519,1850,-30,5,-47,-82,49,0,0,0,34072,6992,98,62,13,0,34119,7074,49,62,13,0
20260518,1880,-39,5,1448,-2948,0,3,-6,0,29011,12261,346,53,22,1,27563,15209,346,51,28,1
20260515,1919,-31,5,12939,-13412,-527,24,-25,-1,29996,6180,5,57,12,0,17057,19592,532,32,37,1
20260514,1950,19,2,1582,-1582,0,3,-3,0,30968,4601,0,59,9,0,29386,6183,0,56,12,0
20260513,1931,-104,5,-8846,9010,-164,-17,17,0,67604,29944,3196,132,58,6,76450,20934,3360,149,41,7
20260512,2035,15,2,34426,-35426,0,68,-70,0,69746,2913,163,139,6,0,35320,38339,163,70,76,0
20260511,2020,-20,5,-7744,7091,-347,-15,14,-1,78606,23751,143,158,48,0,86350,16660,490,173,34,1
20260508,2040,-10,5,-5730,5830,-100,-12,12,0,34683,13770,1571,71,28,3,40413,7940,1671,82,16,3
20260507,2050,-80,5,8367,-7997,-370,18,-17,-1,46941,3690,0,98,8,0,38574,11687,370,80,24,1
20260506,2130,-105,5,14202,-14842,370,31,-32,1,67336,4463,1850,146,10,4,53134,19305,1480,115,42,3
20260504,2235,115,2,48756,-40100,-548,107,-88,-1,209617,28255,0,463,63,0,160861,68355,548,356,151,1
20260430,2120,25,2,3309,-3413,0,7,-7,0,38008,9229,0,81,20,0,34699,12642,0,74,27,0
20260429,2095,15,2,-3377,3105,0,-7,6,0,38433,9032,0,80,19,0,41810,5927,0,87,12,0
20260428,2080,-40,5,2304,-2540,0,5,-5,0,7607,1552,0,16,3,0,5303,4092,0,11,9,0
20260427,2120,5,2,-219,-1,0,0,0,0,11678,1619,0,25,3,0,11897,1620,0,25,3,0
20260424,2115,20,2,-10281,10105,0,-22,21,0,11495,11987,0,24,25,0,21776,1882,0,46,4,0
20260423,2095,-35,5,6668,-6668,0,14,-14,0,24057,3305,0,50,7,0,17389,9973,0,36,21,0
20260422,2130,0,3,-2219,-281,-266,-5,-1,-1,20973,2175,0,44,5,0,23192,2456,266,49,5,1
20260421,2130,5,2,3502,-3893,0,8,-8,0,46137,3799,0,97,8,0,42635,7692,0,89,16,0
20260420,2125,-5,5,1680,-1744,0,4,-4,0,36784,5451,0,78,11,0,35104,7195,0,74,15,0
20260417,2130,20,2,-8614,8614,0,-18,18,0,12493,13506,0,26,28,0,21107,4892,0,44,10,0
