stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1582,82,2,-93240,-181939,-5539,-151,-321,-10,1418627,460990,1623,2479,790,3,1511867,642929,7162,2630,1112,12
20260601,1500,66,2,-159679,-94581,2863,-242,-140,4,107583,92317,5716,157,137,8,267262,186898,2853,398,278,4
20260529,1434,-76,5,-22000,22030,-30,-32,32,0,98738,81933,1914,144,119,3,120738,59903,1944,176,88,3
20260528,1510,-101,5,-30165,25752,4413,-46,39,7,143696,78649,7673,220,120,12,173861,52897,3260,266,81,5
20260527,1611,-101,5,69135,-70814,1679,114,-117,3,226579,20423,3813,373,33,6,157444,91237,2134,258,151,3
20260526,1712,-87,5,102211,-102711,500,177,-178,1,316743,32669,875,551,57,2,214532,135380,375,374,235,1
20260522,1799,35,2,13848,-13848,0,25,-25,0,68854,14018,0,122,25,0,55006,27866,0,97,50,0
20260521,1764,-9,5,17054,-16747,-307,30,-29,-1,97950,40192,0,175,73,0,80896,56939,307,146,102,1
20260520,1773,-43,5,9341,-9648,307,17,-17,1,71339,16579,1230,127,30,2,61998,26227,923,110,47,2
20260519,1816,-36,5,-4271,4528,-257,-7,8,0,52094,28224,1,95,52,0,56365,23696,258,102,44,0
20260518,1852,-127,5,-28078,27821,257,-52,52,1,71865,56702,2448,135,106,5,99943,28881,2191,187,54,4
20260515,1979,-81,5,24041,-24041,0,48,-48,0,73757,19953,0,148,40,0,49716,43994,0,99,88,0
20260514,2060,15,2,-3257,4208,-951,-6,8,-2,30012,13882,1107,61,28,2,33269,9674,2058,68,20,4
20260513,2045,-45,5,7321,-7763,442,15,-16,1,109657,18556,979,225,38,2,102336,26319,537,210,54,1
20260512,2090,-60,5,25404,-25941,0,54,-55,0,97700,23332,935,207,49,2,72296,49273,935,152,104,2
20260511,2150,-5,5,56760,-61626,4866,122,-133,10,95282,10006,5104,205,21,11,38522,71632,238,83,154,1
20260508,2155,-10,5,515,-3982,2467,1,-9,5,44728,14406,2828,97,31,6,44213,18388,361,96,40,1
20260507,2165,5,2,21073,-24216,3143,45,-52,7,64044,7106,3482,138,15,8,42971,31322,339,92,68,1
20260506,2160,-100,5,128989,-51993,9911,280,-112,21,233663,35592,11186,508,79,24,104674,87585,1275,228,191,3
20260504,2260,-55,5,33448,-23287,3839,76,-53,9,106961,6250,5860,244,14,13,73513,29537,2021,167,67,5
20260430,2315,25,2,-18963,13455,7508,-42,29,17,80790,40515,10859,185,92,25,99753,27060,3351,227,62,8
20260429,2290,-80,5,-1262,19001,7261,-3,44,17,112882,34868,9921,261,80,23,114144,15867,2660,264,37,6
20260428,2370,-50,5,7828,-12355,4197,19,-30,10,89467,14603,4197,214,35,10,81639,26958,0,195,65,0
20260427,2420,-30,5,10559,-15603,5044,26,-38,12,77840,23445,5044,190,57,12,67281,39048,0,164,95,0
20260424,2450,20,2,-15045,15045,0,-38,38,0,122773,57950,0,305,145,0,137818,42905,0,343,107,0
20260423,2430,-15,5,18619,-20653,2034,46,-51,5,60381,5914,2034,147,15,5,41762,26567,0,102,65,0
20260422,2445,45,2,25221,-28282,3652,61,-68,9,91217,15897,3652,220,38,9,65996,44179,0,159,106,0
20260421,2400,-60,5,7117,-11021,5861,17,-26,14,144735,25433,5861,348,61,14,137618,36454,0,331,88,0
20260420,2460,-70,5,2683,-4840,0,8,-13,0,172593,71657,0,429,178,0,169910,76497,0,421,191,0
20260417,2530,55,2,16373,28129,-17,41,75,0,287133,143355,0,738,369,0,270760,115226,17,697,294,0
