stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10000,-1800,5,379,-385,0,4,-4,0,84576,0,0,852,0,0,84197,385,0,848,4,0
20260601,11800,-1910,5,5477,-5485,8,93,-93,0,378714,118693,309,4745,1469,4,373237,124178,301,4652,1562,4
20260529,13710,1120,2,26670,-21198,0,397,-317,0,1087797,254326,2471,15664,3669,35,1061127,275524,2471,15267,3986,35
20260528,12590,590,2,-4428,-1032,0,29,-111,0,1870424,352392,11454,27115,4959,179,1874852,353424,11454,27086,5070,179
20260527,12000,-1090,5,4004,-4014,0,49,-49,0,139646,10597,0,1706,129,0,135642,14611,0,1657,178,0
20260526,13090,-640,5,-6759,6759,0,-88,88,0,188012,17336,0,2492,229,0,194771,10577,0,2580,141,0
20260522,13730,-1660,5,708,-699,0,10,-10,0,371177,24113,0,5223,340,0,370469,24812,0,5214,350,0
20260521,15390,2740,2,106,-37,0,10,-9,0,2044020,39610,4954,31026,589,81,2043914,39647,4954,31016,598,81
20260520,12650,-860,5,8547,-8432,0,112,-110,0,230881,11753,0,2942,148,0,222334,20185,0,2830,259,0
20260519,13510,90,2,-6267,6217,0,-77,76,0,362270,30702,0,4734,393,0,368537,24485,0,4811,317,0
20260518,13420,-1280,5,20429,-20429,0,294,-294,0,739623,32751,0,10278,441,0,719194,53180,0,9984,735,0
20260515,14700,-3600,5,-3553,3534,0,-36,36,0,1370000,80059,0,22223,1264,0,1373553,76525,0,22259,1228,0
20260514,18300,-4500,5,27062,-17720,-8055,651,-415,-203,3828641,89413,0,82305,1894,0,3801579,107133,8055,81654,2309,203
20260513,22800,5230,1,-12242,4586,8042,-277,102,184,856783,16341,17796,19142,366,406,869025,11755,9754,19420,264,221
20260512,17570,4050,1,-9510,10590,-575,-158,175,-9,220452,15419,3354,3801,259,59,229962,4829,3929,3959,84,68
20260511,13520,3120,1,-14166,19478,-5115,-55,96,-48,1460868,231886,588,17893,2567,8,1475034,212408,5703,17948,2470,56
20260508,10400,2400,1,-25316,17348,5467,-252,167,58,786242,61603,40518,7966,593,421,811558,44255,35051,8217,426,363
20260507,8000,-100,5,-4663,4548,115,-37,36,1,45753,9871,874,369,79,7,50416,5323,759,406,43,6
20260506,8100,-370,5,6478,-6599,121,54,-55,1,98918,13883,419,809,114,3,92440,20482,298,755,169,2
20260504,8470,40,2,255,-255,0,1,-1,0,105433,17470,115,899,150,1,105178,17725,115,898,151,1
20260430,8430,-280,5,2649,-2649,0,23,-23,0,104787,15937,859,903,139,7,102138,18586,859,880,162,7
20260429,8710,210,2,-1385,1441,-56,-9,9,-1,195037,46988,942,1706,409,8,196422,45547,998,1715,400,9
20260428,8500,-440,5,4215,-4053,0,37,-36,0,183351,23741,0,1587,208,0,179136,27794,0,1550,244,0
20260427,8940,10,2,-3725,3507,0,-31,29,0,337520,80229,0,3075,731,0,341245,76722,0,3106,702,0
20260424,8930,-1140,5,-2333,3495,0,-6,17,0,1913748,289771,0,18934,2846,0,1916081,286276,0,18941,2828,0
20260423,10070,2320,1,4188,-5224,0,62,-77,0,2425173,340729,0,23440,3183,0,2420985,345953,0,23378,3259,0
20260422,7750,-380,5,-563,437,0,-4,3,0,73838,8753,0,570,67,0,74401,8316,0,574,64,0
20260421,8130,20,2,21190,-12643,0,169,-101,0,109840,13188,0,872,105,0,88650,25831,0,703,206,0
20260420,8110,420,2,-10327,9802,0,-84,80,0,176084,43348,0,1426,351,0,186411,33546,0,1510,271,0
20260417,7690,-240,5,-898,-21,0,-7,0,0,82842,3991,0,642,31,0,83740,4012,0,649,31,0
