stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9040,-810,5,11019,-5267,-5752,100,-49,-51,40603,10923,85,369,98,1,29584,16190,5837,269,147,52
20260601,9850,-1000,5,19467,-13744,-5723,197,-140,-57,36632,12565,2,370,126,0,17165,26309,5725,173,267,57
20260529,10850,-130,5,7965,-6313,-1652,84,-66,-17,18779,5279,19,197,55,0,10814,11592,1671,113,121,18
20260528,10980,-390,5,4003,-4256,253,45,-48,3,13857,5459,1181,154,60,13,9854,9715,928,109,108,10
20260527,11370,-630,5,9720,-9372,-348,114,-110,-4,26997,3936,19,316,45,0,17277,13308,367,202,155,4
20260526,12000,-10,5,1601,-1810,209,19,-21,2,8851,5140,352,106,62,4,7250,6950,143,87,83,2
20260522,12010,150,2,-1354,1576,-162,-16,19,-2,13382,7373,82,161,89,1,14736,5797,244,177,70,3
20260521,11860,170,2,3486,-3040,-446,41,-36,-5,14515,5336,7,172,63,0,11029,8376,453,131,99,5
20260520,11690,-120,5,6015,-5914,-101,69,-68,-1,14051,3495,2,161,40,0,8036,9409,103,92,108,1
20260519,11810,-400,5,4654,724,-178,56,8,-2,11880,8414,0,142,100,0,7226,7690,178,87,92,2
20260518,12210,-520,5,2684,-4221,-283,34,-53,-3,21195,8082,92,257,98,1,18511,12303,375,223,151,5
20260515,12730,-410,5,-2365,2626,-261,-31,34,-3,9265,6785,47,119,88,1,11630,4159,308,150,54,4
20260514,13140,10,2,2403,-4613,2210,31,-61,29,8186,2539,2508,107,33,33,5783,7152,298,76,94,4
20260513,13130,130,2,-2953,3860,-913,-40,52,-12,10013,9968,311,134,135,4,12966,6108,1224,175,82,16
20260512,13000,-740,5,7341,-12193,2266,97,-161,30,43506,21529,2501,568,281,33,36165,33722,235,471,441,3
20260511,13740,-960,5,14775,-14224,-551,208,-200,-8,30464,5922,0,429,83,0,15689,20146,551,221,284,8
20260508,14700,370,2,-1760,-187,947,-27,-1,14,21340,12471,958,308,181,14,23100,12658,11,335,183,0
20260507,14330,310,2,560,-3773,2501,8,-53,36,18040,5861,2535,253,82,36,17480,9634,34,245,135,0
20260506,14020,150,2,6276,-1113,-4331,89,-17,-60,33062,14789,290,468,209,4,26786,15902,4621,380,226,64
20260504,13870,-480,5,2145,-2997,852,30,-42,12,25388,3501,1136,351,48,16,23243,6498,284,321,90,4
20260430,14350,-450,5,5536,-9196,3660,80,-133,52,33441,5849,3905,483,84,56,27905,15045,245,403,217,4
20260429,14800,190,2,12254,-16619,2519,180,-243,37,110704,41144,2523,1674,630,37,98450,57763,4,1494,873,0
20260428,14610,730,2,-2031,-362,1256,-29,-5,18,24524,7950,2322,363,113,34,26555,8312,1066,392,118,15
20260427,13880,30,2,542,-1005,463,7,-14,7,15556,4420,1924,214,61,27,15014,5425,1461,206,75,20
20260424,13850,570,2,3554,-5636,78,48,-77,1,23871,6034,1516,324,82,21,20317,11670,1438,276,158,20
20260423,13280,170,2,5906,-4882,-1024,78,-64,-13,17499,5081,511,231,67,7,11593,9963,1535,153,131,20
20260422,13110,-320,5,5539,-6165,626,72,-80,8,21256,3031,626,277,40,8,15717,9196,0,205,120,0
20260421,13430,210,2,1245,20,-1264,16,0,-17,20322,11054,296,272,148,4,19077,11034,1560,255,148,21
20260420,13220,180,2,1651,-2008,357,22,-27,5,14156,3792,357,186,49,5,12505,5800,0,164,76,0
20260417,13040,-30,5,-2116,2203,-87,-27,29,-1,9832,5901,57,128,77,1,11948,3698,144,156,48,2
