stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,15590,-730,5,-44191,52984,-8793,-657,789,-132,92409,112862,706,1396,1699,11,136600,59878,9499,2053,910,142
20260601,16320,-40,5,-12557,11722,-366,-196,182,-6,46727,55582,327,750,888,5,59284,43860,693,945,706,11
20260529,16360,-1790,5,-828,5373,-4572,-1,76,-76,98428,81058,1159,1668,1373,20,99256,75685,5731,1669,1297,96
20260528,18150,-2000,5,-22186,23530,-3414,-400,426,-61,103075,87610,838,1947,1639,16,125261,64080,4252,2347,1213,77
20260527,20150,-450,5,-29493,24107,-3423,-595,481,-70,83623,90485,0,1725,1853,0,113116,66378,3423,2320,1371,70
20260526,20600,-500,5,11678,8257,-26437,234,166,-534,127400,16581,22,2574,335,0,115722,8324,26459,2341,169,535
20260522,21100,900,2,-10295,10081,2864,-206,199,60,88376,13888,2864,1758,276,60,98671,3807,0,1963,77,0
20260521,20200,-1500,5,33034,-18363,-17421,667,-373,-351,193619,11909,0,3924,244,0,160585,30272,17421,3257,616,351
20260520,21700,700,2,-6620,4673,-8138,-123,83,-165,141670,23707,0,2879,475,0,148290,19034,8138,3002,392,165
20260519,21000,-3300,5,-13991,19622,-12927,-278,399,-268,276265,45544,274,5711,946,5,290256,25922,13201,5988,547,273
20260518,24300,-1500,5,26901,-22793,-500,646,-552,-8,207325,22492,833,4863,523,20,180424,45285,1333,4217,1075,28
20260515,25800,2150,2,44436,18470,-70758,1056,420,-1659,428048,62418,0,10476,1520,0,383612,43948,70758,9420,1100,1659
20260514,23650,150,2,68129,-12223,-56447,1615,-290,-1337,159851,11480,0,3774,272,0,91722,23703,56447,2160,562,1337
20260513,23500,1150,2,105976,12641,-94223,2424,298,-2186,247021,31622,5,5665,731,0,141045,18981,94228,3240,433,2186
20260512,22350,-550,5,-689,-4170,-3776,6,-110,-86,282025,50679,3785,6270,1121,85,282714,54849,7561,6264,1232,171
20260511,22900,550,2,38652,19379,-73909,1003,355,-1703,598267,253809,3023,13898,5800,71,559615,234430,76932,12895,5444,1775
20260508,22350,5150,1,-30820,127894,-91534,-672,2607,-1840,915395,388398,37024,19094,7904,779,946215,260504,128558,19767,5296,2619
20260507,17200,2140,2,11973,19712,-2825,152,372,-47,435833,202212,1501,7050,3294,24,423860,182500,4326,6898,2922,71
20260506,15060,1360,2,37405,-27550,-8772,532,-387,-129,337213,161227,691,4910,2338,10,299808,188777,9463,4378,2725,139
20260504,13700,1780,2,-120363,128756,-4976,-1611,1726,-68,241157,260364,743,3299,3525,10,361520,131608,5719,4911,1799,79
20260430,11920,-530,5,31348,-30017,-747,378,-362,-9,108677,28017,211,1314,340,3,77329,58034,958,936,702,12
20260429,12450,470,2,-23637,18733,5612,-294,232,70,79535,55267,5868,976,681,73,103172,36534,256,1270,449,3
20260428,11980,-370,5,-3323,2603,0,-40,32,0,70783,27948,0,848,336,0,74106,25345,0,889,305,0
20260427,12350,-200,5,24002,-26102,0,299,-325,0,118139,34597,0,1496,445,0,94137,60699,0,1198,770,0
20260424,12550,290,2,-17470,10591,0,-217,132,0,72929,39570,0,886,485,0,90399,28979,0,1103,352,0
20260423,12260,500,2,37657,57280,-110076,440,683,-1306,195409,105559,0,2357,1273,0,157752,48279,110076,1917,590,1306
20260422,11760,50,2,-8391,-1651,0,-98,-20,0,58276,28741,0,680,336,0,66667,30392,0,778,356,0
20260421,11710,-160,5,14089,-14070,0,165,-165,0,65411,16382,0,764,191,0,51322,30452,0,599,356,0
20260420,11870,-240,5,-2891,2691,0,-34,31,0,70693,21740,0,836,257,0,73584,19049,0,870,226,0
20260417,12110,-160,5,10152,-7982,0,123,-97,0,63146,19681,0,763,238,0,52994,27663,0,640,335,0
