stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,30650,-900,5,20623,-35816,15143,623,-1105,481,291832,197201,60308,9218,6255,1879,271209,233017,45165,8595,7361,1398
20260601,31550,-350,5,-63851,49528,23893,-1991,1545,744,135653,145255,50844,4229,4531,1583,199504,95727,26951,6221,2986,839
20260529,31900,-400,5,-12596,-19684,32044,-402,-616,1010,135825,71856,85604,4245,2256,2687,148421,91540,53560,4647,2872,1677
20260528,32300,1450,2,-36519,-32513,62822,-1251,-1009,2061,279687,173187,120832,8942,5571,3904,316206,205700,58010,10193,6580,1843
20260527,30850,-1150,5,-107731,88257,13899,-3550,2908,461,288503,233645,93321,9461,7669,3030,396234,145388,79422,13011,4762,2569
20260526,32000,2250,2,-139830,119800,21557,-4492,3851,690,192440,209967,88746,6120,6712,2837,332270,90167,67189,10613,2860,2146
20260522,29750,1850,2,-41067,32928,7843,-1219,976,234,120152,78247,47658,3563,2321,1414,161219,45319,39815,4781,1346,1180
20260521,27900,2200,2,-51220,22274,28828,-1442,617,821,91630,66737,77961,2568,1864,2202,142850,44463,49133,4010,1247,1380
20260520,25700,-800,5,-72695,68668,4027,-1845,1741,104,77313,111963,45608,1972,2849,1164,150008,43295,41581,3817,1107,1060
20260519,26500,-450,5,1620,3719,-5539,46,91,-143,68938,48249,24806,1824,1277,660,67318,44530,30345,1778,1186,803
20260518,26950,0,3,17479,-6135,-11344,481,-180,-301,96087,49691,15598,2555,1309,412,78608,55826,26942,2074,1489,713
20260515,26950,-2000,5,71432,-52688,-18759,1990,-1467,-523,202557,47940,27220,5613,1326,748,131125,100628,45979,3623,2793,1271
20260514,28950,1400,2,26241,-17863,-8378,716,-507,-209,157340,52502,33707,4358,1450,956,131099,70365,42085,3642,1958,1164
20260513,27550,-950,5,44714,-29405,-15305,1240,-817,-423,126889,32485,18560,3519,903,515,82175,61890,33865,2279,1720,938
20260512,28500,-1300,5,12272,-6186,-4393,360,-192,-121,228510,105179,35952,6577,3005,1040,216238,111365,40345,6217,3197,1161
20260511,29800,-1600,5,49841,-30500,-18301,1500,-919,-550,189634,40668,13914,5708,1225,419,139793,71168,32215,4208,2144,968
20260508,31400,-450,5,-7566,11261,-3535,-236,351,-111,104986,42674,21403,3272,1333,667,112552,31413,24938,3508,981,778
20260507,31850,-800,5,7137,1657,-8584,223,56,-272,115161,56508,24748,3685,1812,795,108024,54851,33332,3462,1756,1067
20260506,32650,-200,5,27799,-16412,-10857,904,-536,-352,178697,47326,18572,5792,1533,603,150898,63738,29429,4888,2069,954
20260504,32850,950,2,-54462,56709,-4817,-1808,1879,-158,149284,92230,12187,4933,3054,403,203746,35521,17004,6741,1175,561
20260430,31900,-1350,5,35016,-21777,-14827,1120,-694,-477,199404,40425,23239,6405,1303,744,164388,62202,38066,5284,1997,1222
20260429,33250,300,2,109086,-98278,-10808,3755,-3391,-364,653161,119046,32098,22258,4000,1078,544075,217324,42906,18503,7391,1442
20260428,32950,450,2,28031,-3437,-22194,921,-111,-731,186894,65278,19553,6169,2160,645,158863,68715,41747,5247,2271,1376
20260427,32500,0,3,28461,-23185,-6751,931,-758,-220,149954,30769,18681,4883,1000,607,121493,53954,25432,3952,1759,828
20260424,32500,450,2,-2965,2430,2525,-95,78,81,111370,42505,33977,3590,1370,1095,114335,40075,31452,3685,1291,1014
20260423,32050,-1950,5,88868,-65710,-25493,2898,-2148,-824,289855,35191,25302,9431,1142,819,200987,100901,50795,6533,3289,1642
20260422,34000,450,2,79142,-64699,-14493,2674,-2188,-488,314276,48774,14249,10569,1635,479,235134,113473,28742,7895,3822,967
20260421,33550,2150,2,33220,-37846,4611,1093,-1248,154,450711,116439,48249,14989,3871,1608,417491,154285,43638,13896,5120,1454
20260420,31400,-150,5,53491,-38516,-15125,1712,-1237,-479,210116,48494,15807,6655,1522,497,156625,87010,30932,4943,2760,976
20260417,31550,650,2,5001,5153,-10154,161,158,-319,163842,53406,17018,5162,1678,536,158841,48253,27172,5001,1520,855
