stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,46600,-800,5,-49132,15582,33893,-2271,719,1568,97360,78169,77070,4457,3591,3556,146492,62587,43177,6729,2872,1988
20260601,47400,850,2,21302,-18561,-2935,1087,-937,-161,283138,134262,89783,13583,6402,4282,261836,152823,92718,12497,7339,4443
20260529,46550,1450,2,-32081,9502,27292,-1520,457,1284,201089,116805,71936,9378,5455,3365,233170,107303,44644,10898,4998,2081
20260528,45100,-1650,5,17867,-4161,-15241,829,-212,-686,209565,76186,31347,9392,3397,1407,191698,80347,46588,8563,3609,2093
20260527,46750,-1800,5,33460,5944,-39162,1542,294,-1825,185495,77632,26661,8686,3654,1250,152035,71688,65823,7143,3360,3075
20260526,48550,-1450,5,47063,-12467,-36021,2299,-614,-1757,168376,64354,31415,8264,3165,1547,121313,76821,67436,5965,3778,3304
20260522,50000,2200,2,-51255,32108,18406,-2563,1604,924,76619,86517,47779,3808,4315,2387,127874,54409,29373,6371,2711,1463
20260521,47800,2450,2,-52772,82756,-29977,-2492,3917,-1425,89587,125054,22999,4237,5918,1088,142359,42298,52976,6729,2000,2513
20260520,45350,-1900,5,8388,10106,-17696,386,452,-801,147859,103726,72009,6741,4733,3295,139471,93620,89705,6355,4281,4096
20260519,47250,-1850,5,19981,16977,-36982,960,779,-1741,162897,84396,41552,7746,4001,1977,142916,67419,78534,6787,3222,3718
20260518,49100,-2000,5,38992,-1634,-36121,1902,-78,-1762,184837,83023,28030,9019,4055,1371,145845,84657,64151,7117,4133,3133
20260515,51100,-6700,5,260704,-85382,-172553,13611,-4508,-8960,587954,94053,60555,30624,4892,3136,327250,179435,233108,17013,9400,12096
20260514,57800,6700,2,-95582,48567,35812,-5606,2380,2636,301224,178062,230953,15778,9330,12930,396806,129495,195141,21384,6950,10295
20260513,51100,-6500,5,159254,-39901,-115286,8695,-2278,-6222,784028,188083,39358,41629,9902,2129,624774,227984,154644,32934,12180,8351
20260512,57600,-1800,5,259949,-206329,-50764,15393,-12264,-2962,692876,134042,73424,40691,7861,4288,432927,340371,124188,25298,20125,7250
20260511,59400,2400,2,-298196,213898,79500,-17787,12766,4738,361562,323036,141330,21453,19236,8405,659758,109138,61830,39240,6470,3667
20260508,57000,-800,5,-84710,-18075,96859,-4865,-1039,5564,185021,47562,142830,10601,2728,8201,269731,65637,45971,15466,3767,2637
20260507,57800,-5500,5,750545,-320179,-431306,43222,-18558,-24719,1088439,105055,61931,62792,6100,3571,337894,425234,493237,19570,24658,28289
20260506,63300,7300,2,-381207,5327,365002,-24409,997,22736,1400597,761274,626451,85308,46814,38525,1781804,755947,261449,109717,45817,15789
20260504,56000,300,2,-48041,23825,24326,-2730,1357,1379,119528,74777,52831,6730,4225,2981,167569,50952,28505,9460,2868,1602
20260430,55700,-900,5,-30200,-732,35354,-1681,-40,1967,82220,54427,60122,4580,3033,3349,112420,55159,24768,6261,3074,1382
20260429,56600,1300,2,-85424,47748,41329,-4796,2677,2324,80912,95665,55789,4519,5357,3132,166336,47917,14460,9315,2680,808
20260428,55300,400,2,-33644,42924,-3273,-1863,2375,-181,102615,84132,31016,5691,4662,1720,136259,41208,34289,7554,2287,1901
20260427,54900,-400,5,-16648,21595,-5287,-926,1197,-290,111947,73577,25322,6167,4060,1397,128595,51982,30609,7093,2864,1687
20260424,55300,-800,5,15998,49633,-65323,877,2739,-3598,106382,75668,50004,5871,4179,2763,90384,26035,115327,4994,1441,6361
20260423,56100,-700,5,188331,-155250,-35486,10665,-8801,-1998,299354,98210,51592,16917,5511,2895,111023,253460,87078,6253,14312,4892
20260422,56800,-200,5,-21287,18556,-1712,-1200,1038,-86,142789,59669,41300,8003,3346,2323,164076,41113,43012,9203,2307,2409
20260421,57000,500,2,28693,-33422,4322,1633,-1904,248,151574,31448,42431,8609,1787,2412,122881,64870,38109,6977,3691,2164
20260420,56500,-200,5,-41546,33086,7465,-2407,1914,437,168432,112012,65291,9644,6427,3744,209978,78926,57826,12051,4513,3307
20260417,56700,1100,2,-100260,43010,55193,-5735,2454,3163,168706,146250,127029,9623,8335,7245,268966,103240,71836,15359,5881,4082
