stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3225,-35,5,-3044,3049,-5,-9,9,0,18063,4004,130,56,12,0,21107,955,135,65,3,0
20260601,3260,-95,5,206,-211,5,1,-1,0,13393,1430,59,44,5,0,13187,1641,54,43,5,0
20260529,3355,-45,5,2019,-2019,0,7,-7,0,16382,4120,122,54,13,0,14363,6139,122,47,21,0
20260528,3400,-300,5,-3130,3276,-146,-11,11,0,27426,3727,0,93,13,0,30556,451,146,103,2,0
20260527,3700,-80,5,228,-228,0,1,-1,0,4574,216,0,17,1,0,4346,444,0,16,2,0
20260526,3780,-100,5,-339,336,3,-1,1,0,8047,847,236,30,3,1,8386,511,233,32,2,1
20260522,3880,60,2,-581,438,143,-2,2,1,2746,627,143,10,2,1,3327,189,0,13,1,0
20260521,3820,40,2,-729,729,0,-3,3,0,3675,745,0,14,3,0,4404,16,0,17,0,0
20260520,3780,-20,5,4060,-4060,0,15,-15,0,8288,996,0,32,4,0,4228,5056,0,16,19,0
20260519,3800,5,2,384,-326,-58,1,-1,0,12389,956,147,47,4,1,12005,1282,205,45,5,1
20260518,3795,-135,5,-2778,2720,58,-10,10,0,18839,3347,58,70,12,0,21617,627,0,80,2,0
20260515,3930,-55,5,-1432,1432,0,-6,6,0,6419,1805,131,25,7,1,7851,373,131,31,1,1
20260514,3985,-15,5,3082,-3082,0,12,-12,0,7897,178,0,31,1,0,4815,3260,0,19,13,0
20260513,4000,-40,5,734,-734,0,3,-3,0,4957,53,0,20,0,0,4223,787,0,17,3,0
20260512,4040,-90,5,1403,-1403,0,6,-6,0,4803,199,0,19,1,0,3400,1602,0,14,6,0
20260511,4130,-135,5,-498,498,0,-2,2,0,6648,1037,0,27,4,0,7146,539,0,29,2,0
20260508,4265,20,2,-1315,1315,0,-6,6,0,6903,1878,0,29,8,0,8218,563,0,35,2,0
20260507,4245,-75,5,-4270,4270,0,-18,18,0,10808,5465,0,45,23,0,15078,1195,0,63,5,0
20260506,4320,-130,5,-9174,9174,0,-40,40,0,4801,10598,0,21,46,0,13975,1424,0,61,6,0
20260504,4450,10,2,507,-507,0,2,-2,0,2975,836,0,13,4,0,2468,1343,0,11,6,0
20260430,4440,-50,5,501,-501,0,2,-2,0,2372,400,0,11,2,0,1871,901,0,8,4,0
20260429,4490,-10,5,549,-549,0,2,-2,0,3869,316,0,17,1,0,3320,865,0,15,4,0
20260428,4500,75,2,421,-421,0,2,-2,0,11135,2160,0,50,10,0,10714,2581,0,48,12,0
20260427,4425,-65,5,-1346,1346,0,-6,6,0,5872,3844,0,26,17,0,7218,2498,0,32,11,0
20260424,4490,-5,5,701,-701,0,3,-3,0,2263,230,0,10,1,0,1562,931,0,7,4,0
20260423,4495,-75,5,3666,-3666,0,17,-17,0,6347,728,0,29,3,0,2681,4394,0,12,20,0
20260422,4570,10,2,1363,-1363,0,6,-6,0,3827,223,0,17,1,0,2464,1586,0,11,7,0
20260421,4560,-30,5,2714,-2714,0,12,-12,0,7347,500,0,33,2,0,4633,3214,0,21,15,0
20260420,4590,-10,5,2638,-2638,0,12,-12,0,3704,667,0,17,3,0,1066,3305,0,5,15,0
20260417,4600,15,2,2095,-2095,0,10,-10,0,11418,415,0,53,2,0,9323,2510,0,43,12,0
