stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4445,-110,5,5105,-1959,-146,22,-8,-1,77514,31843,120,342,141,1,72409,33802,266,320,149,1
20260601,4555,-85,5,77000,3113,257,354,13,1,147964,36431,683,683,167,3,70964,33318,426,329,154,2
20260529,4640,25,2,-188,4446,-358,-1,21,-2,71442,27690,0,330,128,0,71630,23244,358,331,108,2
20260528,4615,-100,5,-5656,5411,145,-26,25,1,116758,31293,358,537,144,2,122414,25882,213,563,120,1
20260527,4715,-230,5,30403,-27875,5,149,-137,0,185159,31959,288,885,153,1,154756,59834,283,736,290,1
20260526,4945,-125,5,45552,-15760,208,227,-79,1,117793,14252,309,587,71,2,72241,30012,101,360,150,1
20260522,5070,135,2,-4319,13139,0,-21,66,0,44272,26912,412,223,136,2,48591,13773,412,245,70,2
20260521,4935,140,2,-9417,9521,-104,-46,46,-1,44691,16938,204,220,83,1,54108,7417,308,266,37,2
20260520,4795,-140,5,9622,-10928,-106,47,-53,-1,71151,22605,236,341,107,1,61529,33533,342,293,161,2
20260519,4935,-25,5,7621,-7686,65,38,-38,0,65927,21678,312,321,105,2,58306,29364,247,283,143,1
20260518,4960,-140,5,16973,-17118,145,84,-84,1,82933,23190,407,408,114,2,65960,40308,262,324,198,1
20260515,5100,-180,5,51456,-52431,-31,261,-266,0,139757,22536,422,712,115,2,88301,74967,453,451,381,2
20260514,5280,-20,5,-2939,2908,31,-15,15,0,45221,19646,32,239,104,0,48160,16738,1,254,89,0
20260513,5300,110,2,-4185,4242,-57,-22,22,0,47956,25350,752,253,133,4,52141,21108,809,275,111,4
20260512,5190,-160,5,-32629,32272,-143,-172,170,-1,122136,79315,1960,646,418,10,154765,47043,2103,817,248,11
20260511,5350,-130,5,-26947,26847,100,-145,145,1,85090,47442,100,457,256,1,112037,20595,0,603,111,0
20260508,5480,80,2,-33419,32863,100,-180,177,1,103685,65713,412,567,358,2,137104,32850,312,748,181,2
20260507,5400,-90,5,-11466,11696,-230,-62,64,-1,103076,44067,562,558,239,3,114542,32371,792,620,176,4
20260506,5490,-130,5,-20475,21223,0,-114,118,0,161444,57560,0,903,322,0,181919,36337,0,1017,204,0
20260504,5620,0,3,9842,-9842,0,58,-58,0,189614,58031,173,1074,326,1,179772,67873,173,1015,385,1
20260430,5620,90,2,88086,-88086,0,509,-509,0,845619,197791,1008,4853,1133,6,757533,285877,1008,4344,1642,6
20260429,5530,40,2,-7912,7960,0,-42,42,0,81904,35375,184,447,192,1,89816,27415,184,489,150,1
20260428,5490,-10,5,815,-5782,-33,4,-31,0,78001,18459,0,428,102,0,77186,24241,33,424,133,0
20260427,5500,30,2,891,-891,0,5,-5,0,79086,20249,0,435,112,0,78195,21140,0,431,116,0
20260424,5470,-50,5,-16170,16421,-72,-88,90,0,95888,33759,0,524,185,0,112058,17338,72,612,95,0
20260423,5520,40,2,8183,-8412,0,46,-47,0,217372,57610,0,1204,318,0,209189,66022,0,1158,365,0
20260422,5480,60,2,6592,-6592,0,35,-35,0,101189,16897,0,546,91,0,94597,23489,0,511,126,0
20260421,5420,60,2,-40649,40649,0,-221,221,0,52251,63416,0,282,344,0,92900,22767,0,503,123,0
20260420,5360,-50,5,-3725,3725,0,-20,20,0,65143,15861,0,352,86,0,68868,12136,0,372,66,0
20260417,5410,20,2,5477,-5877,0,29,-32,0,37618,8311,0,203,45,0,32141,14188,0,173,76,0
