stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,24750,-2250,5,-5961,-5924,10162,-142,-150,248,77428,42001,15717,1883,1016,384,83389,47925,5555,2025,1166,135
20260601,27000,450,2,-15199,40152,-25568,-457,1167,-727,321626,162573,27405,9148,4632,769,336825,122421,52973,9605,3465,1496
20260529,26550,1900,2,21676,-5186,-16797,604,-156,-456,295066,80860,13483,8025,2187,363,273390,86046,30280,7421,2343,818
20260528,24650,-3650,5,13428,-16892,3879,328,-414,95,94548,24513,8644,2351,609,213,81120,41405,4765,2023,1023,118
20260527,28300,3700,2,80974,-52873,-28032,2086,-1358,-725,358001,84244,3104,9448,2222,78,277027,137117,31136,7362,3580,803
20260526,24600,-300,5,-1260,3641,-2319,-34,92,-57,21119,18567,9073,530,467,229,22379,14926,11392,564,375,285
20260522,24900,2400,2,-21249,26586,-4186,-512,647,-107,35410,46628,6896,871,1140,167,56659,20042,11082,1383,493,274
20260521,22500,200,2,816,6334,-7150,12,146,-158,36133,30276,9323,821,691,214,35317,23942,16473,809,545,372
20260520,22300,-1200,5,-10460,4124,6231,-232,90,140,28477,20742,10057,633,462,225,38937,16618,3826,865,372,85
20260519,23500,-300,5,-17949,13083,5185,-419,304,123,13724,25559,8480,320,595,199,31673,12476,3295,739,291,77
20260518,23800,-700,5,-1740,-1017,2461,-40,-26,59,39229,31679,9954,910,738,234,40969,32696,7493,950,764,175
20260515,24500,-1300,5,15765,-10309,-6027,415,-278,-151,85064,24020,4002,2194,615,101,69299,34329,10029,1779,893,252
20260514,25800,-1050,5,-9369,15260,-5918,-243,393,-151,76127,31184,3504,1961,807,91,85496,15924,9422,2204,413,242
20260513,26850,-2050,5,4941,-750,-4496,132,-20,-120,81799,35830,4672,2199,966,127,76858,36580,9168,2067,987,246
20260512,28900,3300,2,280624,-127192,-154359,8212,-3835,-4402,715654,134312,2807,21016,3887,80,435030,261504,157166,12804,7722,4482
20260511,25600,-1100,5,-5414,12034,-6725,-140,311,-173,24327,29486,4199,630,763,109,29741,17452,10924,770,452,282
20260508,26700,0,3,-9009,13676,-4777,-237,362,-127,13381,20450,618,356,543,17,22390,6774,5395,594,181,144
20260507,26700,-350,5,-3371,4572,-1125,-90,122,-29,18543,15815,4518,497,423,121,21914,11243,5643,587,301,151
20260506,27050,-750,5,1305,4379,-5629,35,120,-153,28447,17858,3553,777,488,97,27142,13479,9182,742,369,250
20260504,27800,-450,5,9458,-3756,-5702,265,-105,-160,23895,8502,1042,672,240,29,14437,12258,6744,406,345,190
20260430,28250,-350,5,6753,-1325,-5520,191,-36,-157,19920,13191,3527,564,374,100,13167,14516,9047,374,410,257
20260429,28600,-500,5,1892,1072,-3002,56,30,-87,20248,15486,1515,585,446,44,18356,14414,4517,529,417,130
20260428,29100,-600,5,13339,-3160,-11642,391,-92,-341,29288,6716,131,858,197,4,15949,9876,11773,467,289,345
20260427,29700,250,2,18129,-7034,-10077,534,-206,-298,43448,19105,3264,1281,564,97,25319,26139,13341,748,771,394
20260424,29450,-250,5,5183,-3352,-1488,152,-99,-43,17618,6620,3555,518,195,105,12435,9972,5043,366,294,148
20260423,29700,-400,5,517,138,-652,15,4,-18,25906,11961,4247,765,355,127,25389,11823,4899,751,351,145
20260422,30100,-300,5,11005,-2842,-8163,328,-85,-244,25456,8805,1133,760,263,34,14451,11647,9296,431,348,278
20260421,30400,1700,2,5766,18900,-24182,169,572,-727,61532,34385,1282,1847,1037,38,55766,15485,25464,1679,464,765
20260420,28700,-250,5,1052,-674,-1699,29,-19,-48,19914,9214,4481,576,267,130,18862,9888,6180,548,286,178
20260417,28950,-1050,5,9313,-326,-9077,270,-10,-263,67690,24456,3241,1954,707,94,58377,24782,12318,1684,716,357
