stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6380,-40,5,-1649,1569,0,-10,9,0,13399,6505,129,84,40,1,15048,4936,129,94,31,1
20260601,6420,-420,5,3798,-4412,0,25,-29,0,17768,2751,30,115,18,0,13970,7163,30,90,47,0
20260529,6840,-250,5,894,-1027,-27,6,-7,0,11439,2876,2,78,20,0,10545,3903,29,72,27,0
20260528,7090,-310,5,-4804,4611,27,-33,32,0,16568,9634,27,118,68,0,21372,5023,0,151,36,0
20260527,7400,-510,5,975,-1350,0,8,-11,0,26329,6841,681,197,51,5,25354,8191,681,189,62,5
20260526,7910,100,2,-11116,11351,0,-88,90,0,64391,17102,1229,514,136,10,75507,5751,1229,602,46,10
20260522,7810,610,2,-15273,15443,0,-113,114,0,167204,54238,424,1315,422,3,182477,38795,424,1428,307,3
20260521,7200,180,2,809,-742,0,6,-5,0,3969,264,0,28,2,0,3160,1006,0,23,7,0
20260520,7020,120,2,8294,-8403,0,60,-61,0,14038,1636,2,100,11,0,5744,10039,2,40,72,0
20260519,6900,-120,5,-221,149,0,-2,1,0,7217,578,2,50,4,0,7438,429,2,51,3,0
20260518,7020,10,2,-23,-49,0,0,0,0,2506,701,1,17,5,0,2529,750,1,18,5,0
20260515,7010,-50,5,-1907,1858,-63,-13,13,0,7683,2400,1,54,17,0,9590,542,64,67,4,0
20260514,7060,10,2,161,-294,63,1,-2,0,5399,942,79,38,7,1,5238,1236,16,37,9,0
20260513,7050,-50,5,85,-157,1,1,-1,0,8600,2013,3,60,14,0,8515,2170,2,60,15,0
20260512,7100,-270,5,3089,-3559,0,22,-25,0,19314,2176,1,137,15,0,16225,5735,1,115,41,0
20260511,7370,-50,5,1331,-1753,0,10,-13,0,12953,2103,79,94,15,1,11622,3856,79,85,28,1
20260508,7420,-80,5,1433,-1501,0,11,-11,0,7069,1010,0,53,8,0,5636,2511,0,42,19,0
20260507,7500,-80,5,554,-661,0,4,-5,0,14714,1047,1,110,8,0,14160,1708,1,105,13,0
20260506,7580,-150,5,3079,-3264,0,24,-25,0,17740,3103,1,134,23,0,14661,6367,1,111,48,0
20260504,7730,-20,5,1727,-1792,0,13,-14,0,11242,480,1,87,4,0,9515,2272,1,73,18,0
20260430,7750,-70,5,660,-660,0,5,-5,0,2821,5,1,22,0,0,2161,665,1,17,5,0
20260429,7820,0,3,-973,908,0,-8,7,0,6982,1232,1,54,10,0,7955,324,1,62,3,0
20260428,7820,40,2,443,-443,0,3,-3,0,5088,271,3,40,2,0,4645,714,3,36,6,0
20260427,7780,0,3,579,-579,0,5,-5,0,6800,175,1,53,1,0,6221,754,1,49,6,0
20260424,7780,0,3,-1219,1218,1,-9,9,0,5472,1693,3,42,13,0,6691,475,2,52,4,0
20260423,7780,10,2,-441,441,0,-3,3,0,2907,1517,0,23,12,0,3348,1076,0,26,8,0
20260422,7770,-150,5,983,-1023,0,8,-8,0,13168,1180,1,102,9,0,12185,2203,1,95,17,0
20260421,7920,50,2,2059,-2059,0,16,-16,0,10604,92,0,84,1,0,8545,2151,0,67,17,0
20260420,7870,-10,5,-541,581,0,-4,5,0,6710,791,0,53,6,0,7251,210,0,57,2,0
20260417,7880,100,2,-854,894,0,-7,7,0,11810,1267,1,92,10,0,12664,373,1,98,3,0
