stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3185,-55,5,2370,-2258,0,7,-7,0,37359,5265,737,112,16,2,34989,7523,737,105,23,2
20260601,3240,-90,5,1743,-2550,0,6,-8,0,52968,5504,254,167,17,1,51225,8054,254,161,26,1
20260529,3330,25,2,-4329,2732,0,-14,9,0,25825,8463,121,84,27,0,30154,5731,121,98,19,0
20260528,3305,-125,5,-2457,1146,0,-8,3,0,37377,8661,61,123,28,0,39834,7515,61,130,25,0
20260527,3430,-65,5,4171,-5224,0,14,-18,0,30621,6831,59,104,23,0,26450,12055,59,89,41,0
20260526,3495,-30,5,10857,-11687,0,38,-41,0,26242,541,0,91,2,0,15385,12228,0,53,43,0
20260522,3525,-5,5,10221,-10221,0,36,-36,0,26755,2799,0,94,10,0,16534,13020,0,58,46,0
20260521,3530,35,2,10092,-9751,-159,35,-34,-1,19739,558,0,69,2,0,9647,10309,159,33,36,1
20260520,3495,-105,5,-13100,12182,159,-45,42,1,29539,23728,161,102,82,1,42639,11546,2,147,40,0
20260519,3600,-90,5,2077,-2387,0,7,-8,0,14617,5178,1139,52,18,4,12540,7565,1139,44,27,4
20260518,3690,-100,5,-1515,130,0,-4,-1,0,58415,15418,310,209,54,1,59930,15288,310,213,55,1
20260515,3790,0,3,8508,-8384,0,32,-31,0,37654,8622,0,138,31,0,29146,17006,0,106,63,0
20260514,3790,60,2,-86,185,0,0,0,0,24814,9368,148,93,35,1,24900,9183,148,93,34,1
20260513,3730,-70,5,-2643,2775,0,-10,10,0,20883,10820,0,78,41,0,23526,8045,0,88,30,0
20260512,3800,-145,5,16766,-17909,0,64,-68,0,42940,5009,0,164,19,0,26174,22918,0,100,87,0
20260511,3945,-30,5,9061,-8833,0,36,-35,0,37094,3715,0,146,15,0,28033,12548,0,110,49,0
20260508,3975,-20,5,-801,867,0,-3,3,0,21684,5578,0,85,22,0,22485,4711,0,89,19,0
20260507,3995,0,3,2055,-1918,0,8,-8,0,37986,6721,252,151,27,1,35931,8639,252,143,34,1
20260506,3995,-185,5,7544,-7403,0,30,-30,0,79393,12654,98,319,51,0,71849,20057,98,288,80,0
20260504,4180,-20,5,11873,-11729,0,49,-49,0,72520,11154,48,300,46,0,60647,22883,48,251,95,0
20260430,4200,25,2,-13301,13300,0,-55,55,0,88884,22472,0,370,94,0,102185,9172,0,426,38,0
20260429,4175,60,2,8088,-6422,0,34,-27,0,82294,15135,734,338,62,3,74206,21557,734,305,88,3
20260428,4115,30,2,13499,-13499,0,55,-55,0,122721,22403,0,504,92,0,109222,35902,0,448,147,0
20260427,4085,40,2,7552,-7521,0,31,-30,0,78065,11291,0,316,46,0,70513,18812,0,286,76,0
20260424,4045,-25,5,-13421,11421,0,-53,45,0,119506,26893,0,476,107,0,132927,15472,0,529,62,0
20260423,4070,90,2,6392,-6392,0,27,-27,0,190620,53201,0,776,216,0,184228,59593,0,749,243,0
20260422,3980,165,2,9282,-9618,0,37,-39,0,105013,25916,0,411,100,0,95731,35534,0,374,139,0
20260421,3815,-15,5,-31426,31060,0,-118,116,0,127644,60348,0,482,228,0,159070,29288,0,600,111,0
20260420,3830,-100,5,34812,-35603,0,192,-189,0,4022181,618532,0,17827,2701,0,3987369,654135,0,17635,2890,0
20260417,3930,100,2,-4363,5163,0,-16,20,0,41911,10602,0,162,41,0,46274,5439,0,178,21,0
