stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3160,-10,5,-149402,135182,12471,-419,377,37,3047134,510340,13918,9141,1518,42,3196536,375158,1447,9561,1142,5
20260601,3170,-320,5,-275124,260484,0,-854,808,0,3815341,763457,178,12156,2421,1,4090465,502973,178,13011,1613,1
20260529,3490,5,2,626623,-686295,-2228,2312,-2520,-8,7178868,447007,0,25597,1568,0,6552245,1133302,2228,23285,4088,8
20260528,3485,-315,5,-184966,156047,2228,-630,528,8,5389832,701133,3626,19118,2478,13,5574798,545086,1398,19748,1950,5
20260527,3800,-815,5,4796339,-4041122,-11436,20535,-17160,-54,30216870,1589844,0,127444,6725,0,25420531,5630966,11436,106910,23885,54
20260526,4615,1065,1,-7102058,6409324,9267,-31102,27795,43,11146707,9236258,13305,48138,39904,59,18248765,2826934,4038,79241,12109,16
20260522,3550,405,2,173963,-176814,2169,743,-685,9,18056783,4697348,4084,67396,17598,16,17882820,4874162,1915,66653,18282,7
20260521,3145,40,2,4628,-4129,0,15,-13,0,2288423,249521,0,7263,793,0,2283795,253650,0,7248,806,0
20260520,3105,-250,5,-127461,100463,0,-386,303,0,3266740,480363,0,9974,1463,0,3394201,379900,0,10360,1160,0
20260519,3355,185,2,163610,-166383,0,560,-570,0,13342757,396332,0,46251,1317,0,13179147,562715,0,45691,1887,0
20260518,3170,150,2,70933,-75771,0,290,-305,0,3939750,824222,478,12203,2507,1,3868817,899993,478,11914,2812,2
20260515,3020,-245,5,-539944,539740,-783,-1649,1649,-3,3740212,1115683,0,11716,3476,0,4280156,575943,783,13365,1827,3
20260514,3265,-320,5,-69780,67772,0,-224,218,0,4693783,550826,0,15617,1836,0,4763563,483054,0,15841,1618,0
20260513,3585,-25,5,154181,-76719,-76470,606,-331,-271,6970182,627526,783,24850,2208,3,6816001,704245,77253,24244,2539,274
20260512,3610,-180,5,959776,-109226,-833493,3723,-538,-3109,13989480,1217483,0,52803,4559,0,13029704,1326709,833493,49081,5097,3109
20260511,3790,135,2,41671,-61489,-3211,178,-260,-12,15523115,1073054,0,60257,4089,0,15481444,1134543,3211,60080,4349,12
20260508,3655,-475,5,188754,52884,-238495,677,235,-901,13994750,1963951,0,53143,7541,0,13805996,1911067,238495,52466,7305,901
20260507,4130,375,2,-41073,179362,-264339,1021,-422,-1088,109141597,25149308,34727,466971,105901,156,109182670,24969946,299066,465950,106323,1244
20260506,3755,865,1,3384460,-2818109,-591999,10411,-8734,-1749,76780182,12247340,119089,260562,40505,433,73395722,15065449,711088,250151,49239,2182
20260504,2890,150,2,126518,617994,-751082,292,1855,-2167,9293032,3760097,0,27113,11027,0,9166514,3142103,751082,26820,9172,2167
20260430,2740,-150,5,1354680,1094770,-2424604,3680,2998,-6611,7602031,1819630,0,20697,4960,0,6247351,724860,2424604,17017,1963,6611
20260429,2890,-145,5,57630,-58830,0,165,-168,0,3956028,534151,0,11384,1549,0,3898398,592981,0,11219,1718,0
20260428,3035,20,2,-519834,499221,0,-1505,1443,0,3867131,852989,0,11488,2504,0,4386965,353768,0,12993,1062,0
20260427,3015,-20,5,450296,-437458,0,1457,-1418,0,9306983,1258885,0,28235,3763,0,8856687,1696343,0,26779,5181,0
20260424,3035,-355,5,-448508,537007,-90000,-1484,1757,-278,10269509,1795806,0,31914,5649,0,10718017,1258799,90000,33398,3892,278
20260423,3390,-540,5,332511,-277347,-70000,1228,-1027,-256,17547467,1815268,0,61758,6423,0,17214956,2092615,70000,60531,7450,256
20260422,3930,130,2,-427940,375426,48170,-1544,1340,186,22650905,2123074,51170,87888,8131,198,23078845,1747648,3000,89432,6791,12
20260421,3800,-80,5,976749,-389436,-605000,4207,-1927,-2347,71842418,2699345,0,280715,10131,0,70865669,3088781,605000,276509,12059,2347
20260420,3880,895,1,-99729,131228,-6607,-335,448,-22,58368578,1642354,0,215122,5989,0,58468307,1511126,6607,215457,5541,22
20260417,2985,-560,5,539444,-440316,42430,1818,-1475,129,48977322,1918670,42430,146732,5538,129,48437878,2358986,0,144914,7013,0
