stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12240,-80,5,2017,-3353,-7,24,-41,0,8073,4729,1104,97,57,13,6056,8082,1111,73,98,13
20260601,12320,-10,5,-5839,-6939,10058,-73,-85,124,8471,1839,11071,103,22,136,14310,8778,1013,176,107,12
20260529,12330,-320,5,-1006,-13499,-575,-12,-167,-7,15453,3944,1399,191,49,17,16459,17443,1974,203,216,24
20260528,12650,40,2,11775,-14882,10491,149,-187,131,31241,6053,13248,393,76,166,19466,20935,2757,244,263,35
20260527,12610,-90,5,-3148,-2298,5406,-40,-29,68,10117,3437,6024,127,43,76,13265,5735,618,167,72,8
20260526,12700,-270,5,7315,-7322,5,94,-94,0,12900,1332,323,166,17,4,5585,8654,318,71,111,4
20260522,12970,170,2,-4785,4662,-135,-62,60,-2,2147,5198,160,28,67,2,6932,536,295,90,7,4
20260521,12800,-20,5,8176,-6974,-1162,105,-90,-15,21374,1654,2055,275,21,26,13198,8628,3217,169,111,41
20260520,12820,90,2,8836,-8253,-583,112,-104,-7,26561,9113,1844,337,116,23,17725,17366,2427,225,220,31
20260519,12730,-200,5,5209,-4870,-419,66,-62,-5,10923,2803,1630,139,36,21,5714,7673,2049,72,98,26
20260518,12930,-70,5,6264,-5376,-928,80,-69,-12,13134,2842,1915,169,37,25,6870,8218,2843,89,106,37
20260515,13000,20,2,-23264,17194,6110,-301,223,79,18782,23387,12888,243,303,166,42046,6193,6778,544,80,88
20260514,12980,80,2,-1296,3489,-2192,-17,45,-28,9518,8072,3322,123,104,43,10814,4583,5514,140,59,71
20260513,12900,-130,5,5556,-6351,754,72,-82,10,15589,1910,3157,201,25,41,10033,8261,2403,129,107,31
20260512,13030,-120,5,-2632,2511,81,-35,33,1,11705,8132,4376,154,107,58,14337,5621,4295,188,74,56
20260511,13150,-650,5,-8962,8422,380,-121,113,5,24749,15834,5430,331,212,73,33711,7412,5050,451,99,68
20260508,13800,-80,5,-16833,16591,202,-232,229,3,20228,20806,4557,279,287,63,37061,4215,4355,512,58,60
20260507,13880,90,2,-3482,2390,1172,-46,32,16,21652,10264,8131,299,141,112,25134,7874,6959,346,109,96
20260506,13790,-400,5,762,-2833,1811,12,-40,25,18563,7187,8450,257,99,117,17801,10020,6639,246,140,92
20260504,14190,290,2,-17935,9751,8264,-255,139,117,18590,15326,15386,265,219,218,36525,5575,7122,520,79,101
20260430,13900,-210,5,-13643,-1133,13635,-191,-16,191,7171,6016,16997,100,84,238,20814,7149,3362,291,100,47
20260429,14110,440,2,-16739,2323,14146,-233,32,197,10672,9031,18344,149,125,255,27411,6708,4198,382,93,58
20260428,13670,60,2,-8656,3499,4278,-118,48,58,11521,7220,7670,157,98,104,20177,3721,3392,274,51,46
20260427,13610,270,2,-726,909,-263,-10,12,-3,29187,10315,6176,398,141,84,29913,9406,6439,408,128,88
20260424,13340,370,2,-3228,3289,59,-43,43,1,34196,7823,3629,452,103,48,37424,4534,3570,494,60,47
20260423,12970,50,2,-2856,2435,421,-36,31,5,14377,6775,4872,185,87,62,17233,4340,4451,221,56,57
20260422,12920,10,2,1260,-2605,345,16,-34,4,11106,2655,2403,143,34,31,9846,5260,2058,127,68,26
20260421,12910,70,2,4590,-4416,-274,59,-57,-4,17511,2781,1247,225,36,16,12921,7197,1521,166,93,20
20260420,12840,130,2,6207,-5458,-709,80,-70,-9,13454,1845,3307,173,24,43,7247,7303,4016,93,94,52
20260417,12710,90,2,2611,-1338,-1233,33,-17,-16,8870,2053,1497,112,26,19,6259,3391,2730,79,43,35
