stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4640,-65,5,11711,-79213,-27811,54,-367,-124,198187,191674,141455,912,882,653,186476,270887,169266,858,1249,777
20260601,4705,-70,5,-7246,-78030,81971,-32,-372,389,178109,153973,138476,838,722,653,185355,232003,56505,870,1094,265
20260529,4775,-145,5,-185715,200386,-4275,-846,910,-14,287260,429049,145823,1363,2001,694,472975,228663,150098,2209,1091,708
20260528,4920,-30,5,58352,-20730,26551,286,-103,129,179060,135654,63285,874,661,309,120708,156384,36734,588,764,179
20260527,4950,-150,5,44759,50020,-271221,223,250,-1350,360314,275490,86144,1793,1373,430,315555,225470,357365,1569,1122,1780
20260526,5100,-130,5,159663,-80534,-65258,822,-424,-327,314546,95611,59639,1622,492,313,154883,176145,124897,800,916,640
20260522,5230,230,2,-55330,-31509,151578,-278,-173,787,343831,309918,176852,1800,1615,919,399161,341427,25274,2078,1789,132
20260521,5000,-150,5,178606,6668,-116268,912,17,-575,558158,319830,171161,2837,1621,876,379552,313162,287429,1925,1603,1450
20260520,5150,-90,5,38496,17772,-72060,201,88,-370,299764,231813,74563,1544,1193,384,261268,214041,146623,1343,1105,755
20260519,5240,-80,5,89344,-160001,90108,459,-835,477,265121,106954,147741,1393,570,780,175777,266955,57633,934,1404,303
20260518,5320,-80,5,85032,44966,-113163,444,246,-602,221714,212656,62404,1167,1127,330,136682,167690,175567,723,880,932
20260515,5400,-160,5,-251857,332215,-56735,-1358,1789,-299,256948,484810,164280,1406,2629,912,508805,152595,221015,2764,840,1211
20260514,5560,-70,5,79936,167869,-201755,447,943,-1132,218285,342394,25615,1222,1923,144,138349,174525,227370,774,980,1276
20260513,5630,-80,5,140080,-1379,-121058,788,-11,-678,290040,210704,149499,1633,1186,842,149960,212083,270557,844,1197,1519
20260512,5710,-120,5,60013,23134,-34410,346,134,-197,233689,174069,89216,1353,1010,518,173676,150935,123626,1008,876,715
20260511,5830,-230,5,262818,499986,-785870,1512,2866,-4512,497921,732659,41197,2858,4207,238,235103,232673,827067,1346,1341,4750
20260508,6060,-120,5,79905,57964,-79039,484,351,-478,227295,154341,59087,1375,935,359,147390,96377,138126,891,584,837
20260507,6180,-60,5,-241784,294411,35531,-1507,1825,224,210767,447696,143699,1303,2776,892,452551,153285,108168,2810,951,668
20260506,6240,-240,5,11406,60912,-70673,74,379,-443,164116,174568,27481,1035,1097,174,152710,113656,98154,961,718,617
20260504,6480,-50,5,-71528,80287,-41652,-462,518,-270,144346,170521,22163,940,1108,145,215874,90234,63815,1401,590,415
20260430,6530,-230,5,-22229,83635,-63763,-144,550,-421,128116,146570,101948,849,967,672,150345,62935,165711,993,418,1093
20260429,6760,210,2,102021,33866,-150938,685,225,-1011,281105,155976,39502,1884,1044,265,179084,122110,190440,1199,819,1276
20260428,6550,10,2,115240,140246,-200854,756,898,-1303,396213,260950,61852,2576,1688,404,280973,120704,262706,1820,789,1707
20260427,6540,-260,5,132983,-78804,-36799,867,-517,-240,440636,153540,147802,2904,1015,972,307653,232344,184601,2037,1532,1211
20260424,6800,420,2,245336,-219485,43363,1609,-1458,322,1112269,515504,500510,7501,3499,3419,866933,734989,457147,5892,4957,3097
20260423,6380,190,2,-61188,-355651,415170,-393,-2247,2630,241491,102036,477824,1511,639,3024,302679,457687,62654,1904,2886,394
20260422,6190,390,2,155745,-213420,129752,952,-1306,796,553055,236348,340992,3384,1448,2091,397310,449768,211240,2432,2754,1295
20260421,5800,120,2,37442,156966,49824,203,909,295,239775,279875,128813,1388,1627,756,202333,122909,78989,1185,718,462
20260420,5680,-80,5,69952,-16287,-53032,400,-93,-303,129803,66364,67576,745,382,389,59851,82651,120608,345,475,692
20260417,5760,210,2,-27891,147770,-75728,-162,851,-436,236648,333064,101236,1367,1920,580,264539,185294,176964,1529,1069,1016
