stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,23400,500,2,-21065,21584,-60,-475,488,-1,17576,28291,75,397,639,2,38641,6707,135,872,152,3
20260601,22900,-950,5,-5280,863,-78,-125,24,-2,17490,15833,38,405,370,1,22770,14970,116,531,346,3
20260529,23850,0,3,-7155,4016,14,-169,96,0,11816,10521,34,281,250,1,18971,6505,20,450,154,0
20260528,23850,-1000,5,-10997,368,-38,-261,6,-1,12502,9011,34,300,214,1,23499,8643,72,561,209,2
20260527,24850,-1000,5,-3393,-8256,-25,-85,-208,-1,16236,6404,34,407,161,1,19629,14660,59,492,369,1
20260526,25850,-200,5,-3844,-2629,167,-101,-68,4,11960,6654,170,311,174,4,15804,9283,3,412,241,0
20260522,26050,850,2,-2676,2769,-21,-69,72,-1,12894,7776,9,335,203,0,15570,5007,30,405,131,1
20260521,25200,1000,2,-5999,7363,20,-149,182,1,18175,13951,34,453,347,1,24174,6588,14,602,165,0
20260520,24200,-1200,5,-12669,7669,-672,-307,186,-16,12095,13068,20,296,318,0,24764,5399,692,603,132,17
20260519,25400,-1450,5,-17458,8313,2,-457,220,0,25009,15155,73,649,398,2,42467,6842,71,1106,178,2
20260518,26850,-400,5,3287,-5180,-143,92,-142,-4,26596,7762,87,717,208,2,23309,12942,230,625,350,6
20260515,27250,-450,5,13335,-10721,-102,392,-316,-3,120337,32083,71,3489,928,2,107002,42804,173,3097,1244,5
20260514,27700,500,2,-3336,2608,192,-91,71,5,13689,8091,352,376,223,10,17025,5483,160,467,151,4
20260513,27200,-1500,5,6092,-14460,-2155,168,-397,-59,30248,3934,181,835,109,5,24156,18394,2336,667,506,64
20260512,28700,500,2,25585,-25245,98,764,-754,3,76339,16596,197,2255,484,6,50754,41841,99,1491,1238,3
20260511,28200,-550,5,-10145,10062,-279,-291,290,-8,20340,14652,16,586,422,0,30485,4590,295,877,133,9
20260508,28750,-50,5,-949,-901,-130,-27,-26,-4,16655,6548,38,477,188,1,17604,7449,168,503,214,5
20260507,28800,-1100,5,2365,-2402,-117,71,-72,-3,20882,8294,40,609,241,1,18517,10696,157,538,313,5
20260506,29900,-50,5,7244,-6368,-311,219,-193,-9,42691,14926,7,1307,459,0,35447,21294,318,1087,652,10
20260504,29950,100,2,1317,7837,-9116,35,237,-271,19409,13066,24,582,394,1,18092,5229,9140,547,157,272
20260430,29850,-550,5,99,330,89,4,9,3,10099,5559,94,304,167,3,10000,5229,5,301,158,0
20260429,30400,-50,5,-3621,3382,221,-110,102,7,8796,6633,266,267,201,8,12417,3251,45,376,99,1
20260428,30450,-850,5,-6672,6166,442,-204,189,14,18869,11429,606,576,350,19,25541,5263,164,780,161,5
20260427,31300,-150,5,-2388,2358,48,-76,75,2,22711,11934,106,713,375,3,25099,9576,58,789,300,2
20260424,31450,-300,5,448,-1338,2217,13,-42,70,20536,8996,2313,642,281,73,20088,10334,96,629,323,3
20260423,31750,1750,2,18709,-26011,7215,599,-829,228,71579,13354,7383,2270,421,233,52870,39365,168,1672,1250,5
20260422,30000,-100,5,-4006,3850,138,-118,113,4,11944,7898,162,352,233,5,15950,4048,24,470,120,1
20260421,30100,150,2,-5051,5007,26,-152,151,1,14272,9784,39,429,295,1,19323,4777,13,581,144,0
20260420,29950,200,2,-8603,7755,881,-258,233,27,17334,13570,1063,525,409,32,25937,5815,182,783,176,5
20260417,29750,-700,5,-1849,1786,45,-56,54,1,17980,9362,62,540,282,2,19829,7576,17,596,228,1
