stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6850,-130,5,9720,-9692,-28,66,-65,0,77678,12928,0,527,88,0,67958,22620,28,461,154,0
20260601,6980,-100,5,1338,-1400,28,9,-10,0,53380,18420,329,375,130,2,52042,19820,301,366,140,2
20260529,7080,-190,5,5973,-4679,0,42,-33,0,56185,12594,20,394,88,0,50212,17273,20,352,121,0
20260528,7270,0,3,-14061,14561,0,-101,105,0,49704,35493,1616,364,259,12,63765,20932,1616,465,155,12
20260527,7270,-440,5,14797,-14997,0,110,-112,0,81455,14819,904,608,112,7,66658,29816,904,498,224,7
20260526,7710,-180,5,11900,-10339,0,95,-83,0,67135,21941,0,529,174,0,55235,32280,0,434,256,0
20260522,7890,180,2,14678,-15107,-56,117,-120,0,67678,21477,251,537,170,2,53000,36584,307,420,290,2
20260521,7710,290,2,-15678,23170,0,-121,180,0,41711,39129,290,324,305,2,57389,15959,290,445,125,2
20260520,7420,-340,5,13447,-13791,-6,101,-105,0,61780,32156,209,460,239,2,48333,45947,215,359,344,2
20260519,7760,-260,5,-5529,5523,6,-43,43,0,43538,26578,265,341,208,2,49067,21055,259,383,165,2
20260518,8020,70,2,-367,676,-9,8,-5,0,163792,74375,1073,1331,593,9,164159,73699,1082,1323,599,9
20260515,7950,-570,5,-297,-168,65,-1,-3,1,90076,31819,181,742,261,2,90373,31987,116,743,264,1
20260514,8520,170,2,24007,-23825,-182,204,-203,-2,49866,6598,114,425,56,1,25859,30423,296,220,259,3
20260513,8350,-20,5,10957,-10104,147,94,-87,1,56878,30809,847,481,259,7,45921,40913,700,387,346,6
20260512,8370,-550,5,-5633,11247,-114,-49,96,-1,81178,45764,999,697,391,8,86811,34517,1113,746,295,9
20260511,8920,-290,5,-3287,3038,149,-29,27,1,74700,28573,438,671,257,4,77987,25535,289,700,230,3
20260508,9210,-70,5,19243,-17265,-440,181,-163,-4,92970,27750,0,863,257,0,73727,45015,440,682,419,4
20260507,9280,-160,5,6948,-7747,440,66,-74,4,110229,35878,450,1014,330,4,103281,43625,10,948,403,0
20260506,9440,200,2,135149,-135913,-106,1291,-1298,-1,346762,69522,346,3275,645,3,211613,205435,452,1984,1943,4
20260504,9240,60,2,-4100,3559,-535,-43,38,-5,120701,53711,222,1121,503,2,124801,50152,757,1164,466,7
20260430,9180,-320,5,-10424,9439,485,-97,88,4,110864,53243,641,1031,496,6,121288,43804,156,1128,408,1
20260429,9500,-80,5,-6525,6848,0,-61,64,0,64926,28362,200,615,268,2,71451,21514,200,676,204,2
20260428,9580,0,3,-27580,31186,0,-269,304,0,216482,104055,0,2104,1015,0,244062,72869,0,2373,711,0
20260427,9580,-130,5,-26986,26739,0,-256,254,0,163067,83925,0,1559,802,0,190053,57186,0,1815,548,0
20260424,9710,-80,5,4134,-6103,0,44,-63,0,189032,76639,0,1846,750,0,184898,82742,0,1802,814,0
20260423,9790,-580,5,-47180,15352,0,-464,153,0,372757,129684,0,3677,1282,0,419937,114332,0,4141,1129,0
20260422,10370,630,2,-36130,26034,0,-371,257,8,1842536,654563,14254,19497,6912,155,1878666,628529,14254,19868,6655,147
20260421,9740,690,2,-134680,134180,0,-1315,1311,0,1310089,427691,0,12823,4185,0,1444769,293511,0,14138,2874,0
20260420,9050,240,2,3693,-4007,0,33,-36,0,172338,37962,0,1552,342,0,168645,41969,0,1519,378,0
20260417,8810,120,2,8294,-9642,0,74,-85,0,106579,26505,0,937,233,0,98285,36147,0,863,318,0
