stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6100,-450,5,2931,2525,0,18,15,0,16028,4342,33,97,26,0,13097,1817,33,80,11,0
20260601,6550,-250,5,-1090,278,0,-7,2,0,8691,1747,30,56,11,0,9781,1469,30,63,10,0
20260529,6800,-80,5,856,-917,0,6,-6,0,9994,1092,29,66,7,0,9138,2009,29,61,13,0
20260528,6880,-110,5,332,-435,0,2,-3,0,5102,970,0,35,7,0,4770,1405,0,33,10,0
20260527,6990,80,2,284,-784,0,2,-5,0,13279,5971,0,92,41,0,12995,6755,0,90,47,0
20260526,6910,0,3,1960,-1960,0,14,-14,0,7187,833,52,50,6,0,5227,2793,52,36,19,0
20260522,6910,300,2,654,-654,0,5,-5,0,4051,871,0,28,6,0,3397,1525,0,23,11,0
20260521,6610,150,2,70,-570,0,1,-4,0,8496,515,0,56,3,0,8426,1085,0,55,7,0
20260520,6460,-260,5,1303,-1669,0,9,-11,0,4209,990,1,27,6,0,2906,2659,1,19,17,0
20260519,6720,-30,5,935,-1144,0,6,-8,0,8192,2099,86,53,14,1,7257,3243,86,47,21,1
20260518,6750,-200,5,-168,65,0,-1,0,0,9041,5229,0,60,34,0,9209,5164,0,61,34,0
20260515,6950,-60,5,-2144,2143,0,-15,15,0,9096,6284,81,62,43,1,11240,4141,81,77,28,1
20260514,7010,-160,5,2706,-2840,0,19,-20,0,7451,264,0,52,2,0,4745,3104,0,33,22,0
20260513,7170,-170,5,6404,-6887,0,45,-48,0,11224,419,0,79,3,0,4820,7306,0,34,51,0
20260512,7340,210,2,-7716,7716,0,-56,56,0,18408,10482,75,133,76,1,26124,2766,75,189,20,1
20260511,7130,-350,5,3707,-3811,-151,27,-27,-1,10445,1139,0,75,8,0,6738,4950,151,48,35,1
20260508,7480,-90,5,-3257,3511,-254,-24,26,-2,15365,9751,0,114,72,0,18622,6240,254,138,46,2
20260507,7570,-10,5,6881,-7286,405,52,-55,3,20641,3917,606,155,29,5,13760,11203,201,103,84,2
20260506,7580,-80,5,2732,-3774,-128,21,-29,-1,42920,9440,0,326,71,0,40188,13214,128,305,101,1
20260504,7660,-40,5,5643,-5814,128,43,-45,1,20767,5978,732,159,46,6,15124,11792,604,116,90,5
20260430,7700,330,2,-12269,13369,0,-95,104,0,56135,32833,0,431,253,0,68404,19464,0,526,150,0
20260429,7370,120,2,-4241,4141,0,-31,30,0,13333,6169,0,97,45,0,17574,2028,0,128,15,0
20260428,7250,10,2,1620,-1720,0,12,-12,0,19735,4070,0,142,29,0,18115,5790,0,130,42,0
20260427,7240,120,2,-6978,7014,0,-50,50,0,11845,8984,0,85,65,0,18823,1970,0,136,14,0
20260424,7120,-270,5,6494,-6630,0,47,-48,0,31413,4334,0,226,31,0,24919,10964,0,179,79,0
20260423,7390,220,2,3053,-3453,0,23,-26,0,39081,12626,0,285,91,0,36028,16079,0,262,117,0
20260422,7170,-360,5,-11126,11126,0,-82,82,0,56088,26900,0,409,197,0,67214,15774,0,491,115,0
20260421,7530,-500,5,10408,-7608,0,85,-63,0,344025,64831,0,2726,514,0,333617,72439,0,2641,577,0
20260420,8030,850,2,21469,-22269,0,182,-186,0,1734503,208723,0,14458,1724,0,1713034,230992,0,14276,1910,0
20260417,7180,90,2,-1743,1743,0,-12,12,0,15896,4190,0,112,30,0,17639,2447,0,125,17,0
