stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3395,-20,5,-889,523,364,-3,2,1,30935,5627,8122,103,19,27,31824,5104,7758,106,17,26
20260601,3415,-145,5,488,-730,235,2,-3,1,33310,6178,6979,114,21,24,32822,6908,6744,112,24,23
20260529,3560,20,2,-311,222,-52,-1,1,0,8593,3512,3223,30,12,11,8904,3290,3275,31,12,11
20260528,3540,-55,5,-5533,5501,-219,-19,19,-1,51116,8739,6021,179,30,21,56649,3238,6240,198,11,22
20260527,3595,-125,5,4457,-5743,-248,16,-21,-1,29729,1238,150,107,4,1,25272,6981,398,91,25,1
20260526,3720,0,3,-9985,9376,474,-37,35,2,45532,16362,3810,168,60,14,55517,6986,3336,205,26,12
20260522,3720,60,2,-165,531,-368,-1,2,-1,8529,2405,1100,31,9,4,8694,1874,1468,32,7,5
20260521,3660,25,2,-4216,3731,351,-15,14,1,10566,4208,2157,39,15,8,14782,477,1806,54,2,7
20260520,3635,-15,5,-1190,1093,-40,-4,4,0,28929,5135,5168,105,19,19,30119,4042,5208,109,15,19
20260519,3650,-75,5,894,-660,-369,3,-2,-1,6647,1147,1664,24,4,6,5753,1807,2033,21,7,7
20260518,3725,20,2,-507,212,162,-2,1,1,16283,4849,2725,60,18,10,16790,4637,2563,62,17,9
20260515,3705,-45,5,-7520,7228,156,-28,27,1,9213,8226,5104,34,31,19,16733,998,4948,62,4,18
20260514,3750,105,2,-5219,5078,2,-19,19,0,18261,8280,2682,67,31,10,23480,3202,2680,86,12,10
20260513,3645,-65,5,-4976,6451,-1610,-18,23,-6,37452,8447,30,137,31,0,42428,1996,1640,155,7,6
20260512,3710,-65,5,-1355,1295,-73,-5,5,0,57498,6550,1368,212,24,5,58853,5255,1441,217,19,5
20260511,3775,-35,5,-3329,2694,505,-13,10,2,45003,3407,3576,169,13,14,48332,713,3071,182,3,12
20260508,3810,30,2,159,177,-337,1,1,-1,6653,401,1,25,2,0,6494,224,338,25,1,1
20260507,3780,-55,5,1496,-1572,-57,6,-6,0,13088,212,0,50,1,0,11592,1784,57,44,7,0
20260506,3835,-30,5,-4868,525,368,-19,2,1,28640,3387,1062,109,13,4,33508,2862,694,128,11,3
20260504,3865,15,2,-604,123,-21,-2,0,0,11009,886,866,43,3,3,11613,763,887,45,3,3
20260430,3850,-30,5,-686,719,-33,-3,3,0,13181,1708,1998,51,7,8,13867,989,2031,53,4,8
20260429,3880,0,3,23,195,-346,0,1,-1,7083,911,1189,27,4,5,7060,716,1535,27,3,6
20260428,3880,5,2,-1867,1352,387,-7,5,1,19786,1761,1988,77,7,8,21653,409,1601,84,2,6
20260427,3875,80,2,-10217,-874,-8,-40,-3,0,25189,834,1040,97,3,4,35406,1708,1048,137,7,4
20260424,3795,30,2,213,-32,-181,1,0,-1,8727,16,1,33,0,0,8514,48,182,32,0,1
20260423,3765,20,2,4820,-4747,-206,18,-18,-1,19189,651,1087,72,2,4,14369,5398,1293,54,20,5
20260422,3745,10,2,1297,-45,-1386,5,0,-5,13336,745,3413,50,3,13,12039,790,4799,45,3,18
20260421,3735,5,2,-2181,397,1652,-8,1,6,19138,908,4846,72,3,18,21319,511,3194,80,2,12
20260420,3730,10,2,61,-116,-64,0,0,0,7478,243,0,28,1,0,7417,359,64,28,1,0
20260417,3720,15,2,-589,653,-64,-2,2,0,41338,1339,543,153,5,2,41927,686,607,155,3,2
