stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,81700,-2300,5,-31902,8691,22778,-2629,704,1889,22606,56233,41447,1839,4604,3413,54508,47542,18669,4467,3900,1523
20260601,84000,-4400,5,7568,-21706,18987,648,-1856,1615,45451,37486,45968,3833,3157,3879,37883,59192,26981,3185,5013,2264
20260529,88400,-1000,5,-12439,-4440,17692,-1103,-400,1575,28543,39020,34482,2518,3448,3059,40982,43460,16790,3621,3848,1485
20260528,89400,-3900,5,-1049,72,894,-97,3,86,24588,31133,20867,2191,2782,1865,25637,31061,19973,2289,2779,1779
20260527,93300,2800,2,-9893,9582,-552,-909,884,-57,42793,46675,20665,3989,4342,1912,52686,37093,21217,4898,3458,1969
20260526,90500,1400,2,-6366,5260,2996,-584,483,268,17364,31814,22743,1559,2874,2055,23730,26554,19747,2143,2391,1787
20260522,89100,5100,2,-25663,20587,5900,-2343,1867,550,54836,55856,23562,4894,5027,2123,80499,35269,17662,7236,3161,1573
20260521,84000,-9200,5,39121,-30734,-8513,3446,-2775,-681,115978,30966,25364,10152,2722,2292,76857,61700,33877,6707,5497,2973
20260520,93200,1300,2,32436,-28013,-4417,2987,-2578,-408,55925,27085,19911,5146,2480,1816,23489,55098,24328,2159,5057,2223
20260519,91900,6200,2,4054,-7465,3297,399,-737,329,43991,52043,30913,3903,4541,2736,39937,59508,27616,3504,5278,2407
20260518,85700,-12000,5,21175,-9793,-13632,1916,-921,-1196,63232,49472,9357,5602,4348,842,42057,59265,22989,3686,5269,2038
20260515,97700,-4100,5,10896,-3213,-8047,1054,-313,-775,34124,40903,23658,3338,4024,2346,23228,44116,31705,2285,4337,3121
20260514,101800,4600,2,-33458,26481,7670,-3518,2755,834,30512,65838,41184,3130,6797,4272,63970,39357,33514,6648,4042,3438
20260513,97200,-3300,5,22063,-1142,-22353,2097,-105,-2129,69847,15123,12721,6691,1465,1236,47784,16265,35074,4594,1570,3365
20260512,100500,-800,5,2779,8376,-11370,289,811,-1120,62892,18855,12050,6200,1853,1192,60113,10479,23420,5911,1042,2312
20260511,101300,4100,2,-13279,28686,-14557,-1249,2726,-1396,53291,39315,19460,5125,3763,1858,66570,10629,34017,6374,1037,3255
20260508,97200,-500,5,20115,-3578,-16729,1925,-340,-1604,58396,10982,2671,5594,1052,256,38281,14560,19400,3669,1392,1861
20260507,97700,-3300,5,32444,-7727,-25039,3197,-776,-2454,74998,17129,10756,7461,1699,1092,42554,24856,35795,4264,2475,3545
20260506,101000,-4400,5,10185,11342,-21594,1023,1135,-2166,62887,19530,7338,6361,1972,752,52702,8188,28932,5337,837,2918
20260504,105400,-100,5,4596,969,-6002,482,98,-626,53252,10761,7255,5571,1125,761,48656,9792,13257,5090,1027,1387
20260430,105500,-500,5,7113,7293,-14468,712,791,-1508,108376,25254,15399,11469,2692,1638,101263,17961,29867,10757,1901,3146
20260429,106000,-1000,5,6129,-591,-6531,650,-69,-688,53365,9002,9555,5646,951,1013,47236,9593,16086,4995,1020,1701
20260428,107000,-2500,5,8692,-8414,-969,847,-836,-83,116473,16262,36407,11974,1694,3825,107781,24676,37376,11126,2530,3908
20260427,109500,1600,2,-10768,-5933,16803,-1193,-650,1854,49737,49960,31143,5455,5480,3415,60505,55893,14340,6648,6130,1561
20260424,107900,-500,5,43298,-40946,-3109,4602,-4360,-321,92412,26393,7498,9789,2777,797,49114,67339,10607,5188,7137,1118
20260423,108400,13400,2,-54699,42439,14322,-5663,4378,1504,135135,109234,31577,14214,11362,3335,189834,66795,17255,19877,6984,1830
20260422,95000,2400,2,6449,9105,-15944,572,860,-1467,50148,36021,3620,4666,3357,343,43699,26916,19564,4093,2498,1810
20260421,92600,-6200,5,13614,18254,-30363,1272,1702,-2829,105116,56787,3391,9964,5370,333,91502,38533,33754,8693,3668,3162
20260420,98800,-2500,5,18095,-6910,-10704,1780,-681,-1053,43235,14782,3881,4268,1460,384,25140,21692,14585,2487,2141,1437
20260417,101300,2200,2,-958,13673,-13187,-109,1375,-1312,37057,49228,1639,3666,4919,162,38015,35555,14826,3775,3545,1474
