stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1269,-9,5,-26198,25578,0,-33,32,0,60998,36269,1604,76,45,2,87196,10691,1604,109,13,2
20260601,1278,-47,5,-2247,-256,916,-3,-1,1,98412,21050,916,124,27,1,100659,21306,0,127,27,0
20260529,1325,-55,5,-1610,2313,-1203,-2,3,-2,81226,18782,453,108,25,1,82836,16469,1656,110,22,2
20260528,1380,-19,5,-3175,1829,-954,-4,2,-1,35765,5240,100,50,7,0,38940,3411,1054,54,5,1
20260527,1399,-51,5,1822,-8621,2151,2,-12,3,118151,4974,2429,165,7,3,116329,13595,278,163,19,0
20260526,1450,-46,5,23145,-18151,6,34,-26,0,95388,3005,8,138,4,0,72243,21156,2,105,31,0
20260522,1496,26,2,-20015,34675,-711,-30,51,-1,44305,40012,3079,66,59,5,64320,5337,3790,95,8,6
20260521,1470,-29,5,25006,-19367,-639,37,-29,-1,93748,5678,711,139,9,1,68742,25045,1350,102,37,2
20260520,1499,-28,5,2968,-1018,-205,4,-2,0,44269,7568,0,66,11,0,41301,8586,205,62,13,0
20260519,1527,-62,5,2873,612,1555,5,1,2,48494,12666,1579,75,20,2,45621,12054,24,70,19,0
20260518,1589,-3,5,-15913,20713,0,-23,31,0,120793,53205,4293,186,81,7,136706,32492,4293,210,50,7
20260515,1592,-13,5,2260,-1460,0,4,-2,0,55924,13254,0,90,21,0,53664,14714,0,86,24,0
20260514,1605,3,2,-3731,8446,-615,-6,14,-1,36039,11068,116,58,18,0,39770,2622,731,64,4,1
20260513,1602,-18,5,-3586,7269,217,-6,12,0,62568,16139,619,101,26,1,66154,8870,402,107,14,1
20260512,1620,-20,5,21397,-16466,69,35,-27,0,103276,5713,397,168,9,1,81879,22179,328,133,36,1
20260511,1640,-54,5,39113,-31400,-13,65,-52,0,172208,3521,448,284,6,1,133095,34921,461,219,58,1
20260508,1694,-2,5,11355,-8355,0,19,-14,0,78130,3917,0,132,7,0,66775,12272,0,113,21,0
20260507,1696,-24,5,-3013,6513,0,-5,11,0,99197,22739,393,169,39,1,102210,16226,393,174,28,1
20260506,1720,-24,5,26442,-23103,0,46,-40,0,118104,11450,0,203,20,0,91662,34553,0,158,60,0
20260504,1744,-29,5,43269,-40030,-489,76,-70,-1,103467,5978,157,182,11,0,60198,46008,646,106,81,1
20260430,1773,-28,5,-3770,6670,0,-7,12,0,55135,20153,0,98,36,0,58905,13483,0,105,24,0
20260429,1801,10,2,-6763,9650,831,-12,17,1,42334,18919,1963,76,34,3,49097,9269,1132,88,17,2
20260428,1791,-40,5,-6855,9655,0,-12,17,0,108386,19178,0,195,34,0,115241,9523,0,207,17,0
20260427,1831,-4,5,3517,-3517,0,6,-6,0,31344,2953,0,58,5,0,27827,6470,0,51,12,0
20260424,1835,9,2,-3578,4122,0,-6,7,0,20807,11507,0,38,21,0,24385,7385,0,44,14,0
20260423,1826,-39,5,19816,-14167,0,36,-26,0,51243,2844,0,94,5,0,31427,17011,0,58,31,0
20260422,1865,-3,5,3992,-4398,0,7,-8,0,51760,12100,0,95,22,0,47768,16498,0,88,30,0
20260421,1868,-36,5,19269,-20769,0,36,-39,0,77223,6359,0,145,12,0,57954,27128,0,109,51,0
20260420,1904,19,2,20904,-20904,0,40,-40,0,88401,9826,0,168,19,0,67497,30730,0,128,59,0
20260417,1885,44,2,-2004,5091,0,-4,9,0,74041,30464,0,138,57,0,76045,25373,0,142,47,0
