stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13700,-240,5,19378,-2551,-16877,260,-36,-225,58035,29929,130,775,400,2,38657,32480,17007,515,435,227
20260601,13940,-330,5,8840,-9440,-568,122,-131,-8,55842,24099,42,778,337,1,47002,33539,610,656,468,8
20260529,14270,-320,5,31286,-10594,-20842,442,-150,-294,74691,28035,90,1056,397,1,43405,38629,20932,613,547,296
20260528,14590,-210,5,-1117,887,130,-16,12,2,72663,25987,143,1049,376,2,73780,25100,13,1065,364,0
20260527,14800,-670,5,25606,-25874,218,385,-389,3,69568,9933,286,1044,149,4,43962,35807,68,659,537,1
20260526,15470,320,2,4138,140,-499,62,3,-8,69587,32355,297,1062,497,5,65449,32215,796,1001,493,12
20260522,15150,-20,5,-15173,29044,-2890,-228,436,-43,92914,41883,538,1394,630,8,108087,12839,3428,1622,194,52
20260521,15170,260,2,1083,15851,-16254,15,241,-246,34042,28909,2589,518,440,39,32959,13058,18843,502,199,285
20260520,14910,-430,5,17516,-18155,639,260,-270,10,42762,13705,776,636,204,12,25246,31860,137,375,474,2
20260519,15340,-310,5,22751,-24427,1676,351,-377,26,45085,14814,1678,697,230,26,22334,39241,2,346,607,0
20260518,15650,270,2,-2823,3875,-1052,-44,61,-17,41812,30337,166,646,471,3,44635,26462,1218,691,410,19
20260515,15380,-420,5,1807,5940,-7947,29,92,-124,66589,41777,132,1033,649,2,64782,35837,8079,1004,557,126
20260514,15800,290,2,9517,-9267,-49,152,-148,-1,65160,23990,9,1035,382,0,55643,33257,58,883,529,1
20260513,15510,-260,5,18922,39759,-59292,293,621,-924,96978,80976,252,1506,1261,4,78056,41217,59544,1212,640,928
20260512,15770,-980,5,-17121,23173,-2852,-275,371,-45,229759,107738,553,3670,1720,9,246880,84565,3405,3945,1349,54
20260511,16750,-1100,5,278781,-8715,-91095,5360,-307,-1702,1318674,463670,652,25092,8662,12,1039893,472385,91747,19732,8969,1714
20260508,17850,590,2,-11932,14019,-1090,-213,251,-20,53561,38263,1,953,682,0,65493,24244,1091,1166,431,20
20260507,17260,-340,5,11479,36066,-47895,196,617,-818,96462,68551,247,1648,1172,4,84983,32485,48142,1452,555,822
20260506,17600,-200,5,44416,-15605,-28584,783,-276,-502,104542,33894,374,1846,599,7,60126,49499,28958,1064,875,509
20260504,17800,10,2,15047,-13591,-1499,266,-240,-27,61109,23162,107,1078,409,2,46062,36753,1606,812,649,28
20260430,17790,230,2,4343,-6925,4914,76,-121,87,65406,27273,11637,1166,488,208,61063,34198,6723,1090,609,121
20260429,17560,240,2,6452,-1462,-5000,112,-24,-87,42473,14847,1,741,259,0,36021,16309,5001,629,284,87
20260428,17320,-70,5,5463,-5504,0,94,-94,0,56864,13272,1,975,228,0,51401,18776,1,881,322,0
20260427,17390,-370,5,49860,-49417,2,872,-864,0,100906,15247,3,1762,266,0,51046,64664,1,890,1131,0
20260424,17760,1660,2,-105367,60900,63628,-1834,1054,1129,169561,157218,63818,2952,2740,1132,274928,96318,190,4786,1686,3
20260423,16100,310,2,-32114,18796,13391,-519,304,216,71992,50414,13393,1162,814,216,104106,31618,2,1681,510,0
20260422,15790,260,2,4956,-4933,0,77,-77,0,36763,11874,0,573,185,0,31807,16807,0,496,262,0
20260421,15530,-80,5,-16745,21314,0,-258,329,0,88203,41021,1,1369,636,0,104948,19707,1,1627,307,0
20260420,15610,-290,5,8342,-5792,-2282,131,-91,-36,46492,12402,2001,730,195,31,38150,18194,4283,599,286,67
20260417,15900,300,2,-13042,13296,-279,-205,209,-4,30739,19221,2,483,302,0,43781,5925,281,688,93,4
