stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7900,-440,5,21373,-23106,1618,173,-186,12,181167,142653,23644,1434,1126,187,159794,165759,22026,1261,1312,175
20260601,8340,-500,5,11270,-10908,317,100,-97,3,213955,121445,16067,1830,1042,138,202685,132353,15750,1730,1139,135
20260529,8840,-610,5,20442,-23217,2777,189,-214,25,190232,95197,34170,1691,843,302,169790,118414,31393,1502,1057,278
20260528,9450,-80,5,-18052,68154,-50502,-170,630,-464,118975,197507,32315,1118,1850,305,137027,129353,82817,1288,1219,770
20260527,9530,-640,5,4570,69978,-74441,54,665,-718,237754,196916,37154,2313,1913,365,233184,126938,111595,2259,1249,1082
20260526,10170,-550,5,-12399,23135,-8226,-124,235,-85,227860,138223,33430,2359,1435,346,240259,115088,41656,2483,1200,430
20260522,10720,-450,5,-42499,51148,-5389,-462,559,-61,177899,139418,26951,1947,1524,295,220398,88270,32340,2410,965,355
20260521,11170,600,2,-4088,-13568,17556,-47,-154,200,90818,89066,52936,1021,1002,599,94906,102634,35380,1068,1156,398
20260520,10570,-730,5,-72380,42339,34201,-757,443,359,139739,207526,80903,1475,2199,854,212119,165187,46702,2232,1757,495
20260519,11300,-620,5,-22372,17614,4750,-254,198,56,107947,156859,48353,1238,1794,555,130319,139245,43603,1492,1596,499
20260518,11920,-380,5,-67512,56243,19315,-794,657,230,116609,196212,67944,1362,2313,806,184121,139969,48629,2156,1656,575
20260515,12300,-1660,5,-75267,72564,-1542,-947,909,-21,212093,180642,43385,2709,2297,552,287360,108078,44927,3657,1388,573
20260514,13960,-390,5,26743,-27589,-2248,369,-382,-30,238216,135476,27556,3294,1875,383,211473,163065,29804,2925,2257,413
20260513,14350,440,2,33837,23439,16861,481,334,244,295932,174444,73937,4194,2471,1051,262095,151005,57076,3713,2138,807
20260512,13910,0,3,-71587,48198,23460,-958,635,326,266874,229125,86427,3607,3091,1181,338461,180927,62967,4566,2456,855
20260511,13910,210,2,66837,-77697,14117,885,-1055,218,707832,316025,106187,9915,4425,1481,640995,393722,92070,9030,5480,1263
20260508,13700,810,2,-25865,-5041,30950,-306,-98,405,553213,307854,106564,7385,4062,1408,579078,312895,75614,7690,4161,1003
20260507,12890,-730,5,3057,-5372,-3090,57,-80,-46,350048,210615,38179,4491,2691,484,346991,215987,41269,4434,2772,530
20260506,13620,210,2,-191447,227498,-30104,-2513,3012,-421,1221825,926192,124351,16547,12433,1677,1413272,698694,154455,19060,9421,2098
20260504,13410,3090,1,58215,-56723,11620,889,-871,161,2251134,665585,155744,29253,8371,2014,2192919,722308,144124,28364,9242,1854
20260430,10320,-30,5,-37004,42480,-1480,-377,435,-16,155907,113907,34203,1592,1166,349,192911,71427,35683,1970,731,365
20260429,10350,530,2,-96225,133517,7576,-986,1365,80,189928,217184,38987,1938,2215,400,286153,83667,31411,2924,850,320
20260428,9820,-380,5,78391,-80344,3399,797,-816,33,419409,124287,40554,4193,1245,403,341018,204631,37155,3396,2061,370
20260427,10200,620,2,-47693,74347,2906,-482,751,30,328120,180670,29524,3316,1823,298,375813,106323,26618,3797,1072,269
20260424,9580,430,2,-54895,70086,5803,-518,660,55,162550,130574,20792,1536,1230,196,217445,60488,14989,2053,570,141
20260423,9150,490,2,-64510,80360,12401,-587,733,113,156016,123617,40617,1419,1126,370,220526,43257,28216,2006,393,257
20260422,8660,50,2,-7358,6115,-567,-63,53,-5,53620,31360,3731,459,269,32,60978,25245,4298,522,216,37
20260421,8610,-140,5,21290,-17074,-3895,186,-149,-34,91742,32038,7745,795,278,67,70452,49112,11640,610,427,101
20260420,8750,540,2,-44808,30272,22969,-388,261,201,236413,152491,45877,2068,1330,401,281221,122219,22908,2456,1069,200
20260417,8210,-60,5,-5095,7240,-160,-42,59,-1,53574,28474,3303,440,234,27,58669,21234,3463,482,175,29
