stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,30750,3450,2,-165542,49695,111927,-4752,1343,3277,2783769,247742,166099,84380,7309,4889,2949311,198047,54172,89132,5966,1613
20260601,27300,-3100,5,-116118,44343,93529,-3223,1221,2598,1639514,139816,110630,45598,3873,3072,1755632,95473,17101,48821,2652,475
20260529,30400,-1900,5,-23994,-34427,51657,-732,-1069,1594,1140230,79671,91676,34992,2435,2816,1164224,114098,40019,35724,3504,1221
20260528,32300,300,2,-86109,-4445,95491,-2684,-190,3009,2169121,85340,156380,67714,2656,4942,2255230,89785,60889,70398,2846,1934
20260527,32000,2750,2,63089,-50857,-20174,1880,-1460,-676,2966916,1258773,127117,100318,42415,4254,2903827,1309630,147291,98438,43874,4930
20260526,29250,6750,1,10020,-14012,3272,293,-410,96,74315,0,4473,2174,0,131,64295,14012,1201,1881,410,35
20260522,22500,5190,1,14058,-11830,-3374,316,-266,-76,106851,0,1000,2404,0,23,92793,11830,4374,2088,266,98
20260521,17310,-730,5,102108,-85382,-16791,1741,-1493,-249,336264,137769,104664,5929,2476,1912,234156,223151,121455,4188,3969,2160
20260520,18040,-970,5,65775,-56089,-8577,1181,-1010,-152,171107,84905,39526,3075,1524,712,105332,140994,48103,1894,2534,863
20260519,19010,1510,2,-2107,-6841,8985,-68,-112,181,264020,191248,64920,4935,3589,1211,266127,198089,55935,5002,3701,1030
20260518,17500,-500,5,58515,-29039,-30075,1004,-495,-520,154587,97593,30696,2660,1692,532,96072,126632,60771,1656,2187,1052
20260515,18000,-260,5,-12475,37039,-27803,-222,651,-487,143996,131039,44555,2570,2332,798,156471,94000,72358,2792,1681,1285
20260514,18260,120,2,-15076,67244,-52197,-279,1222,-944,97009,123765,30802,1758,2249,561,112085,56521,82999,2038,1027,1505
20260513,18140,-1050,5,160631,-95208,-61585,2957,-1761,-1126,314326,74149,41066,5797,1373,768,153695,169357,102651,2840,3134,1894
20260512,19190,470,2,-64751,92693,-37150,-1239,1773,-714,228998,250674,114265,4422,4821,2204,293749,157981,151415,5661,3048,2917
20260511,18720,-350,5,-449,65781,-65387,-15,1251,-1237,170868,152774,44543,3236,2900,846,171317,86993,109930,3251,1649,2084
20260508,19070,30,2,32908,-2660,-29858,626,-48,-571,127133,79799,11487,2436,1532,220,94225,82459,41345,1810,1580,792
20260507,19040,-840,5,100850,-82726,-15771,1938,-1598,-295,230644,59037,33380,4442,1140,649,129794,141763,49151,2504,2738,944
20260506,19880,-520,5,100556,-57778,-42287,1990,-1147,-834,228066,129079,64603,4525,2561,1284,127510,186857,106890,2534,3708,2118
20260504,20400,1250,2,-75579,104515,-28472,-1533,2116,-574,171788,254719,99992,3454,5141,2016,247367,150204,128464,4987,3025,2590
20260430,19150,-670,5,41538,10447,-55755,801,201,-1075,190840,82587,60269,3692,1595,1167,149302,72140,116024,2890,1394,2242
20260429,19820,-380,5,92531,-61770,-26045,1827,-1219,-514,232056,91070,52863,4590,1807,1049,139525,152840,78908,2764,3027,1563
20260428,20200,100,2,-16737,85346,-68609,-338,1717,-1379,112394,125863,28887,2256,2531,580,129131,40517,97496,2594,814,1958
20260427,20100,0,3,-27223,44817,-13760,-558,909,-273,107868,113688,65790,2176,2302,1331,135091,68871,79550,2734,1393,1604
20260424,20100,-400,5,31908,-10836,-21122,640,-216,-425,141112,49304,6733,2839,993,136,109204,60140,27855,2198,1209,561
20260423,20500,-150,5,-24074,35508,-11577,-495,728,-236,108552,72646,23866,2220,1489,489,132626,37138,35443,2714,761,725
20260422,20650,0,3,-23286,66599,-40492,-467,1333,-809,168183,129834,11542,3367,2602,233,191469,63235,52034,3834,1269,1042
20260421,20650,100,2,-21723,27435,-3706,-458,574,-74,140821,68615,14770,2937,1434,310,162544,41180,18476,3395,860,384
20260420,20550,-50,5,26532,3216,-31998,547,66,-659,139082,57705,10846,2892,1201,227,112550,54489,42844,2345,1135,886
20260417,20600,0,3,15212,-4577,-12504,313,-95,-256,103530,30758,18444,2137,635,382,88318,35335,30948,1824,730,638
