stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1631,36,2,-30626,34641,-4015,-47,53,-6,125526,76180,11869,198,119,19,156152,41539,15884,245,66,25
20260601,1595,-85,5,67173,-74646,-2027,109,-121,-3,414298,65336,14091,672,106,23,347125,139982,16118,563,227,26
20260529,1680,-29,5,35565,-45342,-223,60,-76,0,208646,42772,9546,349,71,16,173081,88114,9769,289,148,16
20260528,1709,-20,5,-24276,23993,283,-42,41,1,148496,73954,12879,252,126,22,172772,49961,12596,294,85,21
20260527,1729,-46,5,30647,-28037,-2710,53,-49,-5,167486,26613,11531,292,47,20,136839,54650,14241,239,95,25
20260526,1775,-45,5,99934,-99895,-153,181,-181,0,251752,23906,11107,453,43,20,151818,123801,11260,272,224,20
20260522,1820,67,2,-46086,45850,-264,-83,82,0,177421,109272,12546,320,197,22,223507,63422,12810,403,114,23
20260521,1753,73,2,20963,-19465,-1498,37,-34,-3,293234,83781,11435,511,145,20,272271,103246,12933,474,180,22
20260520,1680,-62,5,-51297,50623,674,-87,85,1,247745,144922,16980,420,246,29,299042,94299,16306,506,160,28
20260519,1742,-64,5,2812,-956,76,2,2,0,369072,205503,12351,651,366,22,366260,206459,12275,649,365,22
20260518,1806,-44,5,-84808,85191,-438,-153,153,-1,263534,156935,3522,474,283,6,348342,71744,3960,626,129,7
20260515,1850,-42,5,25296,-26061,2766,48,-49,5,267266,106830,8873,498,199,16,241970,132891,6107,451,248,11
20260514,1892,38,2,-74751,72422,2379,-140,136,5,168666,133272,14722,317,250,28,243417,60850,12343,457,115,23
20260513,1854,-38,5,62701,-60748,-2087,116,-112,-4,361319,140170,11594,673,262,22,298618,200918,13681,558,375,26
20260512,1892,-67,5,15804,4750,-554,31,9,-1,392326,174723,10013,750,333,19,376522,169973,10567,719,325,20
20260511,1959,-91,5,207940,-199951,-270,410,-395,0,605160,92141,9783,1200,184,19,397220,292092,10053,790,578,20
20260508,2050,-35,5,-63124,64033,-1119,-129,131,-2,228900,93491,4530,467,191,9,292024,29458,5649,596,60,12
20260507,2085,-5,5,92452,-89433,-3203,193,-187,-7,479577,150095,3783,1011,317,8,387125,239528,6986,817,504,15
20260506,2090,-90,5,40733,-31064,-5439,86,-66,-11,485404,98835,1390,1023,208,3,444671,129899,6829,936,274,14
20260504,2180,-20,5,272112,-264605,-6424,605,-589,-14,875417,169175,4297,1923,369,9,603305,433780,10721,1318,957,23
20260430,2200,80,2,143250,-137721,-6490,317,-305,-14,1486920,418026,6336,3298,925,14,1343670,555747,12826,2981,1230,28
20260429,2120,-15,5,-5315,72688,-67373,-10,152,-142,322049,162336,2113,677,341,4,327364,89648,69486,688,189,146
20260428,2135,35,2,-140813,56404,-9191,-301,121,-20,300502,125658,0,642,269,0,441315,69254,9191,943,148,20
20260427,2100,-10,5,46508,-41321,-6620,98,-87,-14,275201,56685,1924,578,119,4,228693,98006,8544,479,206,18
20260424,2110,35,2,-93550,103170,-9716,-194,214,-21,302696,196473,5743,638,412,12,396246,93303,15459,832,197,33
20260423,2075,-20,5,15335,-5211,-10222,32,-11,-21,481356,148019,3479,1012,313,7,466021,153230,13701,980,324,29
20260422,2095,-5,5,-1011,16692,-11003,-2,35,-23,261228,74267,542,544,155,1,262239,57575,11545,546,120,24
20260421,2100,10,2,-23683,33286,-10039,-50,71,-21,314347,92306,4216,661,195,9,338030,59020,14255,711,124,30
20260420,2090,-20,5,-17327,16845,-4754,-36,35,-10,251789,68765,0,532,145,0,269116,51920,4754,568,110,10
20260417,2110,-40,5,-42584,42947,-7515,-90,91,-16,327691,66058,5145,694,140,11,370275,23111,12660,785,49,27
