stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,20350,-250,5,-4845,5510,301,-99,112,6,40147,31779,692,813,645,14,44992,26269,391,912,532,8
20260601,20600,-500,5,-7017,7865,-1348,-142,159,-28,45814,36294,167,943,746,3,52831,28429,1515,1084,587,31
20260529,21100,0,3,-1108,2289,-1281,-24,49,-27,68248,45773,38,1426,960,1,69356,43484,1319,1450,911,27
20260528,21100,-450,5,13128,-13665,57,275,-286,1,104245,61097,180,2164,1267,4,91117,74762,123,1889,1553,3
20260527,21550,-800,5,25546,-26764,-22,558,-584,0,93657,30166,44,2012,641,1,68111,56930,66,1454,1225,1
20260526,22350,-650,5,39938,-42531,39,898,-956,1,87231,19207,116,1961,431,3,47293,61738,77,1063,1387,2
20260522,23000,350,2,-8203,8237,-22,-188,188,-1,29995,33893,28,691,779,1,38198,25656,50,878,590,1
20260521,22650,450,2,8723,-9482,-217,199,-216,-5,46590,24292,49,1060,552,1,37867,33774,266,861,769,6
20260520,22200,-1000,5,2756,4480,-7326,63,96,-161,73149,58656,55,1611,1290,1,70393,54176,7381,1548,1194,162
20260519,23200,-950,5,14094,-6835,-6798,329,-162,-156,89586,52114,384,2060,1198,9,75492,58949,7182,1731,1359,165
20260518,24150,-550,5,-19308,23390,-3344,-461,560,-81,50052,51377,1160,1215,1239,28,69360,27987,4504,1675,680,109
20260515,24700,-750,5,1551,119,80,44,-2,2,69544,32851,220,1746,821,5,67993,32732,140,1702,823,4
20260514,25450,-500,5,1889,-1599,-20,46,-38,-1,61248,29241,47,1565,751,1,59359,30840,67,1520,789,2
20260513,25950,-300,5,2483,-2779,46,66,-74,1,31939,18360,90,832,478,2,29456,21139,44,766,552,1
20260512,26250,-1000,5,-8983,13285,-5682,-239,353,-150,59163,39645,76,1559,1047,2,68146,26360,5758,1798,694,152
20260511,27250,-1050,5,-252,3199,-3297,-4,85,-91,66653,28034,252,1834,770,7,66905,24835,3549,1838,685,97
20260508,28300,-700,5,-2749,2689,-52,-76,74,-1,66270,28999,24,1874,821,1,69019,26310,76,1950,747,2
20260507,29000,350,2,5218,-4359,149,145,-119,4,119483,66850,314,3484,1958,9,114265,71209,165,3339,2078,5
20260506,28650,-50,5,-21132,14102,7347,-605,403,212,76502,50689,10094,2182,1452,291,97634,36587,2747,2787,1049,79
20260504,28700,-300,5,2852,-5710,830,82,-164,24,62398,20219,890,1791,581,26,59546,25929,60,1709,746,2
20260430,29000,-600,5,-25509,18133,6378,-738,524,185,41205,37481,6476,1193,1085,188,66714,19348,98,1931,561,3
20260429,29600,-450,5,1059,-2890,4,32,-86,0,58244,21245,122,1723,629,4,57185,24135,118,1691,715,4
20260428,30050,650,2,-23837,15848,7988,-714,473,241,120604,66716,8006,3652,2016,242,144441,50868,18,4366,1543,1
20260427,29400,-150,5,8744,-13296,4726,260,-394,139,79563,24509,4741,2342,720,139,70819,37805,15,2081,1114,0
20260424,29550,700,2,-28956,25032,3930,-848,733,115,55899,56250,3968,1634,1645,116,84855,31218,38,2482,912,1
20260423,28850,-150,5,-17195,12233,5047,-486,344,145,81146,47908,5078,2333,1372,146,98341,35675,31,2819,1029,1
20260422,29000,-250,5,-10473,7730,4623,-311,233,134,105074,72101,4696,3055,2109,136,115547,64371,73,3366,1876,2
20260421,29250,1100,2,-37545,28190,9214,-1095,820,271,201115,126377,9270,5934,3717,273,238660,98187,56,7030,2897,2
20260420,28150,-50,5,-7949,4224,3782,-221,115,107,67596,29536,3835,1910,831,109,75545,25312,53,2131,716,1
20260417,28200,-350,5,-729,-1416,-15,-17,-44,0,107476,34302,3,3036,967,0,108205,35718,18,3053,1011,1
