stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4600,-190,5,-88807,88828,45,-410,411,0,282692,201892,1807,1310,937,8,371499,113064,1762,1720,526,8
20260601,4790,-220,5,-83915,84132,-219,-403,404,-1,238758,160639,394,1154,776,2,322673,76507,613,1557,372,3
20260529,5010,-90,5,-47937,48436,246,-240,242,1,220164,101546,650,1103,510,3,268101,53110,404,1343,267,2
20260528,5100,-200,5,-16452,6443,7505,-87,36,38,266954,96160,8579,1358,493,43,283406,89717,1074,1445,457,6
20260527,5300,-180,5,18283,-28329,10656,98,-151,56,331137,106548,10919,1747,563,57,312854,134877,263,1649,714,1
20260526,5480,0,3,40912,-40414,2,229,-227,0,301228,72216,4,1666,400,0,260316,112630,2,1437,627,0
20260522,5480,260,2,47602,-48662,3,261,-267,0,235975,56633,369,1287,308,2,188373,105295,366,1027,575,2
20260521,5220,110,2,37712,-38213,1,200,-203,0,210981,69454,483,1110,365,3,173269,107667,482,910,568,3
20260520,5110,-150,5,-41748,41747,1,-213,213,0,236697,133293,1118,1219,686,6,278445,91546,1117,1432,473,6
20260519,5260,-170,5,-61739,61236,2,-321,319,0,204775,128859,394,1083,680,2,266514,67623,392,1405,361,2
20260518,5430,0,3,602,-7840,6352,6,-44,33,295969,132708,7480,1585,709,40,295367,140548,1128,1580,754,6
20260515,5430,-160,5,-2057,2280,0,-7,8,0,359358,114105,372,1993,632,2,361415,111825,372,2000,624,2
20260514,5590,-10,5,-20704,14433,5905,-116,81,33,313429,84370,6017,1765,476,33,334133,69937,112,1882,395,1
20260513,5600,-180,5,66362,-66243,3,385,-384,0,454013,97149,371,2596,557,2,387651,163392,368,2211,941,2
20260512,5780,20,2,-14335,14333,3,-70,70,0,623825,263480,646,3623,1518,4,638160,249147,643,3694,1448,4
20260511,5760,-170,5,2711,-2913,2,18,-20,0,659593,170051,677,3889,1006,4,656882,172964,675,3871,1026,4
20260508,5930,-340,5,9313,-9317,4,68,-68,0,651844,131407,442,3937,790,3,642531,140724,438,3869,858,3
20260507,6270,70,2,77405,-77408,3,495,-495,0,972319,180242,267,6003,1103,2,894914,257650,264,5508,1599,2
20260506,6200,-290,5,-97070,97059,11,-590,591,-1,994873,400119,4898,6275,2518,30,1091943,303060,4887,6865,1927,31
20260504,6490,-360,5,209221,-207577,4,1394,-1383,0,1997673,370907,1267,13100,2447,8,1788452,578484,1263,11706,3831,8
20260430,6850,-500,5,618218,-30023,-958,4522,-319,-7,5579175,1308633,8,39873,9254,0,4960957,1338656,966,35350,9572,7
20260429,7350,1690,1,-545407,-37836,946,-3991,-296,7,3989522,874823,2581,27180,5795,18,4534929,912659,1635,31171,6091,11
20260428,5660,-110,5,-39050,39049,1,-220,220,0,378992,137874,3,2159,785,0,418042,98825,2,2379,565,0
20260427,5770,160,2,327037,-327652,1,1874,-1877,0,912419,149315,2,5268,862,0,585382,476967,1,3394,2739,0
20260424,5610,250,2,108157,-108659,1,603,-606,0,718795,140107,2,3989,776,0,610638,248766,1,3386,1382,0
20260423,5360,80,2,120678,-116934,0,641,-621,0,494094,102215,1,2630,546,0,373416,219149,1,1989,1167,0
20260422,5280,60,2,37321,-36064,0,195,-188,0,282613,56344,1,1478,295,0,245292,92408,1,1283,483,0
20260421,5220,0,3,84969,-85069,0,445,-445,0,286321,41404,1,1495,217,0,201352,126473,1,1050,662,0
20260420,5220,-40,5,76148,-73535,0,401,-387,0,385832,55673,1,2034,294,0,309684,129208,1,1633,681,0
20260417,5260,50,2,105212,-106271,0,558,-563,0,409475,84519,1,2156,446,0,304263,190790,1,1599,1009,0
