stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,15140,-760,5,13561,-10004,-3264,194,-143,-47,137267,74333,18220,2024,1102,271,123706,84337,21484,1829,1246,318
20260601,15900,-280,5,24881,-16422,2328,399,-260,36,158565,49542,11942,2538,800,190,133684,65964,9614,2139,1061,154
20260529,16180,-190,5,24101,-24178,393,399,-400,6,122550,39889,10300,1997,646,167,98449,64067,9907,1598,1045,162
20260528,16370,-770,5,31209,-28504,-2989,514,-467,-52,130090,49992,6519,2114,814,106,98881,78496,9508,1600,1281,158
20260527,17140,-970,5,75170,-59019,-16756,1335,-1062,-283,229781,62752,18146,4077,1109,322,154611,121771,34902,2742,2171,605
20260526,18110,1250,2,-20275,17034,162,-373,314,3,172185,100054,12912,3126,1820,235,192460,83020,12750,3499,1506,232
20260522,16860,550,2,27482,-27168,-314,461,-456,-5,129159,51134,9767,2153,849,163,101677,78302,10081,1693,1305,168
20260521,16310,1350,2,43457,-58189,13409,709,-947,217,187024,74234,41054,3043,1204,667,143567,132423,27645,2334,2151,450
20260520,14960,-510,5,-13241,20029,-7108,-190,293,-108,94460,87983,21420,1407,1303,319,107701,67954,28528,1597,1010,427
20260519,15470,-520,5,12253,-15758,2372,194,-247,36,96245,59274,24210,1476,907,371,83992,75032,21838,1282,1155,335
20260518,15990,-700,5,-5490,11134,-7560,-93,181,-119,118489,89291,13410,1859,1408,212,123979,78157,20970,1953,1226,331
20260515,16690,-1280,5,-55333,42345,8733,-952,730,149,171832,138051,27203,2941,2365,465,227165,95706,18470,3894,1636,316
20260514,17970,-1030,5,147371,-20511,-121374,2584,-382,-2107,335804,130975,21549,5893,2295,379,188433,151486,142923,3309,2677,2486
20260513,19000,500,2,-159,-11701,11845,-1,-227,228,129825,78772,30796,2427,1464,583,129984,90473,18951,2428,1691,354
20260512,18500,-1290,5,-77495,75347,2839,-1413,1372,54,258936,182884,30085,4841,3387,564,336431,107537,27246,6254,2015,510
20260511,19790,0,3,-3096,-246,2558,-51,-13,48,169284,69677,18255,3360,1380,361,172380,69923,15697,3411,1393,313
20260508,19790,-960,5,24760,26084,-52089,477,526,-1027,233947,119387,23267,4610,2369,461,209187,93303,75356,4133,1844,1488
20260507,20750,-700,5,-7205,51185,-45244,-144,1047,-929,168016,97412,30077,3476,2011,624,175221,46227,75321,3620,965,1553
20260506,21450,-350,5,55265,-78849,15200,1214,-1716,321,309162,87187,89096,6635,1859,1901,253897,166036,73896,5421,3575,1579
20260504,21800,1350,2,-31537,24888,12025,-685,542,260,356892,160767,59237,7711,3480,1277,388429,135879,47212,8396,2938,1018
20260430,20450,300,2,21779,-26744,4887,460,-567,105,318401,90924,47350,6660,1903,991,296622,117668,42463,6200,2470,886
20260429,20150,-1250,5,80372,-72179,-6733,1624,-1460,-135,237291,43533,29807,4796,882,603,156919,115712,36540,3172,2341,738
20260428,21400,0,3,6243,-5978,6652,155,-147,139,202994,86763,33264,4277,1814,699,196751,92741,26612,4122,1961,560
20260427,21400,1150,2,36179,-79507,40032,792,-1726,862,555808,232831,98625,11964,5009,2122,519629,312338,58593,11171,6735,1260
20260424,20250,1050,2,-174811,122227,50874,-3508,2451,1021,465693,326763,107685,9380,6551,2171,640504,204536,56811,12888,4099,1150
20260423,19200,80,2,-43622,-15138,58591,-831,-287,1114,267527,146804,85422,5072,2792,1624,311149,161942,26831,5902,3079,509
20260422,19120,1440,2,-124424,180293,-59569,-2353,3394,-1111,544974,427022,56406,10223,8020,1062,669398,246729,115975,12576,4625,2172
20260421,17680,-20,5,38098,-37064,-190,676,-657,-4,191846,54137,6206,3392,959,110,153748,91201,6396,2716,1616,113
20260420,17700,350,2,-59526,24756,34652,-1047,433,612,203669,103750,43720,3598,1830,772,263195,78994,9068,4645,1398,160
20260417,17350,410,2,-35520,10300,28882,-609,176,495,106798,38638,34570,1825,660,592,142318,28338,5688,2434,483,97
