stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,41300,-1700,5,22144,33503,-48808,914,1375,-2009,55483,64344,11895,2289,2652,492,33339,30841,60703,1374,1277,2500
20260601,43000,-950,5,-3840,15138,-10918,-172,657,-468,26241,47472,12640,1141,2064,549,30081,32334,23558,1313,1407,1018
20260529,43950,-2200,5,24630,24352,-51842,1090,1072,-2289,48541,52627,9794,2150,2327,435,23911,28275,61636,1059,1255,2724
20260528,46150,-2050,5,8830,27743,-36326,408,1258,-1654,53572,60847,10895,2431,2761,496,44742,33104,47221,2023,1503,2150
20260527,48200,-1900,5,18718,-12192,-377,906,-604,-8,64233,46942,48248,3144,2294,2356,45515,59134,48625,2238,2898,2364
20260526,50100,-300,5,17598,-3444,-13986,889,-172,-708,51676,33278,15314,2619,1687,771,34078,36722,29300,1731,1859,1478
20260522,50400,2500,2,-11537,12712,-3140,-573,633,-159,25007,59858,25370,1244,2986,1265,36544,47146,28510,1817,2354,1425
20260521,47900,3800,2,-5159,25267,-20744,-255,1210,-986,30076,72113,14386,1420,3426,683,35235,46846,35130,1675,2216,1669
20260520,44100,-750,5,-3080,32068,-29624,-132,1398,-1294,23788,82252,24851,1042,3603,1091,26868,50184,54475,1174,2205,2385
20260519,44850,-1700,5,-5394,49609,-35932,-242,2217,-1605,44842,95354,13614,2014,4277,613,50236,45745,49546,2256,2060,2218
20260518,46550,650,2,8321,35042,-42712,377,1621,-1968,52356,79783,18230,2391,3662,836,44035,44741,60942,2015,2041,2804
20260515,45900,-6300,5,135201,396,-136313,6404,-27,-6411,268511,134777,40013,12840,6468,1893,133310,134381,176326,6436,6496,8304
20260514,52200,-200,5,21999,48375,-71185,1139,2519,-3700,69873,132855,74500,3663,6947,3890,47874,84480,145685,2524,4428,7590
20260513,52400,1100,2,26669,21924,-49336,1374,1143,-2556,69283,88222,73356,3588,4583,3812,42614,66298,122692,2214,3440,6368
20260512,51300,-5300,5,65595,28369,-92412,3418,1442,-4772,143698,110908,44717,7564,5806,2361,78103,82539,137129,4146,4364,7133
20260511,56600,700,2,-11813,868,10527,-674,47,604,24384,38460,33695,1384,2186,1919,36197,37592,23168,2058,2140,1316
20260508,55900,-1900,5,38109,6189,-44321,2103,335,-2439,70983,38610,10483,3915,2135,577,32874,32421,54804,1813,1800,3016
20260507,57800,200,2,11981,22388,-33654,698,1279,-1936,74126,67996,26493,4276,3912,1531,62145,45608,60147,3578,2633,3467
20260506,57600,-300,5,74462,-31660,-42535,4361,-1868,-2477,127205,40393,13259,7473,2370,777,52743,72053,55794,3113,4239,3254
20260504,57900,0,3,3256,37581,-40778,181,2160,-2337,79175,73485,32255,4569,4244,1875,75919,35904,73033,4389,2084,4212
20260430,57900,-2400,5,-17688,28296,-10168,-1023,1647,-598,37510,54487,9061,2199,3181,532,55198,26191,19229,3222,1534,1130
20260429,60300,-1500,5,7235,85963,-88442,429,5186,-5328,44597,100500,19813,2687,6066,1194,37362,14537,108255,2258,880,6522
20260428,61800,-700,5,-9423,36014,-26550,-585,2226,-1638,26964,53264,7169,1667,3296,443,36387,17250,33719,2252,1069,2081
20260427,62500,-200,5,20357,-17303,-8090,1294,-1107,-502,69433,43076,7720,4340,2670,480,49076,60379,15810,3045,3777,982
20260424,62700,2500,2,-40898,54288,-12614,-2554,3390,-787,99138,103009,12409,6218,6440,776,140036,48721,25023,8772,3051,1564
20260423,60200,2300,2,-75237,70158,6421,-4486,4184,381,63360,107143,25509,3766,6386,1519,138597,36985,19088,8252,2202,1138
20260422,57900,1700,2,-18774,25078,-5488,-1077,1416,-296,37457,45980,20694,2122,2601,1184,56231,20902,26182,3199,1184,1480
20260421,56200,1600,2,-15261,33354,-18666,-860,1871,-1043,30660,54920,10817,1720,3082,608,45921,21566,29483,2581,1211,1650
20260420,54600,-600,5,9622,22689,-32026,530,1243,-1757,34564,33530,2665,1896,1839,146,24942,10841,34691,1367,596,1904
20260417,55200,-700,5,20148,24629,-45022,1117,1354,-2485,62252,46194,4537,3449,2554,250,42104,21565,49559,2332,1200,2735
