stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2980,-90,5,-35620,35571,49,-106,106,0,52645,65583,65,156,195,0,88265,30012,16,262,89,0
20260601,3070,-85,5,-10266,9966,0,-31,30,0,114400,73482,66,340,219,0,124666,63516,66,371,189,0
20260529,3155,-195,5,19192,-19144,-60,62,-62,0,84759,19689,62,273,63,0,65567,38833,122,211,125,0
20260528,3350,-20,5,11106,2925,60,37,9,0,64851,24687,118,213,81,0,53745,21762,58,176,72,0
20260527,3370,-310,5,64383,-28823,-4,221,-102,0,135974,35512,285,469,123,1,71591,64335,289,247,225,1
20260526,3680,-110,5,7421,-7424,4,27,-27,0,62617,25173,143,232,93,1,55196,32597,139,205,121,1
20260522,3790,60,2,-15354,15356,0,-59,59,0,20106,29951,146,76,114,1,35460,14595,146,135,55,1
20260521,3730,-115,5,27369,-27649,0,102,-103,0,69928,22067,146,261,83,1,42559,49716,146,159,186,1
20260520,3845,-75,5,11267,-11260,0,42,-42,0,75559,32976,2,291,129,0,64292,44236,2,249,171,0
20260519,3920,170,2,-37475,37530,0,-143,143,0,69265,68568,0,264,262,0,106740,31038,0,407,119,0
20260518,3750,15,2,-10546,10547,0,-37,37,0,74811,46872,19,275,171,0,85357,36325,19,313,134,0
20260515,3735,-70,5,6745,-6815,0,25,-25,0,61055,22445,0,225,83,0,54310,29260,0,200,108,0
20260514,3805,220,2,-2932,2938,0,-11,11,0,78416,28059,148,290,103,1,81348,25121,148,301,92,1
20260513,3585,25,2,-7873,7777,0,-28,27,0,49020,34238,0,177,123,0,56893,26461,0,205,96,0
20260512,3560,-80,5,-2756,2905,-149,-9,10,-1,76204,36091,0,272,129,0,78960,33186,149,282,119,1
20260511,3640,-130,5,22468,-22617,149,82,-83,1,74714,15885,149,274,58,1,52246,38502,0,192,141,0
20260508,3770,5,2,-3686,3686,0,-14,14,0,36159,19278,292,137,73,1,39845,15592,292,151,59,1
20260507,3765,-20,5,2144,-2494,0,8,-9,0,50469,18942,0,191,72,0,48325,21436,0,183,81,0
20260506,3785,-90,5,16627,-16627,0,63,-63,0,113676,47975,0,429,180,0,97049,64602,0,365,243,0
20260504,3875,-95,5,40745,-40807,0,158,-158,0,109962,20569,26,424,79,0,69217,61376,26,266,237,0
20260430,3970,-35,5,8843,-8943,0,35,-35,0,70999,26400,0,284,106,0,62156,35343,0,250,141,0
20260429,4005,25,2,-13041,12352,0,-53,50,0,75613,30702,0,303,124,0,88654,18350,0,356,74,0
20260428,3980,-45,5,655,-705,0,3,-3,0,64540,16266,0,254,64,0,63885,16971,0,251,67,0
20260427,4025,40,2,-20892,20271,0,-85,83,0,58121,51885,0,234,210,0,79013,31614,0,319,127,0
20260424,3985,115,2,-5540,5510,0,-22,22,0,38776,22648,0,154,90,0,44316,17138,0,176,68,0
20260423,3870,-125,5,43030,-43030,0,169,-169,0,86197,10267,0,338,40,0,43167,53297,0,169,209,0
20260422,3995,25,2,-12342,12341,0,-50,50,0,63303,31487,0,253,127,0,75645,19146,0,302,77,0
20260421,3970,-125,5,4467,-4892,0,18,-19,0,89194,31567,0,356,127,0,84727,36459,0,339,146,0
20260420,4095,5,2,3282,-3497,0,13,-14,0,28691,11011,0,117,45,0,25409,14508,0,104,60,0
20260417,4090,-75,5,5564,-6099,0,23,-25,0,36849,10528,0,152,43,0,31285,16627,0,129,69,0
