stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1565,-30,5,-13088,11677,1411,-20,18,2,104228,66662,47140,162,104,73,117316,54985,45729,182,86,71
20260601,1595,-140,5,36700,-31742,-4958,59,-51,-8,200997,68294,27997,323,110,45,164297,100036,32955,264,161,53
20260529,1735,-57,5,53928,-50058,-3870,92,-85,-6,208168,65712,32933,356,112,56,154240,115770,36803,264,198,63
20260528,1792,-35,5,10243,-11670,-3573,18,-21,-6,121282,86482,46115,220,158,84,111039,98152,49688,202,179,90
20260527,1827,-57,5,60552,-55268,-5287,110,-100,-9,250548,38824,40019,454,70,72,189996,94092,45306,344,171,82
20260526,1884,-114,5,28862,-29747,885,55,-57,2,264697,53375,63186,505,102,121,235835,83122,62301,450,159,119
20260522,1998,-32,5,42204,-42596,392,85,-85,1,118274,11043,3052,237,22,6,76070,53639,2660,153,108,5
20260521,2030,57,2,41360,-37908,-3452,82,-75,-7,115611,8256,16684,228,16,33,74251,46164,20136,147,91,40
20260520,1973,-42,5,41324,-38575,-2749,81,-76,-5,121804,22159,6954,238,43,14,80480,60734,9703,157,119,19
20260519,2015,-25,5,17073,-19288,2215,34,-39,4,118132,46461,34161,236,93,68,101059,65749,31946,202,131,64
20260518,2040,-45,5,21700,-14390,-7310,46,-31,-15,143234,54218,19299,292,110,39,121534,68608,26609,246,140,54
20260515,2085,-45,5,55897,-58014,2117,119,-123,4,298496,50722,37231,624,105,78,242599,108736,35114,505,228,74
20260514,2130,75,2,45244,-48807,3563,99,-106,8,153814,43961,10300,332,94,22,108570,92768,6737,233,201,14
20260513,2055,-75,5,-5312,8393,-3081,-10,17,-6,152416,57583,11378,315,119,24,157728,49190,14459,325,102,30
20260512,2130,-75,5,26794,-29369,2575,58,-64,5,232434,68264,20734,500,146,44,205640,97633,18159,442,210,39
20260511,2205,-115,5,80330,-76961,-3369,180,-172,-7,276719,23559,2123,618,53,5,196389,100520,5492,438,225,12
20260508,2320,5,2,26721,-29412,2691,61,-68,6,163323,37758,15509,373,86,35,136602,67170,12818,312,154,29
20260507,2315,-95,5,4312,-3063,2493,9,-7,6,188727,43553,14139,437,102,33,184415,46616,11646,428,108,27
20260506,2410,-135,5,26157,-27370,1213,63,-66,3,315893,70141,6869,764,170,17,289736,97511,5656,701,236,14
20260504,2545,-110,5,162576,-120599,-43140,416,-308,-111,467122,89407,6261,1197,230,16,304546,210006,49401,781,538,127
20260430,2655,160,2,-84916,46322,44131,-223,120,117,1648802,423398,112267,4394,1124,298,1733718,377076,68136,4618,1004,181
20260429,2495,40,2,-12147,10057,6629,-31,26,16,233507,99677,16693,582,249,42,245654,89620,10064,613,223,25
20260428,2455,15,2,10198,-10587,-611,25,-26,-1,186882,49036,14548,457,120,36,176684,59623,15159,432,146,37
20260427,2440,-10,5,-30747,13421,-45,-75,33,0,158987,71778,13187,388,175,32,189734,58357,13232,463,143,32
20260424,2450,35,2,-56323,50250,6073,-138,123,15,170205,105725,14153,420,260,35,226528,55475,8080,558,137,20
20260423,2415,0,3,3027,-4116,1144,7,-10,3,134089,50019,15968,320,120,38,131062,54135,14824,313,129,35
20260422,2415,30,2,443,3314,-3596,1,8,-9,115123,58531,8141,276,140,20,114680,55217,11737,275,133,28
20260421,2385,-20,5,-69036,89653,406,-165,214,1,195059,122276,19021,467,292,45,264095,32623,18615,631,78,45
20260420,2405,-70,5,-27919,26559,883,-66,63,2,188030,76394,25759,452,183,62,215949,49835,24876,518,120,60
20260417,2475,-10,5,-6399,-1332,7731,-15,-4,19,123975,40750,18456,305,100,45,130374,42082,10725,320,104,26
