stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5290,-110,5,-22462,22950,0,-118,121,0,37100,31190,409,195,165,2,59562,8240,409,314,44,2
20260601,5400,-350,5,-37268,35934,-29,-198,191,0,126075,53360,110,681,287,1,163343,17426,139,879,96,1
20260529,5750,-90,5,-563,-1562,2006,-3,-9,11,26388,9262,2007,150,53,11,26951,10824,1,153,62,0
20260528,5840,-210,5,-6650,6381,29,-38,36,0,28930,13577,34,168,78,0,35580,7196,5,206,42,0
20260527,6050,-120,5,7009,-8400,1331,42,-50,8,30148,5620,1364,181,34,8,23139,14020,33,139,84,0
20260526,6170,0,3,5528,-6756,1168,34,-42,7,19768,3633,1169,122,22,7,14240,10389,1,88,64,0
20260522,6170,260,2,-6810,7050,0,-41,43,0,11621,10972,89,71,67,1,18431,3922,89,112,24,1
20260521,5910,-10,5,6181,-7655,0,36,-45,0,18469,3562,93,109,21,1,12288,11217,93,73,66,1
20260520,5920,-210,5,9108,-9265,-1,54,-55,0,30479,4002,186,181,24,1,21371,13267,187,127,79,1
20260519,6130,-50,5,3188,-4611,1341,19,-28,8,11733,4543,1589,71,28,10,8545,9154,248,52,56,2
20260518,6180,0,3,-10272,14605,-1,-63,89,0,31866,26179,1196,195,161,7,42138,11574,1197,259,71,7
20260515,6180,-310,5,-5722,5405,-23,-35,33,0,48923,27668,87,305,172,1,54645,22263,110,340,139,1
20260514,6490,10,2,7764,-6611,1,50,-43,0,22159,4003,1,143,26,0,14395,10614,0,93,69,0
20260513,6480,-130,5,8556,-8350,-480,55,-54,-3,32784,1784,28,212,12,0,24228,10134,508,157,66,3
20260512,6610,-190,5,9895,-10639,504,65,-70,3,53822,11694,983,357,78,7,43927,22333,479,292,148,3
20260511,6800,-330,5,-3707,2120,-285,-26,15,-2,63287,13461,2,436,93,0,66994,11341,287,461,78,2
20260508,7130,0,3,-1640,1640,0,-12,12,0,14405,4643,1,103,33,0,16045,3003,1,114,21,0
20260507,7130,20,2,3539,-3824,285,25,-27,2,20048,4311,495,143,31,4,16509,8135,210,118,58,2
20260506,7110,-380,5,14796,-15112,2,107,-109,0,51082,1249,3,368,9,0,36286,16361,1,261,118,0
20260504,7490,120,2,-278,277,1,-2,2,0,11450,3760,2,85,28,0,11728,3483,1,88,26,0
20260430,7370,-130,5,-3714,3653,1,-28,27,0,21935,6815,2,163,51,0,25649,3162,1,191,24,0
20260429,7500,-90,5,-2742,2680,2,-21,20,0,6944,4343,2,52,33,0,9686,1663,0,73,13,0
20260428,7590,-50,5,-2215,2735,1,-17,21,0,36123,7492,3,272,57,0,38338,4757,2,289,36,0
20260427,7640,40,2,-1514,1587,1,-11,12,0,9279,3673,2,71,28,0,10793,2086,1,82,16,0
20260424,7600,30,2,-4251,4249,2,-32,32,0,14873,7434,3,113,56,0,19124,3185,1,145,24,0
20260423,7570,-140,5,2626,-2576,2,20,-19,0,14662,3150,2,111,24,0,12036,5726,0,91,43,0
20260422,7710,110,2,6802,1426,-8366,51,10,-62,26619,12603,3638,203,96,28,19817,11177,12004,152,86,90
20260421,7600,-120,5,1878,-1139,-668,14,-9,-5,12343,1580,3,94,12,0,10465,2719,671,80,21,5
20260420,7720,-140,5,3728,-3851,3,29,-30,0,25255,4092,3,196,32,0,21527,7943,0,167,62,0
20260417,7860,-50,5,-600,-5966,0,-4,-47,0,25753,8991,3,202,71,0,26353,14957,3,207,118,0
