stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1670,2,2,-13398,13563,-165,-20,20,0,168284,75221,934,280,123,2,181682,61658,1099,300,103,2
20260601,1668,-98,5,-20982,22485,-1503,-34,37,-3,245321,89855,2287,414,151,4,266303,67370,3790,448,114,6
20260529,1766,-94,5,-56445,56054,391,-99,98,1,177562,123417,2395,315,218,4,234007,67363,2004,414,120,4
20260528,1860,-105,5,-62743,61624,1119,-114,112,2,205878,90679,3547,385,166,7,268621,29055,2428,499,55,4
20260527,1965,-35,5,3809,-3505,-304,7,-7,-1,102248,18187,0,202,36,0,98439,21692,304,195,43,1
20260526,2000,0,3,40827,-40784,-43,82,-82,0,128718,12943,531,258,26,1,87891,53727,574,176,107,1
20260522,2000,15,2,-37735,37831,-96,-76,76,0,86181,44226,0,173,89,0,123916,6395,96,249,13,0
20260521,1985,-10,5,52276,-51864,-412,105,-104,-1,172289,25227,64,345,51,0,120013,77091,476,240,154,1
20260520,1995,-60,5,5565,-5470,-95,11,-11,0,204068,69804,53,407,140,0,198503,75274,148,396,150,0
20260519,2055,-20,5,3255,-3102,-153,7,-7,0,186214,46099,1153,378,94,2,182959,49201,1306,371,101,3
20260518,2075,-45,5,-8750,8606,144,-18,18,0,104878,73909,763,217,153,2,113628,65303,619,235,136,1
20260515,2120,-100,5,-31569,31548,21,-67,67,0,257910,91780,732,549,196,2,289479,60232,711,616,129,2
20260514,2220,50,2,-3488,3930,-442,-8,9,-1,148266,51290,12,325,113,0,151754,47360,454,333,104,1
20260513,2170,-10,5,34949,-32436,-2513,76,-71,-5,197584,31024,1089,424,66,2,162635,63460,3602,348,137,8
20260512,2180,40,2,47921,-47895,-26,105,-105,0,371159,109978,3079,805,238,7,323238,157873,3105,700,343,7
20260511,2140,-100,5,-59015,59077,-62,-128,128,0,332183,134010,4,721,291,0,391198,74933,66,849,163,0
20260508,2240,15,2,53535,-53548,13,120,-120,0,197817,37901,22,442,84,0,144282,91449,9,322,204,0
20260507,2225,-80,5,-3163,3888,-724,-8,10,-2,365704,74732,645,816,168,1,368867,70844,1369,825,158,3
20260506,2305,-90,5,164959,-165330,470,385,-386,1,505039,30152,708,1175,70,2,340080,195482,238,791,456,1
20260504,2395,30,2,25243,-25105,-138,61,-61,0,491017,88956,420,1171,212,1,465774,114061,558,1110,272,1
20260430,2365,-40,5,58350,-58243,-106,139,-138,0,330630,12831,0,784,30,0,272280,71074,106,646,169,0
20260429,2405,40,2,87654,-86586,-69,209,-207,0,704338,71676,0,1686,172,0,616684,158262,69,1477,378,0
20260428,2365,65,2,-45769,45715,-46,-109,109,0,439653,144385,0,1038,342,0,485422,98670,46,1146,233,0
20260427,2300,-15,5,-46870,47570,-55,-108,110,0,197183,89360,0,453,206,0,244053,41790,55,561,96,0
20260424,2315,0,3,52819,-48167,-68,122,-111,0,321756,83123,0,741,191,0,268937,131290,68,619,302,0
20260423,2315,-15,5,-12034,12105,-71,-27,28,0,234698,51538,22,539,118,0,246732,39433,93,567,91,0
20260422,2330,35,2,28938,-26039,-287,67,-61,-1,244972,65734,0,572,154,0,216034,91773,287,505,214,1
20260421,2295,-40,5,78461,-86278,-22,181,-199,0,605332,126225,0,1420,300,0,526871,212503,22,1239,499,0
20260420,2335,-40,5,-12781,13178,-397,-30,31,-1,279875,72172,0,658,170,0,292656,58994,397,688,139,1
20260417,2375,25,2,103027,-103003,-24,246,-246,0,802583,156839,0,1916,375,0,699556,259842,24,1670,620,0
