stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4255,-40,5,-15518,26466,-10778,-64,110,-46,105061,147866,25671,443,624,108,120579,121400,36449,507,514,154
20260601,4295,-155,5,-14298,44542,-30244,-63,195,-131,101807,135548,25428,440,589,111,116105,91006,55672,504,394,242
20260529,4450,-115,5,7027,-8820,-5073,29,-37,-23,113864,129516,24811,506,582,111,106837,138336,29884,477,619,133
20260528,4565,25,2,-18979,12669,-12111,-85,57,-54,51564,99038,2392,232,448,11,70543,86369,14503,317,391,65
20260527,4540,-120,5,-7497,-12031,1697,-35,-54,8,76116,100293,18404,349,459,84,83613,112324,16707,384,513,77
20260526,4660,55,2,-58566,37772,-5368,-271,176,-25,48618,172516,12972,223,803,60,107184,134744,18340,494,626,85
20260522,4605,-170,5,92313,-114842,-3011,431,-536,-14,185818,75527,8908,866,352,42,93505,190369,11919,435,889,56
20260521,4775,140,2,-42452,40187,-2285,-199,189,-11,74122,169020,24353,355,804,116,116574,128833,26638,554,615,127
20260520,4635,-125,5,-32416,58775,-67714,-151,274,-316,56378,156594,6134,263,731,29,88794,97819,73848,414,457,344
20260519,4760,-120,5,-31311,11048,-852,-150,53,-4,32918,117985,25155,157,565,121,64229,106937,26007,307,512,124
20260518,4880,-95,5,56168,-64563,-8198,275,-315,-40,114380,131066,14253,560,644,70,58212,195629,22451,285,959,110
20260515,4975,0,3,-168278,139704,17138,-857,715,86,188139,317608,78269,935,1596,390,356417,177904,61131,1792,881,304
20260514,4975,230,2,-96065,71851,-5850,-473,354,-28,175985,253243,36146,873,1247,179,272050,181392,41996,1346,892,208
20260513,4745,-35,5,2128,18305,-40975,6,90,-191,135650,190098,10100,631,892,48,133522,171793,51075,625,802,239
20260512,4780,-145,5,-38499,5626,-13794,-185,27,-67,91688,73124,12165,443,352,58,130187,67498,25959,628,326,125
20260511,4925,-115,5,-54594,-28920,18515,-269,-144,91,140747,69201,44214,699,343,219,195341,98121,25699,968,487,127
20260508,5040,-100,5,-64120,-12387,29507,-321,-64,149,116869,68614,52724,591,347,266,180989,81001,23217,912,411,117
20260507,5140,-30,5,-49218,41541,878,-253,214,4,82302,64987,15375,422,334,79,131520,23446,14497,675,121,74
20260506,5170,-120,5,-22468,-10723,34491,-118,-56,182,168330,88089,44549,882,462,234,190798,98812,10058,1001,519,53
20260504,5290,50,2,-13210,-1457,14728,-71,-6,78,157439,82977,19198,837,441,102,170649,84434,4470,908,448,24
20260430,5240,-60,5,-3743,-11068,14811,-20,-58,78,152378,68976,29072,796,362,152,156121,80044,14261,816,420,75
20260429,5300,200,2,-106480,100073,8107,-553,521,41,200231,158775,32990,1048,828,172,306711,58702,24883,1601,307,130
20260428,5100,10,2,-25467,10025,15404,-131,51,79,113646,75237,25139,585,387,129,139113,65212,9735,716,336,50
20260427,5090,60,2,-26779,8700,18079,-137,45,92,103854,79070,28870,528,403,147,130633,70370,10791,666,358,55
20260424,5030,30,2,-37316,30437,5379,-188,154,27,106824,76555,28059,534,384,140,144140,46118,22680,722,230,113
20260423,5000,80,2,-69151,50533,20417,-345,252,102,79421,73827,30713,396,368,153,148572,23294,10296,741,116,51
20260422,4920,-90,5,-3906,-3143,7049,-19,-16,35,91459,42032,30495,452,208,151,95365,45175,23446,471,224,116
20260421,5010,-140,5,32589,-66728,20538,162,-333,103,196907,48088,37039,982,240,185,164318,114816,16501,820,573,82
20260420,5150,155,2,-66169,27605,38661,-341,143,199,280690,145160,61521,1445,748,317,346859,117555,22860,1786,606,118
20260417,4995,110,2,-140777,74576,67541,-700,370,337,157774,131599,96685,786,653,482,298551,57023,29144,1486,284,145
