stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3500,35,2,865,-666,-199,3,-2,-1,26272,9892,58,91,34,0,25407,10558,257,88,36,1
20260601,3465,-240,5,1996,-1884,-112,7,-7,0,38365,10849,200,136,39,1,36369,12733,312,129,46,1
20260529,3705,-85,5,-11851,11540,311,-43,42,1,62759,21135,312,233,78,1,74610,9595,1,276,36,0
20260528,3790,-115,5,910,-910,0,4,-4,0,77851,7789,0,298,29,0,76941,8699,0,295,33,0
20260527,3905,-220,5,23115,-23115,0,92,-92,0,122514,1462,246,489,6,1,99399,24577,246,397,98,1
20260526,4125,20,2,-389,388,1,-1,1,0,50680,9926,135,208,41,1,51069,9538,134,209,39,1
20260522,4105,5,2,2623,-2623,0,11,-11,0,25775,4463,0,106,18,0,23152,7086,0,95,29,0
20260521,4100,215,2,4471,-4471,0,18,-18,0,32534,4159,0,132,17,0,28063,8630,0,114,35,0
20260520,3885,-65,5,-1715,1788,-73,-7,7,0,40750,8809,2,158,34,0,42465,7021,75,165,27,0
20260519,3950,-155,5,-810,824,-14,-3,3,0,19170,6597,140,76,26,1,19980,5773,154,79,23,1
20260518,4105,-70,5,9355,-9442,87,39,-39,0,29329,8592,342,121,35,1,19974,18034,255,82,75,1
20260515,4175,-35,5,8678,-8678,0,37,-37,0,67184,10631,0,286,45,0,58506,19309,0,249,82,0
20260514,4210,-75,5,-4646,4646,0,-19,19,0,36033,10737,5,152,45,0,40679,6091,5,172,26,0
20260513,4285,-10,5,9958,-9728,-230,43,-42,-1,27990,3748,248,120,16,1,18032,13476,478,77,58,2
20260512,4295,35,2,8575,-8350,-225,36,-35,-1,45928,15579,498,195,67,2,37353,23929,723,159,101,3
20260511,4260,-280,5,2926,-3382,456,15,-17,2,58787,20088,457,256,86,2,55861,23470,1,241,103,0
20260508,4540,-5,5,7983,-7983,0,37,-37,0,50580,16265,1323,228,73,6,42597,24248,1323,191,110,6
20260507,4545,115,2,-12896,12996,0,-58,58,0,54283,28344,2,245,128,0,67179,15348,2,303,70,0
20260506,4430,-90,5,16982,-16982,0,76,-76,0,45049,3956,1,200,18,0,28067,20938,1,125,93,0
20260504,4520,-25,5,7107,-7107,0,32,-32,0,42567,6952,1,194,32,0,35460,14059,1,162,64,0
20260430,4545,-40,5,12774,-12774,0,59,-59,0,49512,6808,1,227,31,0,36738,19582,1,168,90,0
20260429,4585,15,2,-5144,5144,0,-23,23,0,24029,12662,602,110,57,3,29173,7518,602,133,34,3
20260428,4570,5,2,1761,-1761,0,8,-8,0,54867,9258,1,252,43,0,53106,11019,1,244,51,0
20260427,4565,65,2,2349,-2349,0,11,-11,0,59246,9799,1,271,45,0,56897,12148,1,260,56,0
20260424,4500,45,2,-5208,5208,0,-23,23,0,19792,9968,1,89,45,0,25000,4760,1,112,21,0
20260423,4455,20,2,255,-255,0,1,-1,0,28501,8436,0,126,37,0,28246,8691,0,125,39,0
20260422,4435,-65,5,4634,-4634,0,21,-21,0,16742,1235,1,74,5,0,12108,5869,1,54,26,0
20260421,4500,-10,5,2529,-2529,0,11,-11,0,29543,3218,1,132,14,0,27014,5747,1,121,26,0
20260420,4510,-45,5,657,-657,0,3,-3,0,24203,5688,1,109,26,0,23546,6345,1,106,29,0
20260417,4555,10,2,-2175,2175,0,-9,9,0,31962,8773,1,143,39,0,34137,6598,1,153,30,0
