stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,269000,-17500,5,1394,-1458,-20,393,-410,-5,13949,5618,43,3839,1547,12,12555,7076,63,3447,1957,17
20260601,286500,-9500,5,-1376,1074,291,-397,309,84,12704,6075,407,3651,1742,118,14080,5001,116,4047,1433,33
20260529,296000,-5000,5,1791,-2494,591,540,-751,177,14551,6053,730,4335,1798,219,12760,8547,139,3795,2549,41
20260528,301000,4000,2,-2565,2622,-81,-820,837,-24,12570,9764,16,3812,2995,5,15135,7142,97,4632,2158,29
20260527,297000,-11500,5,2135,-2532,314,648,-767,93,12421,4266,513,3756,1292,153,10286,6798,199,3108,2059,60
20260526,308500,-2500,5,237,-342,-100,75,-107,-31,6710,3932,16,2078,1213,5,6473,4274,116,2003,1321,36
20260522,311000,3500,2,841,-756,-67,263,-237,-21,6471,3665,13,2031,1152,4,5630,4421,80,1768,1389,25
20260521,307500,19500,2,590,-2035,1447,181,-625,444,6247,3183,1492,1914,974,457,5657,5218,45,1732,1598,14
20260520,288000,-2000,5,-3793,2719,1138,-1079,775,322,8435,9393,1212,2386,2661,343,12228,6674,74,3465,1887,21
20260519,290000,-14500,5,-4607,2970,1608,-1319,846,464,6482,8048,1679,1878,2321,485,11089,5078,71,3197,1475,21
20260518,304500,-500,5,-2968,67,3184,-883,0,964,8150,8138,3284,2382,2384,994,11118,8071,100,3265,2384,30
20260515,305000,-6500,5,-11731,10152,2942,-3781,3287,931,10525,17819,3032,3298,5694,958,22256,7667,90,7079,2407,27
20260514,311500,-7500,5,3707,-4272,433,1169,-1344,134,12741,4013,544,3986,1251,169,9034,8285,111,2817,2595,35
20260513,319000,500,2,-1544,82,1451,-483,17,463,16230,9232,1525,5059,2866,487,17774,9150,74,5543,2849,24
20260512,318500,-18500,5,-9242,8897,347,-2921,2810,112,18203,17310,1036,5801,5504,330,27445,8413,689,8722,2695,218
20260511,337000,5000,2,-4765,4900,-100,-1572,1618,-34,14261,13010,33,4746,4321,11,19026,8110,133,6318,2704,45
20260508,332000,-11500,5,-1066,-1829,2838,-358,-606,945,13391,6213,3171,4440,2062,1055,14457,8042,333,4798,2668,110
20260507,343500,-12000,5,2193,-2183,-8,756,-752,-3,17373,8283,70,5949,2835,24,15180,10466,78,5193,3588,27
20260506,355500,0,3,-1079,619,436,-366,203,154,19936,7548,1024,6996,2644,362,21015,6929,588,7362,2440,207
20260504,355500,1500,2,16054,-15793,-50,5696,-5603,-18,36985,6478,28,13168,2334,10,20931,22271,78,7471,7938,28
20260430,354000,-5000,5,4414,-4411,-90,1599,-1597,-33,38144,12433,14,13830,4508,5,33730,16844,104,12231,6105,38
20260429,359000,29500,2,-5532,5001,858,-1929,1749,297,32065,19566,943,11055,6736,327,37597,14565,85,12984,4988,30
20260428,329500,20500,2,-13459,13466,-52,-4373,4376,-17,21591,22743,32,6985,7362,10,35050,9277,84,11359,2986,27
20260427,309000,-1000,5,-3401,3421,-18,-1024,1030,-6,13001,10371,29,3957,3152,9,16402,6950,47,4981,2121,14
20260424,310000,7500,2,2032,864,-2856,615,271,-874,17248,10420,348,5311,3212,105,15216,9556,3204,4696,2941,979
20260423,302500,-17500,5,3925,-4292,382,1190,-1303,117,31208,9060,493,9624,2817,151,27283,13352,111,8433,4120,34
20260422,320000,13000,2,226,-132,-254,99,-68,-81,46218,15939,16,14756,5069,5,45992,16071,270,14658,5137,86
20260421,307000,41000,2,-2527,1908,303,-772,585,93,60006,22830,381,17886,6798,116,62533,20922,78,18658,6214,24
20260420,266000,16000,2,501,470,-918,114,143,-243,22982,10279,133,6027,2695,35,22481,9809,1051,5913,2552,278
20260417,250000,17500,2,-4628,5002,-389,-1157,1250,-96,16544,11075,50,4039,2723,12,21172,6073,439,5196,1473,109
