stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5250,-440,5,137665,-48484,-89181,725,-254,-471,322970,102418,1206,1707,545,6,185305,150902,90387,983,799,477
20260601,5690,-460,5,-11853,-3857,3396,-63,-27,19,213623,81802,3852,1228,468,22,225476,85659,456,1291,495,3
20260529,6150,-470,5,11343,-6114,-7246,71,-39,-44,246291,75165,991,1513,461,6,234948,81279,8237,1442,500,51
20260528,6620,310,2,129503,-62705,-67639,865,-423,-448,558867,129856,1223,3702,855,8,429364,192561,68862,2837,1278,456
20260527,6310,110,2,47617,-13697,-33882,299,-84,-215,503513,186144,609,3187,1177,4,455896,199841,34491,2888,1261,219
20260526,6200,400,2,459591,-345965,-62510,2891,-2184,-395,798673,109095,5342,4996,679,33,339082,455060,67852,2105,2862,428
20260522,5800,490,2,-69613,135085,-65452,-396,772,-376,176711,215275,6981,1020,1234,40,246324,80190,72433,1417,462,416
20260521,5310,20,2,29741,23964,-53705,159,132,-291,171267,97485,491,926,529,3,141526,73521,54196,767,398,294
20260520,5290,-140,5,-18398,133577,-64427,-99,695,-337,142983,191511,2305,745,1000,12,161381,57934,66732,844,305,349
20260519,5430,-340,5,199813,136528,-39517,941,730,-213,523970,240749,7278,2671,1290,39,324157,104221,46795,1729,560,252
20260518,5770,-230,5,31248,-27373,-5277,181,-160,-30,167527,40511,3704,964,230,21,136279,67884,8981,783,389,51
20260515,6000,240,2,102461,-65965,-34533,620,-400,-208,393402,76012,1907,2371,457,11,290941,141977,36440,1752,857,220
20260514,5760,-240,5,-14463,14487,-24,-83,83,0,140368,67933,5549,815,395,32,154831,53446,5573,898,311,32
20260513,6000,280,2,56669,-24297,-32572,345,-148,-199,286699,143154,4596,1724,860,27,230030,167451,37168,1379,1008,226
20260512,5720,-220,5,-54680,43986,10731,-313,251,62,189031,131434,11296,1097,760,65,243711,87448,565,1410,509,3
20260511,5940,-540,5,159670,139219,-299757,947,822,-1774,528192,365211,2287,3131,2160,14,368522,225992,302044,2184,1338,1788
20260508,6480,-300,5,-33171,30033,2838,-215,194,18,160339,68352,3023,1052,447,20,193510,38319,185,1266,252,1
20260507,6780,120,2,-18447,23796,-10064,-125,160,-67,112686,55798,8260,759,376,56,131133,32002,18324,884,216,123
20260506,6660,-260,5,13998,-554,-15157,94,-4,-102,182421,49557,6166,1220,332,41,168423,50111,21323,1126,336,143
20260504,6920,-70,5,16657,-16320,-352,115,-113,-2,153199,23270,0,1063,162,0,136542,39590,352,947,275,2
20260430,6990,-110,5,25911,-47246,825,183,-333,6,163890,14605,825,1154,103,6,137979,61851,0,971,435,0
20260429,7100,-10,5,-5922,5461,461,-42,39,3,104994,23847,461,748,170,3,110916,18386,0,790,131,0
20260428,7110,-140,5,-3582,2826,756,-25,20,5,112679,30674,2580,802,218,18,116261,27848,1824,827,199,13
20260427,7250,30,2,-12255,10970,1285,-88,79,9,176197,62928,1285,1275,456,9,188452,51958,0,1364,377,0
20260424,7220,20,2,-13297,-10990,24349,-93,-82,175,155441,50446,25141,1112,359,181,168738,61436,792,1205,440,6
20260423,7200,-150,5,41401,-50679,-9041,300,-365,-66,182033,29445,1838,1307,212,13,140632,80124,10879,1007,577,79
20260422,7350,40,2,-15367,14396,2811,-115,108,21,108906,47453,3844,804,352,28,124273,33057,1033,919,245,8
20260421,7310,-180,5,37977,-38039,63,277,-278,0,188084,32031,5115,1374,234,37,150107,70070,5052,1096,512,37
20260420,7490,-190,5,31896,-33961,2045,240,-256,15,126669,21445,2077,953,162,16,94773,55406,32,713,417,0
20260417,7680,50,2,37156,12967,-50123,281,97,-378,189828,54532,1706,1438,413,13,152672,41565,51829,1157,316,391
