stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2545,55,2,16795,-16794,-1,41,-41,0,56696,5260,1,137,13,0,39901,22054,2,96,53,0
20260601,2490,-130,5,16179,-16180,1,40,-40,0,75251,22611,279,184,55,1,59072,38791,278,144,95,1
20260529,2620,-30,5,13655,-13655,0,35,-35,0,59659,8124,79,152,21,0,46004,21779,79,117,56,0
20260528,2650,90,2,686,-618,-68,2,-2,0,23165,9069,77,60,23,0,22479,9687,145,58,25,0
20260527,2560,-100,5,9349,-9349,0,24,-24,0,66059,18991,2,172,50,0,56710,28340,2,148,74,0
20260526,2660,-135,5,11930,-11750,-45,33,-32,0,46052,9723,1,126,27,0,34122,21473,46,93,59,0
20260522,2795,60,2,-7153,7453,0,-20,21,0,29102,21692,177,81,60,0,36255,14239,177,101,40,0
20260521,2735,-40,5,17441,-17441,0,49,-49,0,32458,6422,1,91,18,0,15017,23863,1,42,67,0
20260520,2775,-35,5,5682,5818,-11500,16,16,-32,66353,28167,729,184,78,2,60671,22349,12229,168,62,34
20260519,2810,-5,5,-11315,14816,-3501,-32,42,-10,40537,29694,0,113,83,0,51852,14878,3501,145,42,10
20260518,2815,-205,5,-1388,14875,-12495,-4,42,-35,57530,33501,778,165,96,2,58918,18626,13273,169,54,38
20260515,3020,-90,5,13474,-111,-13363,41,0,-41,63200,20710,322,193,63,1,49726,20821,13685,152,64,42
20260514,3110,-120,5,8524,-8644,120,27,-27,0,79142,16167,987,245,50,3,70618,24811,867,218,77,3
20260513,3230,20,2,34499,-20791,-13708,109,-65,-44,155001,31257,2914,490,98,9,120502,52048,16622,381,163,53
20260512,3210,155,2,4770,-4770,0,16,-16,0,264065,77049,4573,831,242,14,259295,81819,4573,815,258,14
20260511,3055,-20,5,12288,-12288,0,39,-39,0,71765,25923,2980,219,78,9,59477,38211,2980,180,117,9
20260508,3075,25,2,-13645,13645,0,-42,42,0,99610,41676,2108,308,129,6,113255,28031,2108,350,87,6
20260507,3050,95,2,-355449,46832,-8014,-1082,141,-24,178542,91088,3028,541,275,9,533991,44256,11042,1623,135,34
20260506,2955,150,2,85545,-59719,-27426,290,-207,-88,1540716,214705,1,4951,671,0,1455171,274424,27427,4661,878,88
20260504,2805,-115,5,-1996,2496,0,-6,7,0,34575,8500,1,98,24,0,36571,6004,1,104,17,0
20260430,2920,-30,5,479,-479,0,1,-1,0,11307,2381,1,33,7,0,10828,2860,1,32,8,0
20260429,2950,15,2,374,-374,0,1,-1,0,9745,1679,1,29,5,0,9371,2053,1,27,6,0
20260428,2935,20,2,228,-228,0,1,-1,0,24112,2506,2,71,7,0,23884,2734,2,70,8,0
20260427,2915,45,2,-308,308,0,-1,1,0,21772,1543,1,63,4,0,22080,1235,1,64,4,0
20260424,2870,-10,5,-5095,5095,0,-15,15,0,12711,6190,1,37,18,0,17806,1095,1,51,3,0
20260423,2880,30,2,1394,-1394,0,4,-4,0,17855,2063,1,51,6,0,16461,3457,1,47,10,0
20260422,2850,25,2,3937,-3937,0,11,-11,0,17203,1493,1,49,4,0,13266,5430,1,38,15,0
20260421,2825,-5,5,2701,-2701,0,8,-8,0,19440,3822,0,55,11,0,16739,6523,0,47,18,0
20260420,2830,40,2,4943,-4943,0,14,-14,0,28681,4525,0,82,13,0,23738,9468,0,68,27,0
20260417,2790,-70,5,4880,-4880,0,14,-14,0,23330,7678,1,65,21,0,18450,12558,1,51,35,0
