stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3420,-130,5,-3066,3123,-57,-10,10,0,16629,7724,1,56,26,0,19695,4601,58,66,16,0
20260601,3550,-30,5,-24502,24445,57,-82,82,0,12492,29063,57,43,98,0,36994,4618,0,125,16,0
20260529,3580,80,2,-5094,5094,0,-17,17,0,13996,8154,49,48,28,0,19090,3060,49,66,11,0
20260528,3500,0,3,-4681,5011,-330,-17,18,-1,9976,6349,0,35,22,0,14657,1338,330,51,5,1
20260527,3500,-320,5,2710,-3040,330,10,-11,1,22575,477,330,81,2,1,19865,3517,0,71,13,0
20260526,3820,10,2,19866,-19866,0,79,-79,0,53593,5801,519,211,22,2,33727,25667,519,131,101,2
20260522,3810,425,2,26480,-26480,0,104,-104,0,120571,28858,447,454,106,2,94091,55338,447,350,210,2
20260521,3385,-25,5,-1873,2033,-160,-6,7,-1,11576,4419,0,39,15,0,13449,2386,160,45,8,1
20260520,3410,-130,5,788,-948,160,3,-3,1,5400,1800,160,19,6,1,4612,2748,0,16,10,0
20260519,3540,-10,5,-1375,1375,0,-5,5,0,25851,5716,147,95,21,1,27226,4341,147,100,16,1
20260518,3550,-180,5,-6794,6794,0,-23,23,0,14585,9452,0,51,33,0,21379,2658,0,74,9,0
20260515,3730,45,2,5260,-5260,0,20,-20,0,14989,3853,0,56,14,0,9729,9113,0,36,34,0
20260514,3685,35,2,-440,592,-152,-2,2,-1,6362,2651,0,23,10,0,6802,2059,152,25,7,1
20260513,3650,-40,5,709,-861,152,3,-3,1,13402,4031,152,48,14,1,12693,4892,0,45,18,0
20260512,3690,90,2,953,-951,-2,3,-3,0,9746,2306,0,35,8,0,8793,3257,2,31,12,0
20260511,3600,-230,5,9749,-9751,2,35,-36,0,27392,2752,2,100,10,0,17643,12503,0,65,46,0
20260508,3830,0,3,-303,303,0,-1,1,0,9583,727,0,37,3,0,9886,424,0,38,2,0
20260507,3830,-110,5,893,-893,0,4,-4,0,35371,8261,0,136,32,0,34478,9154,0,132,35,0
20260506,3940,-40,5,-627,627,0,-2,2,0,6348,2212,0,25,9,0,6975,1585,0,28,6,0
20260504,3980,-65,5,-476,476,0,-2,2,0,6429,966,0,26,4,0,6905,490,0,28,2,0
20260430,4045,70,2,1231,-1231,0,5,-5,0,11204,957,0,45,4,0,9973,2188,0,40,9,0
20260429,3975,-30,5,-988,988,0,-4,4,0,4885,1413,0,19,6,0,5873,425,0,23,2,0
20260428,4005,-50,5,575,-575,0,2,-2,0,9845,553,0,40,2,0,9270,1128,0,37,5,0
20260427,4055,-20,5,239,-239,0,1,-1,0,7245,775,0,29,3,0,7006,1014,0,28,4,0
20260424,4075,-65,5,1538,2462,0,6,10,0,15761,3562,0,64,15,0,14223,1100,0,58,5,0
20260423,4140,20,2,-2438,2438,0,-10,10,0,5751,3398,0,24,14,0,8189,960,0,34,4,0
20260422,4120,30,2,-1196,1196,0,-5,5,0,4575,2506,0,19,10,0,5771,1310,0,24,5,0
20260421,4090,20,2,-2550,2550,0,-10,10,0,2854,3011,0,12,12,0,5404,461,0,22,2,0
20260420,4070,-15,5,-82,82,0,0,0,0,12077,938,0,49,4,0,12159,856,0,49,3,0
20260417,4085,-35,5,-449,449,0,-2,2,0,2602,785,0,11,3,0,3051,336,0,12,1,0
