stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6750,-30,5,-161,-4176,-261,-1,-28,-2,12880,4024,1660,86,27,11,13041,8200,1921,87,55,13
20260601,6780,-220,5,505,-1055,550,3,-7,4,18164,1764,865,124,12,6,17659,2819,315,120,19,2
20260529,7000,-160,5,1409,-1337,-67,10,-9,0,9738,1293,289,69,9,2,8329,2630,356,59,19,3
20260528,7160,-330,5,2855,-1948,-907,20,-14,-7,16516,3514,1155,117,25,8,13661,5462,2062,96,39,15
20260527,7490,-380,5,4590,-3806,-794,35,-29,-6,16351,1147,685,124,9,5,11761,4953,1479,89,38,11
20260526,7870,280,2,-3735,3721,14,-29,29,0,27044,11102,1254,213,87,10,30779,7381,1240,243,58,10
20260522,7590,160,2,-12172,10413,1759,-94,80,14,20847,13538,2532,161,104,20,33019,3125,773,255,24,6
20260521,7430,10,2,4086,-2288,-1798,31,-17,-13,12743,1736,183,95,13,1,8657,4024,1981,65,30,15
20260520,7420,-40,5,1990,-1565,-425,14,-11,-3,20872,4511,1039,153,33,8,18882,6076,1464,139,44,11
20260519,7460,-150,5,6068,-5355,-713,46,-40,-5,25638,1110,777,192,8,6,19570,6465,1490,147,48,11
20260518,7610,40,2,-4583,7172,-2589,-38,58,-20,38587,22318,1217,298,175,9,43170,15146,3806,335,117,29
20260515,7570,100,2,5164,-3510,-1654,39,-26,-13,43248,7640,1736,326,58,13,38084,11150,3390,287,84,26
20260514,7470,570,2,-8365,5170,3195,-61,37,24,52298,19994,6487,378,144,47,60663,14824,3292,439,107,24
20260513,6900,-60,5,-1573,274,1299,-10,2,9,17280,2350,3170,118,16,22,18853,2076,1871,128,14,13
20260512,6960,140,2,-655,1095,-450,-4,7,-3,42479,10204,6596,296,70,46,43134,9109,7046,300,63,49
20260511,6820,-390,5,863,1226,-2232,7,8,-16,51599,14983,4916,357,103,34,50736,13757,7148,350,95,50
20260508,7210,-120,5,4738,-4300,-438,35,-31,-4,29360,4155,4411,213,30,32,24622,8455,4849,178,61,35
20260507,7330,-250,5,-16496,12329,4072,-120,90,29,40444,17224,7170,296,126,52,56940,4895,3098,416,36,23
20260506,7580,-1180,5,7080,-10610,1732,56,-84,15,154214,19468,8315,1209,154,66,147134,30078,6583,1153,238,51
20260504,8760,-610,5,30957,-31673,-5567,313,-311,-55,1492854,79633,19245,14386,770,184,1461897,111306,24812,14074,1082,239
20260430,9370,2160,1,15928,-1345,-17922,145,-14,-162,487897,9925,677,4513,88,6,471969,11270,18599,4368,102,169
20260429,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
