stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3170,-15,5,-9306,8868,-62,-28,27,0,33375,12826,67,100,38,0,42681,3958,129,128,12,0
20260601,3185,-315,5,4464,-5026,62,15,-17,0,31068,4487,62,100,14,0,26604,9513,0,86,31,0
20260529,3500,0,3,4898,-4898,0,16,-16,0,25326,1410,0,85,5,0,20428,6308,0,69,21,0
20260528,3500,265,2,-6215,6218,-3,-20,20,0,23653,8153,0,78,26,0,29868,1935,3,98,6,0
20260527,3235,-135,5,367,-1370,3,1,-5,0,22002,4410,3,73,14,0,21635,5780,0,71,19,0
20260526,3370,-150,5,4222,-4222,0,14,-14,0,21513,2943,287,73,10,1,17291,7165,287,59,25,1
20260522,3520,-80,5,11347,-11347,0,39,-39,0,46913,9278,656,161,32,2,35566,20625,656,121,71,2
20260521,3600,-85,5,-12884,12684,0,-41,41,0,107122,52039,2492,375,180,9,120006,39355,2492,416,139,9
20260520,3685,530,2,4003,-1024,-2979,19,-8,-12,342832,45362,675,1282,163,2,338829,46386,3654,1262,170,14
20260519,3155,-145,5,-798,798,0,-2,2,0,8080,2766,0,26,9,0,8878,1968,0,28,6,0
20260518,3300,-50,5,397,-548,151,2,-2,1,15019,1757,311,50,6,1,14622,2305,160,49,8,1
20260515,3350,-75,5,3426,-2833,-593,12,-10,-2,33302,16049,1133,119,57,4,29876,18882,1726,106,67,6
20260514,3425,200,2,4105,-4077,-28,14,-14,0,50179,9671,947,174,33,3,46074,13748,975,160,47,3
20260513,3225,-360,5,-7803,7184,619,-25,23,2,41456,12122,1142,135,40,4,49259,4938,523,160,17,2
20260512,3585,-320,5,4386,-4386,0,17,-17,0,90365,10325,833,338,37,3,85979,14711,833,321,54,3
20260511,3905,425,2,8887,-4343,-5344,27,-14,-16,149650,6855,328,506,22,1,140763,11198,5672,479,35,17
20260508,3480,-520,5,30715,-6562,-23664,111,-24,-85,160557,15146,0,571,53,0,129842,21708,23664,461,77,85
20260507,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
