stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1246,-26,5,-25259,21490,-1729,-30,25,-2,178705,88293,1065,216,107,1,203964,66803,2794,246,81,3
20260601,1272,-76,5,-13722,-9368,1581,-17,-12,2,159506,81767,3508,200,103,4,173228,91135,1927,217,115,2
20260529,1348,-64,5,-24689,17451,-240,-32,22,0,149133,75751,3703,199,100,5,173822,58300,3943,231,78,5
20260528,1412,47,2,-8655,4779,-397,-11,6,-1,76790,30559,1628,104,41,2,85445,25780,2025,116,35,3
20260527,1365,-55,5,-27990,17950,758,-38,24,1,104014,56931,1416,144,78,2,132004,38981,658,181,54,1
20260526,1420,-39,5,43634,-58593,-653,62,-84,-1,96360,7172,10,137,10,0,52726,65765,663,75,94,1
20260522,1459,34,2,1310,-2990,680,2,-4,1,58811,26537,1373,86,39,2,57501,29527,693,84,43,1
20260521,1425,26,2,12126,-15392,-357,17,-21,-1,98884,47239,1152,140,68,2,86758,62631,1509,124,89,2
20260520,1399,-31,5,17973,-25371,357,25,-36,0,125943,32800,357,176,46,0,107970,58171,0,150,81,0
20260519,1430,-20,5,-23326,23690,-848,-33,34,-1,77491,53005,1126,111,76,2,100817,29315,1974,144,42,3
20260518,1450,-26,5,-39785,22065,-894,-57,32,-1,192878,132847,244,275,190,0,232663,110782,1138,332,158,2
20260515,1476,-67,5,6483,-20194,1742,11,-31,3,255717,79756,5375,385,120,8,249234,99950,3633,374,151,6
20260514,1543,22,2,-25804,3987,0,-40,6,0,111445,50437,1015,170,78,2,137249,46450,1015,210,71,2
20260513,1521,-17,5,36556,-39467,0,56,-60,0,150015,32563,1842,229,50,3,113459,72030,1842,174,110,3
20260512,1538,-43,5,-16006,-2589,-1294,-26,-3,-2,298813,93338,2002,465,146,3,314819,95927,3296,490,149,5
20260511,1581,-29,5,41118,-52412,1294,65,-83,2,290028,35450,1294,458,56,2,248910,87862,0,392,139,0
20260508,1610,9,2,-39477,22120,-753,-63,35,-1,130620,54606,1821,209,87,3,170097,32486,2574,272,52,4
20260507,1601,-8,5,-21912,522,0,-35,1,0,169236,33273,0,270,53,0,191148,32751,0,305,52,0
20260506,1609,29,2,-33013,24666,347,-52,38,1,203213,98959,1528,328,159,2,236226,74293,1181,380,121,2
20260504,1580,-14,5,44856,-64262,-12594,72,-103,-20,289944,71081,995,463,113,2,245088,135343,13589,390,216,21
20260430,1594,18,2,60359,-59423,-936,97,-95,-2,237911,67837,1253,382,109,2,177552,127260,2189,285,205,4
20260429,1576,-40,5,54724,-64048,324,87,-102,1,249666,26042,936,395,41,1,194942,90090,612,308,143,1
20260428,1616,-35,5,19219,-20316,0,32,-34,0,238117,35577,0,388,58,0,218898,55893,0,356,92,0
20260427,1651,61,2,-50376,32787,3000,-83,54,5,266722,112556,3000,437,184,5,317098,79769,0,520,130,0
20260424,1590,-17,5,-56600,45678,10000,-89,71,16,232648,95043,10000,371,151,16,289248,49365,0,460,79,0
20260423,1607,-3,5,-44714,-23345,0,-71,-38,0,259484,90768,0,413,145,0,304198,114113,0,484,183,0
20260422,1610,65,2,10451,1929,0,19,1,0,522658,173551,0,834,275,0,512207,171622,0,815,274,0
20260421,1545,-62,5,-18680,-37691,0,-31,-58,0,528720,118801,0,831,187,0,547400,156492,0,861,245,0
20260420,1607,-32,5,-114510,103310,0,-184,166,0,794532,215766,0,1286,351,0,909042,112456,0,1470,185,0
20260417,1639,-11,5,-118886,38987,0,-190,62,0,741269,240673,0,1196,388,0,860155,201686,0,1386,326,0
