stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12860,0,3,5455,-34159,32292,239,-626,428,2279546,814238,35399,30390,10735,470,2274091,848397,3107,30151,11361,42
20260601,12860,-1240,5,3847,-15394,463,21,-179,6,1339887,461675,1734,18097,6332,23,1336040,477069,1271,18077,6512,17
20260529,14100,1210,2,355794,-358126,-2877,5584,-5617,-43,9197762,1891088,2479,142386,28832,39,8841968,2249214,5356,136802,34448,82
20260528,12890,-440,5,13044,-12578,-991,205,-199,-13,385236,201247,950,5003,2593,13,372192,213825,1941,4797,2793,26
20260527,13330,-660,5,-41184,41896,-647,-540,549,-8,321354,167867,948,4324,2251,13,362538,125971,1595,4863,1702,21
20260526,13990,340,2,29069,-33866,-1829,410,-477,-26,355167,116290,361,5024,1649,5,326098,150156,2190,4614,2126,31
20260522,13650,540,2,43878,-44474,1116,597,-605,15,311038,87083,2006,4241,1186,27,267160,131557,890,3644,1791,12
20260521,13110,760,2,93193,-99541,-971,1206,-1288,-13,299938,70898,150,3884,915,2,206745,170439,1121,2677,2203,15
20260520,12350,-420,5,-87576,89847,-838,-1067,1095,-10,234964,219380,73,2877,2684,1,322540,129533,911,3944,1589,11
20260519,12770,-590,5,-19007,42424,-24278,-230,527,-309,310217,197581,4449,3992,2536,57,329224,155157,28727,4222,2009,366
20260518,13360,-320,5,-67100,79358,-10695,-883,1047,-143,291909,233989,2607,3891,3110,35,359009,154631,13302,4774,2063,178
20260515,13680,-1010,5,-50876,56432,-4812,-702,780,-67,592454,276269,590,8381,3905,8,643330,219837,5402,9083,3125,75
20260514,14690,-110,5,-9324,9302,-1241,-127,128,-18,368042,146653,299,5383,2143,4,377366,137351,1540,5510,2015,23
20260513,14800,-420,5,-6891,1618,-278,-102,24,-4,358444,136925,1447,5280,2019,21,365335,135307,1725,5381,1995,25
20260512,15220,-610,5,-67724,203982,-132431,-1004,3066,-2004,721271,411396,1989,11034,6257,30,788995,207414,134420,12039,3191,2034
20260511,15830,110,2,34391,-27911,-5651,550,-446,-90,612260,181513,814,9792,2905,13,577869,209424,6465,9242,3351,103
20260508,15720,-60,5,47310,-42219,-2381,772,-692,-37,508790,125401,2742,7991,1958,43,461480,167620,5123,7220,2650,80
20260507,15780,-620,5,-94234,105408,-15826,-1503,1679,-250,784483,297230,312,12465,4747,5,878717,191822,16138,13969,3067,255
20260506,16400,-860,5,66591,-57705,-7224,1168,-1014,-124,1287157,320098,953,22242,5608,17,1220566,377803,8177,21074,6622,141
20260504,17260,200,2,112950,-101567,-3300,2079,-1883,-57,1693160,429519,175,29591,7443,3,1580210,531086,3475,27512,9325,60
20260430,17060,-700,5,276489,-255332,-3443,4955,-4575,-61,1593060,296161,536,28244,5282,9,1316571,551493,3979,23289,9857,70
20260429,17760,-430,5,27116,-128075,94054,515,-2295,1658,1576404,385184,110698,27677,6734,1952,1549288,513259,16644,27162,9030,294
20260428,18190,2190,2,-717406,563373,141004,-12523,9706,2576,10895472,2980294,191637,203131,54532,3492,11612878,2416921,50633,215654,44826,916
20260427,16000,-40,5,25634,-84913,59471,400,-1353,955,859490,189161,59471,13551,2988,955,833856,274074,0,13152,4341,0
20260424,16040,610,2,-40069,41952,-798,-642,671,-13,1343647,456093,2,21484,7287,0,1383716,414141,800,22126,6616,13
20260423,15430,50,2,80840,-79918,1,1251,-1237,0,905435,223764,1,13974,3450,0,824595,303682,0,12722,4688,0
20260422,15380,700,2,15578,-15931,-700,260,-265,-11,1326334,364650,0,20215,5529,0,1310756,380581,700,19955,5793,11
20260421,14680,-30,5,60218,-59363,1400,887,-875,21,477447,104071,1401,7023,1537,21,417229,163434,1,6136,2412,0
20260420,14710,-590,5,75378,-67991,98,1143,-1032,1,558523,104869,98,8387,1581,1,483145,172860,0,7243,2612,0
20260417,15300,-230,5,102664,-103937,1,1600,-1620,0,596128,159380,2,9143,2436,0,493464,263317,1,7543,4055,0
