stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,117000,3100,2,-49586,6284,51856,-5690,774,5896,47973,588120,298970,5494,67545,34159,97559,581836,247114,11183,66771,28263
20260601,113900,-1200,5,-27057,30017,-1269,-3191,3399,-12,76533,803078,280507,8803,92001,32464,103590,773061,281776,11994,88602,32476
20260529,115100,-200,5,16769,-40918,29231,1910,-4690,3363,92352,1117524,322174,10591,128609,37023,75583,1158442,292943,8681,133299,33660
20260528,115300,-3100,5,31356,81840,-112707,3597,9390,-12931,78571,512727,208661,9038,59143,24083,47215,430887,321368,5441,49753,37014
20260527,118400,-1600,5,377,104236,-104944,-7,12419,-12450,77591,434038,191058,9186,51560,22718,77214,329802,296002,9193,39141,35167
20260526,120000,-2100,5,-6485,35355,-30337,-820,4241,-3598,61910,376394,212432,7478,45491,25755,68395,341039,242769,8298,41250,29353
20260522,122100,2700,2,-72422,33070,42099,-8845,4016,5162,33979,355303,272788,4123,43271,33213,106401,322233,230689,12968,39255,28051
20260521,119400,3800,2,-15187,-90609,97264,-1819,-10793,11595,56761,456243,338458,6750,54324,40281,71948,546852,241194,8569,65117,28686
20260520,115600,300,2,-4409,-309394,315594,-552,-35600,36358,57744,775910,612793,6620,89431,70498,62153,1085304,297199,7172,125031,34140
20260519,115300,1100,2,-50830,-215492,266377,-5925,-24763,30694,44243,481856,517714,5109,55721,59757,95073,697348,251337,11034,80484,29062
20260518,114200,-4800,5,27299,-237676,210367,3154,-27620,24465,108131,486298,421018,12520,56156,48830,80832,723974,210651,9366,83777,24365
20260515,119000,-7500,5,246463,-153124,-101293,29799,-18546,-12210,334965,425506,278662,40496,51096,33587,88502,578630,379955,10697,69642,45797
20260514,126500,4200,2,-69040,66511,1813,-8691,7873,732,71812,630919,474753,8759,78158,59102,140852,564408,472940,17450,70285,58370
20260513,122300,-800,5,14352,47681,-64615,1703,5811,-7833,109026,419657,186726,13402,51565,23048,94674,371976,251341,11698,45754,30881
20260512,123100,-3500,5,36660,32214,-67235,4539,3913,-8247,149928,643188,331836,18571,79522,41017,113268,610974,399071,14032,75609,49263
20260511,126600,100,2,-161174,322113,-154297,-20626,41121,-19652,49302,824570,271707,6286,105206,34746,210476,502457,426004,26913,64085,54398
20260508,126500,-2300,5,23299,-42659,16793,2888,-5413,2200,112748,322487,235477,14301,41001,29987,89449,365146,218684,11413,46414,27787
20260507,128800,3300,2,-211196,47012,169411,-27141,6034,21775,57395,445284,419515,7304,57107,53720,268591,398272,250104,34445,51073,31945
20260506,125500,-1100,5,18994,238592,-257865,2312,30300,-32645,161975,645666,278391,20548,81919,35400,142981,407074,536256,18236,51619,68045
20260504,126600,-1300,5,63769,-41329,-24650,8065,-5257,-3085,148011,342144,225946,18823,43621,28780,84242,383473,250596,10758,48878,31865
20260430,127900,800,2,-37096,-53758,86714,-4784,-6831,11087,63308,639117,243017,8009,81443,30974,100404,692875,156303,12793,88274,19888
20260429,127100,100,2,-84791,226413,-139759,-10840,28866,-17785,47886,876515,121913,6065,111604,15513,132677,650102,261672,16906,82738,33298
20260428,127000,3000,2,-178136,230690,-54692,-22523,29085,-6835,33623,771515,226589,4227,97230,28497,211759,540825,281281,26749,68146,35332
20260427,124000,700,2,-38329,147436,-108667,-4816,18390,-13519,92583,810116,176857,11598,101274,22137,130912,662680,285524,16414,82884,35656
20260424,123300,2400,2,-144209,117274,28648,-17685,14387,3510,49588,563248,182737,6055,68923,22371,193797,445974,154089,23741,54537,18861
20260423,120900,1400,2,8793,-6045,-7878,998,-712,-898,71629,400720,245485,8559,48145,29452,62836,406765,253363,7562,48858,30350
20260422,119500,-3500,5,189565,-61274,-132462,22612,-7334,-15779,218108,426555,151153,26034,50960,18078,28543,487829,283615,3421,58294,33857
20260421,123000,300,2,19218,-8131,-12531,2292,-940,-1530,72057,281621,187346,8900,34953,23171,52839,289752,199877,6608,35893,24702
20260420,122700,-800,5,13528,-71319,57547,1661,-8858,7167,47062,255519,149684,5818,31556,18536,33534,326838,92137,4157,40414,11369
20260417,123500,1000,2,-76926,29657,47505,-9510,3669,5871,23379,280640,155648,2874,34642,19206,100305,250983,108143,12384,30973,13335
