stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,16890,-640,5,1228,-1185,-740,24,-23,-13,29974,20834,6628,516,358,113,28746,22019,7368,492,381,126
20260601,17530,-100,5,-8020,6706,-2022,-147,123,-35,41860,57330,927,710,992,16,49880,50624,2949,857,869,51
20260529,17630,30,2,9761,-19243,7956,158,-328,143,54719,69310,12011,938,1213,213,44958,88553,4055,780,1541,70
20260528,17600,-780,5,-73013,49768,22444,-1247,834,400,47309,120565,27250,823,2079,484,120322,70797,4806,2070,1245,84
20260527,18380,-30,5,6074,2948,-1088,106,55,-20,71465,103386,348,1283,1868,6,65391,100438,1436,1177,1813,26
20260526,18410,-500,5,-18777,-28783,51241,-355,-535,959,71558,89999,54753,1317,1673,1025,90335,118782,3512,1673,2208,65
20260522,18910,2610,2,-35286,1041,32152,-619,-13,592,133851,98496,32685,2468,1781,602,169137,97455,533,3087,1794,10
20260521,16300,1410,2,-37455,32310,10790,-598,514,175,68311,59582,11260,1094,953,183,105766,27272,470,1692,440,8
20260520,14890,-530,5,10180,-34858,22419,150,-517,333,56343,34445,38802,834,510,575,46163,69303,16383,684,1026,242
20260519,15420,-440,5,-58113,-11162,69425,-869,-203,1074,65867,94892,84974,997,1427,1310,123980,106054,15549,1866,1630,236
20260518,15860,-620,5,-38917,54313,4425,-617,865,74,50519,99582,28220,808,1594,456,89436,45269,23795,1425,729,382
20260515,16480,-620,5,-40531,46382,-6792,-675,770,-111,62143,85973,26368,1021,1423,440,102674,39591,33160,1696,653,551
20260514,17100,90,2,-16283,5807,9111,-284,101,160,82014,53508,9428,1443,940,165,98297,47701,317,1728,839,5
20260513,17010,-230,5,28694,-27808,-8370,481,-470,-139,76862,29393,5575,1291,493,94,48168,57201,13945,810,963,232
20260512,17240,-150,5,11406,-13024,2668,203,-232,47,98271,51892,5664,1724,906,99,86865,64916,2996,1520,1138,52
20260511,17390,0,3,-4552,19059,-14776,-81,331,-254,67291,69011,4348,1159,1190,75,71843,49952,19124,1240,860,329
20260508,17390,-60,5,7461,-1702,-6318,128,-31,-107,64316,39316,1,1086,661,0,56855,41018,6319,957,692,107
20260507,17450,440,2,10238,-10942,0,177,-189,0,80117,17278,1,1377,297,0,69879,28220,1,1199,486,0
20260506,17010,-1190,5,23785,-48813,24116,406,-832,410,141120,48781,24774,2407,834,421,117335,97594,658,2001,1666,11
20260504,18200,1520,2,-11163,-47416,52531,-167,-885,943,361772,166098,54101,6492,2954,972,372935,213514,1570,6658,3839,28
20260430,16680,400,2,-71334,1729,73130,-1160,-24,1244,877587,415079,106464,14879,6999,1811,948921,413350,33334,16039,7023,567
20260429,16280,3750,1,-82774,86219,-18564,-1384,1414,-277,765669,170088,48565,12245,2722,784,848443,83869,67129,13628,1308,1061
20260428,12530,-110,5,-12683,5694,2666,-161,73,34,58466,25482,3246,739,323,41,71149,19788,580,900,250,7
20260427,12640,-50,5,14546,-13364,-4982,182,-167,-65,115907,40013,0,1493,521,0,101361,53377,4982,1310,688,65
20260424,12690,390,2,-8688,9312,-316,-108,116,-4,94575,32997,0,1199,416,0,103263,23685,316,1307,300,4
20260423,12300,-920,5,52976,-39069,-14267,668,-495,-177,199908,30797,1901,2504,383,23,146932,69866,16168,1836,878,201
20260422,13220,-320,5,65825,-61005,-4998,869,-805,-66,212535,33516,0,2802,442,0,146710,94521,4998,1934,1247,66
20260421,13540,530,2,37802,-54938,19071,492,-721,256,530376,132707,26212,6799,1689,345,492574,187645,7141,6307,2410,88
20260420,13010,2210,2,183748,-164754,-30206,2408,-2184,-377,1692105,422110,13800,22139,5478,187,1508357,586864,44006,19731,7662,564
20260417,10800,410,2,1420,-3984,2645,15,-44,29,39458,18251,5775,421,194,62,38038,22235,3130,406,238,33
