stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2915,-200,5,-3158,3119,39,-9,9,0,34161,14912,39,100,44,0,37319,11793,0,109,35,0
20260601,3115,-175,5,10632,-21381,10749,33,-67,34,40231,19581,11135,126,61,35,29599,40962,386,92,128,1
20260529,3290,95,2,10356,-10356,0,33,-33,0,42049,8493,0,135,27,0,31693,18849,0,102,60,0
20260528,3195,-80,5,631,-631,0,2,-2,0,25775,10607,574,82,34,2,25144,11238,574,79,36,2
20260527,3275,-160,5,36387,-27408,-8979,119,-90,-29,70109,5834,0,230,19,0,33722,33242,8979,110,109,29
20260526,3435,-20,5,16748,-3841,-12907,57,-13,-44,39524,14938,157,136,52,1,22776,18779,13064,79,65,45
20260522,3455,-30,5,23811,-10061,-13750,82,-35,-47,30545,7728,0,106,27,0,6734,17789,13750,23,62,47
20260521,3485,220,2,1980,8759,-10739,7,30,-37,26935,22321,295,92,76,1,24955,13562,11034,85,47,38
20260520,3265,-185,5,1208,8187,-9692,5,26,-32,34386,23690,980,114,78,3,33178,15503,10672,109,51,35
20260519,3450,-200,5,-1737,8102,-6365,-7,29,-22,62302,35601,140,216,124,0,64039,27499,6505,224,95,22
20260518,3650,-85,5,12534,-4845,-7689,45,-17,-28,51209,28949,0,184,104,0,38675,33794,7689,139,121,28
20260515,3735,-75,5,14777,-14777,0,57,-57,0,99307,27327,540,376,104,2,84530,42104,540,319,161,2
20260514,3810,-30,5,-17324,17583,-259,-64,65,-1,56144,43783,714,213,165,3,73468,26200,973,277,100,4
20260513,3840,-70,5,7717,-7226,259,30,-28,1,68872,27564,1195,265,106,5,61155,34790,936,235,134,4
20260512,3910,80,2,58263,-57729,-534,231,-229,-2,199602,65750,1795,788,258,7,141339,123479,2329,557,487,9
20260511,3830,-160,5,8195,-8729,534,32,-34,2,70254,24735,2618,271,95,10,62059,33464,2084,239,129,8
20260508,3990,180,2,-18594,19739,-395,-64,69,-2,407938,162448,2425,1668,654,10,426532,142709,2820,1732,585,11
20260507,3810,-70,5,-14455,14289,166,-55,55,1,34870,26957,400,135,104,2,49325,12668,234,190,49,1
20260506,3880,-30,5,-4707,4728,-21,-18,18,0,68608,31896,870,269,125,3,73315,27168,891,287,107,4
20260504,3910,-60,5,-99,-6146,6245,0,-25,25,40140,14932,6245,160,60,25,40239,21078,0,160,84,0
20260430,3970,-65,5,-6948,6698,250,-27,26,1,33351,14433,250,132,57,1,40299,7735,0,159,31,0
20260429,4035,110,2,17310,-17310,0,70,-70,0,71241,14970,0,286,60,0,53931,32280,0,217,130,0
20260428,3925,-25,5,4352,-4352,0,17,-17,0,36749,8695,0,145,34,0,32397,13047,0,127,51,0
20260427,3950,65,2,1684,-2997,1573,7,-12,6,29528,10495,1573,116,41,6,27844,13492,0,110,53,0
20260424,3885,50,2,1199,-1459,0,5,-6,0,23368,10490,0,90,40,0,22169,11949,0,85,46,0
20260423,3835,-65,5,-4980,8034,0,-19,31,0,47750,21653,0,185,84,0,52730,13619,0,204,53,0
20260422,3900,20,2,2717,-2717,0,11,-11,0,33828,14787,0,132,57,0,31111,17504,0,121,68,0
20260421,3880,100,2,19738,3207,-21387,77,11,-82,228861,71873,0,899,281,0,209123,68666,21387,822,270,82
20260420,3780,-50,5,10434,-10434,0,40,-40,0,37315,5764,0,141,22,0,26881,16198,0,101,61,0
20260417,3830,75,2,-2682,2682,0,-10,10,0,44681,22320,0,168,83,0,47363,19638,0,177,74,0
