stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7340,70,2,-32947,34165,431,-235,244,2,36421,55044,38601,263,396,277,69368,20879,38170,498,151,275
20260601,7270,-190,5,12152,-7122,-5682,88,-52,-42,67470,25719,21086,491,188,154,55318,32841,26768,403,239,195
20260529,7460,-200,5,-6113,3058,1804,-44,22,13,57332,30671,26550,429,230,198,63445,27613,24746,473,208,185
20260528,7660,-130,5,-9140,11385,-3577,-68,86,-28,54434,29278,12349,416,223,93,63574,17893,15926,484,137,121
20260527,7790,-200,5,21568,-14900,-4931,169,-117,-39,57255,17859,4517,450,141,35,35687,32759,9448,281,258,74
20260526,7990,-110,5,3449,-12958,4157,28,-104,33,27268,8636,10908,219,69,88,23819,21594,6751,191,174,54
20260522,8100,90,2,272,8076,-8740,2,65,-71,15368,17174,4085,125,139,33,15096,9098,12825,122,74,104
20260521,8010,20,2,15591,-12591,-3028,125,-101,-24,31052,14357,2230,250,116,18,15461,26948,5258,124,217,42
20260520,7990,-60,5,2187,1984,-4771,17,16,-38,26500,18238,7593,212,146,61,24313,16254,12364,194,130,99
20260519,8050,-160,5,-7030,11782,-8395,-56,94,-68,44239,30038,10936,358,243,88,51269,18256,19331,414,148,156
20260518,8210,-310,5,7594,-2197,708,65,-19,5,107582,63484,31743,884,522,260,99988,65681,31035,819,541,255
20260515,8520,-130,5,11770,9878,3474,102,86,29,118695,44877,35912,1022,388,309,106925,34999,32438,920,302,280
20260514,8650,100,2,-28594,27742,2996,-244,237,25,22211,36270,24580,191,311,210,50805,8528,21584,435,73,185
20260513,8550,-40,5,-3279,-443,3722,-28,-4,32,19144,11644,10158,164,100,87,22423,12087,6436,192,104,55
20260512,8590,-170,5,-1660,-2251,3411,-13,-21,30,38311,19427,15153,331,167,131,39971,21678,11742,345,188,101
20260511,8760,-70,5,9065,-9236,-162,79,-81,-1,61765,7029,7,541,62,0,52700,16265,169,462,142,1
20260508,8830,70,2,3013,-264,-2949,26,-2,-26,33432,5152,579,293,45,5,30419,5416,3528,267,47,31
20260507,8760,-30,5,6881,-3876,-3010,60,-34,-26,43012,11100,4726,377,97,41,36131,14976,7736,316,131,68
20260506,8790,-40,5,24651,-12478,-12352,217,-110,-109,102102,17374,220,899,153,2,77451,29852,12572,682,263,111
20260504,8830,-70,5,17681,-10209,-8689,156,-90,-77,57961,4604,4034,513,41,36,40280,14813,12723,357,131,113
20260430,8900,-50,5,-6139,6700,-661,-55,60,-6,19310,27272,3192,172,244,28,25449,20572,3853,227,184,34
20260429,8950,-10,5,1268,-1245,-23,11,-11,0,23360,4525,1101,209,40,10,22092,5770,1124,197,52,10
20260428,8960,10,2,-7845,8984,-1239,-70,80,-11,17703,10148,3312,159,91,30,25548,1164,4551,229,10,41
20260427,8950,-20,5,-2539,-115,-46,-23,-1,0,28010,13868,2284,251,124,20,30549,13983,2330,274,125,21
20260424,8970,90,2,-7858,9724,-2176,-70,87,-19,13812,12723,6033,123,113,54,21670,2999,8209,193,27,73
20260423,8880,-50,5,-826,2780,-2084,-7,25,-19,33846,11625,7052,301,103,63,34672,8845,9136,308,79,81
20260422,8930,-80,5,2963,-2152,-970,26,-19,-9,25679,5422,4722,229,48,42,22716,7574,5692,202,68,51
20260421,9010,10,2,3604,-3633,-481,32,-33,-4,19749,6107,6133,178,55,55,16145,9740,6614,145,88,59
20260420,9000,-110,5,-1075,-402,677,-10,-4,6,16456,4031,6287,149,37,57,17531,4433,5610,159,40,51
20260417,9110,20,2,597,-1002,355,5,-9,3,14083,4455,2350,128,40,21,13486,5457,1995,122,49,18
