stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1252000,-278000,5,136540,-67342,-70434,165960,-83505,-84173,549609,300435,252360,674378,368036,309919,413069,367777,322794,508418,451540,394092
20260601,1530000,72000,2,344846,-293115,-54362,561975,-475811,-90546,1011294,216922,291268,1644974,350681,469117,666448,510037,345630,1082999,826491,559663
20260529,1458000,324000,2,-30333,-58060,90736,-46219,-72120,121740,767340,308187,311381,1026076,419410,415407,797673,366247,220645,1072295,491529,293667
20260528,1134000,90000,2,59130,-145357,83662,66225,-160996,91856,429337,195809,255846,475874,215740,281550,370207,341166,172184,409649,376736,189695
20260527,1044000,-24000,5,401628,-250627,-155326,455608,-285135,-175854,696112,139884,148775,781924,153182,162799,294484,390511,304101,326316,438317,338653
20260526,1068000,204000,2,76659,-99563,24303,80661,-106416,27160,358900,144918,170636,379071,151196,181020,282241,244481,146333,298410,257613,153860
20260522,864000,26000,2,19482,-49681,28218,16268,-41931,23954,113091,73930,75351,95704,62787,63836,93609,123611,47133,79436,104717,39882
20260521,838000,78000,2,-33157,-1289,32942,-27679,-942,27377,94144,95778,93456,77407,79020,77192,127301,97067,60514,105085,79963,49816
20260520,760000,-33000,5,529,-31940,32270,910,-24183,23872,156172,169257,133259,115668,124848,98347,155643,201197,100989,114758,149031,74475
20260519,793000,33000,2,27009,-77755,50079,21235,-61780,39991,177137,112207,134907,141047,89352,107362,150128,189962,84828,119812,151132,67371
20260518,760000,28000,2,-8009,-35033,42907,-5820,-26340,32046,94596,81089,121994,68950,58973,89258,102605,116122,79087,74770,85313,57212
20260515,732000,-28000,5,11279,-35597,29432,9479,-28363,22623,139661,125677,136179,108150,95464,104541,128382,161274,106747,98671,123827,81918
20260514,760000,7000,2,20280,-52618,30899,15484,-40030,23442,74381,62900,111541,56496,47719,84690,54101,115518,80642,41012,87749,61248
20260513,753000,57000,2,46055,-131976,83357,32995,-95357,60554,135173,156562,140056,97809,113123,101281,89118,288538,56699,64814,208480,40728
20260512,696000,8000,2,3800,-57126,54145,3213,-40257,37573,114878,88059,132470,80073,61007,91991,111078,145185,78325,76860,101264,54418
20260511,688000,64000,2,-23055,6110,14309,-15537,3466,10264,115696,110845,98872,78394,74454,66954,138751,104735,84563,93931,70988,56690
20260508,624000,-13000,5,-22305,2817,22053,-13877,1650,13821,44205,65483,95518,27252,40497,59296,66510,62666,73465,41128,38847,45475
20260507,637000,5000,2,-20446,-27672,47818,-12843,-17655,30308,43884,80777,96915,27707,51136,61344,64330,108449,49097,40550,68791,31036
20260506,632000,37000,2,-50712,35698,14827,-31537,22159,9247,83859,156556,107752,51952,97248,66836,134571,120858,92925,83489,75088,57590
20260504,595000,22000,2,-18603,12577,8060,-11147,7452,4901,100635,88489,60957,59231,52220,36086,119238,75912,52897,70378,44768,31185
20260430,573000,-19000,5,-9200,32430,-20247,-5136,18610,-11762,109571,117972,56544,63494,68048,32726,118771,85542,76791,68630,49437,44488
20260429,592000,15000,2,29708,-42993,13035,17186,-25040,7708,91447,104426,49597,53376,61211,29061,61739,147419,36562,36191,86251,21353
20260428,577000,41000,2,8048,-32876,23622,4721,-18900,13509,191567,102981,112070,110407,59514,64490,183519,135857,88448,105686,78414,50982
20260427,536000,-6000,5,100615,-86387,-13086,53273,-45884,-6775,231035,91603,96049,122776,48856,51182,130420,177990,109135,69503,94740,57957
20260424,542000,42000,2,-35423,-49321,82734,-19589,-26165,44642,172120,156748,153152,93200,84696,82415,207543,206069,70418,112789,110860,37773
20260423,500000,0,3,95207,-137811,40396,49047,-70299,20120,244517,112737,132725,124166,56464,66805,149310,250548,92329,75119,126763,46685
20260422,500000,75000,2,36143,-95958,55030,16850,-46153,26899,311738,111018,167919,150848,53733,81502,275595,206976,112889,133998,99887,54604
20260421,425000,15500,2,19487,-63642,45307,8254,-27002,19215,80515,28301,90290,34002,11913,38243,61028,91943,44983,25748,38914,19028
20260420,409500,15500,2,-17589,-50214,68025,-7366,-20436,27884,66906,36658,104106,27077,14913,42559,84495,86872,36081,34443,35349,14675
20260417,394000,15000,2,-47630,-959,47477,-18747,-361,18681,43920,69059,91764,17149,27067,36071,91550,70018,44287,35896,27428,17390
