stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2375,15,2,-27041,26761,-222,-63,62,-1,17440,35547,0,41,83,0,44481,8786,222,104,20,1
20260601,2360,-125,5,-23472,19672,222,-56,47,1,60933,50556,2133,145,120,5,84405,30884,1911,201,74,5
20260529,2485,-120,5,-5700,5320,0,-14,13,0,49032,21520,80,123,54,0,54732,16200,80,137,41,0
20260528,2605,-20,5,-7097,4779,0,-18,12,0,27143,14511,44,70,38,0,34240,9732,44,89,25,0
20260527,2625,-120,5,5263,-7229,-535,14,-20,-1,73625,12911,104,194,34,0,68362,20140,639,179,54,2
20260526,2745,-105,5,20608,-21762,535,57,-60,2,65450,7369,1203,181,20,3,44842,29131,668,124,81,2
20260522,2850,80,2,-17371,17530,0,-49,49,0,30333,27995,0,86,79,0,47704,10465,0,135,30,0
20260521,2770,-10,5,7946,-10887,-177,22,-30,0,27217,6604,0,75,18,0,19271,17491,177,54,48,0
20260520,2780,-30,5,-5145,2620,0,-14,7,0,24973,12640,3,69,35,0,30118,10020,3,83,28,0
20260519,2810,-45,5,4796,-5799,177,14,-16,0,28025,8116,177,79,23,0,23229,13915,0,65,39,0
20260518,2855,35,2,3773,-3653,0,11,-10,0,42172,14498,750,119,41,2,38399,18151,750,108,51,2
20260515,2820,-35,5,-17990,14313,0,-51,41,0,55948,32179,0,159,92,0,73938,17866,0,210,51,0
20260514,2855,10,2,-6692,6183,-295,-19,17,-1,27725,21371,708,79,61,2,34417,15188,1003,98,43,3
20260513,2845,-30,5,-5261,4189,55,-15,12,0,49848,42157,344,143,121,1,55109,37968,289,158,109,1
20260512,2875,-85,5,-40976,37851,-440,-118,109,-1,92560,62673,1071,266,181,3,133536,24822,1511,384,71,4
20260511,2960,-185,5,1064,-3527,680,4,-11,2,163422,30697,1343,491,92,4,162358,34224,663,487,103,2
20260508,3145,-5,5,-8462,8804,-466,-27,28,-1,34675,18389,176,109,58,1,43137,9585,642,135,30,2
20260507,3150,-35,5,9390,-9521,0,30,-30,0,56313,13458,0,178,43,0,46923,22979,0,148,73,0
20260506,3185,-75,5,34430,-32080,466,110,-103,1,98083,8858,496,314,28,2,63653,40938,30,204,131,0
20260504,3260,-45,5,12204,-13378,-88,40,-44,0,73909,10060,0,243,33,0,61705,23438,88,203,77,0
20260430,3305,-30,5,16120,-16478,88,53,-54,0,96831,9516,1036,320,32,3,80711,25994,948,267,86,3
20260429,3335,10,2,1616,-1357,-444,5,-4,-1,58320,10778,0,194,36,0,56704,12135,444,189,40,1
20260428,3325,-45,5,11727,-12463,0,39,-42,0,73477,2907,0,245,10,0,61750,15370,0,206,51,0
20260427,3370,-20,5,38996,-39455,0,132,-133,0,81057,4796,0,274,16,0,42061,44251,0,142,150,0
20260424,3390,55,2,-7680,7796,0,-26,26,0,21618,10605,0,73,36,0,29298,2809,0,99,10,0
20260423,3335,-75,5,20963,-21387,0,70,-72,0,71705,6649,0,240,22,0,50742,28036,0,170,94,0
20260422,3410,0,3,7233,-7600,0,25,-26,0,53026,8893,0,180,30,0,45793,16493,0,156,56,0
20260421,3410,-60,5,8231,-8609,0,28,-30,0,90576,4377,0,310,15,0,82345,12986,0,282,45,0
20260420,3470,-20,5,15451,-15505,0,54,-54,0,64634,6809,0,225,24,0,49183,22314,0,171,78,0
20260417,3490,30,2,10667,-10547,0,37,-37,0,114552,17440,0,398,61,0,103885,27987,0,361,97,0
