stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1085,-61,5,-22263,22278,-15,-23,23,0,130115,59726,1001,140,64,1,152378,37448,1016,164,40,1
20260601,1146,-84,5,-5437,3251,-314,-5,2,0,178954,62380,2296,207,71,3,184391,59129,2610,212,69,3
20260529,1230,-82,5,-23863,24427,-564,-28,29,-1,258792,70025,1541,322,87,2,282655,45598,2105,350,58,3
20260528,1312,-116,5,15843,-16748,905,22,-23,1,140103,15115,2161,188,20,3,124260,31863,1256,167,43,2
20260527,1428,-107,5,-8285,-9641,-1,-12,-15,0,107656,20261,1304,156,29,2,115941,29902,1305,168,44,2
20260526,1535,-2,5,-63541,-12724,-1,-97,-20,0,17107,27633,377,26,42,1,80648,40357,378,124,62,1
20260522,1537,16,2,-84561,21619,-5,-129,33,0,22147,42828,3,34,66,0,106708,21209,8,163,33,0
20260521,1521,-2,5,-115424,-3196,-402,-175,-5,-1,31398,33026,0,48,50,0,146822,36222,402,223,55,1
20260520,1523,-66,5,-77278,-45379,306,-116,-71,0,79670,66696,359,120,99,1,156948,112075,53,236,170,0
20260519,1589,33,2,-125882,-7454,4,-196,-11,0,66182,37688,1570,103,59,2,192064,45142,1566,299,70,2
20260518,1556,-86,5,-116517,-178255,-119883,-176,-266,-185,255575,10406,261,379,15,0,372092,188661,120144,556,281,186
20260515,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,1642,-6,5,-26080,-103654,129679,-21,-85,106,245026,19028,129683,200,16,106,271106,122682,4,222,101,0
20260422,1648,4,2,-100292,-9136,110332,-83,-8,91,204984,32138,110332,169,26,91,305276,41274,0,252,34,0
20260421,1644,4,2,-10546,10552,-6,-9,9,0,250957,36894,0,206,30,0,261503,26342,6,215,22,0
20260420,1640,-36,5,-73147,73228,-181,-60,60,0,259860,93767,0,216,77,0,333007,20539,181,276,17,0
20260417,1676,2,2,-20390,20384,6,-17,17,0,131765,29961,6,110,25,0,152155,9577,0,127,8,0
