stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,25650,-2100,5,-26526,-6536,29727,-609,-242,766,609171,385717,43401,15743,9917,1116,635697,392253,13674,16352,10159,350
20260601,27750,600,2,40765,-57334,21107,1148,-1608,586,752732,393276,32493,20993,11010,903,711967,450610,11386,19845,12618,318
20260529,27150,-1300,5,7487,31769,-33403,241,840,-916,479746,1041236,12686,13307,28433,351,472259,1009467,46089,13067,27593,1267
20260528,28450,-1450,5,-67785,74264,-6286,-1881,2068,-181,457791,315952,11825,13163,9056,338,525576,241688,18111,15044,6988,518
20260527,29900,-1750,5,6319,10354,-19621,212,290,-591,638819,325762,7759,19349,9871,235,632500,315408,27380,19138,9581,825
20260526,31650,3600,2,-472842,469838,1334,-15112,15019,40,1257127,1004753,25695,40075,32026,818,1729969,534915,24361,55187,17007,778
20260522,28050,450,2,1338,10454,-1608,46,278,-45,490614,240342,6195,13684,6690,173,489276,229888,7803,13637,6412,218
20260521,27600,2900,2,-61098,45955,-3064,-1643,1242,-85,540134,265051,4958,14620,7155,136,601232,219096,8022,16263,5913,221
20260520,24700,-700,5,-210799,201238,6217,-5145,4910,153,336564,402159,10482,8264,9852,258,547363,200921,4265,13409,4942,105
20260519,25400,-1550,5,-114695,92384,22644,-2874,2302,581,566567,353382,28870,14440,8985,737,681262,260998,6226,17314,6683,156
20260518,26950,-1250,5,-231481,238421,-9746,-6213,6401,-265,585295,572093,14986,15704,15361,403,816776,333672,24732,21916,8960,668
20260515,28200,-2050,5,81086,-101556,20037,2507,-3121,602,1152218,441226,23812,34581,13250,713,1071132,542782,3775,32074,16372,111
20260514,30250,-1050,5,-134718,141151,9684,-4060,4248,292,920573,381210,15752,27752,11523,477,1055291,240059,6068,31812,7276,185
20260513,31300,-150,5,-59966,48386,13041,-1862,1501,406,544574,315220,20553,16870,9764,638,604540,266834,7512,18732,8263,232
20260512,31450,-2250,5,378888,-357946,-23317,12584,-11966,-702,1963931,634240,21646,64126,20451,713,1585043,992186,44963,51542,32417,1415
20260511,33700,-100,5,33515,20724,-56068,1145,638,-1851,1105666,446668,3930,37042,14964,133,1072151,425944,59998,35897,14326,1985
20260508,33800,650,2,-151730,160237,-11775,-5381,5674,-400,1431168,701004,17604,49341,24337,605,1582898,540767,29379,54723,18663,1004
20260507,33150,-350,5,-37469,60536,-21819,-1268,2029,-722,674082,337349,389,22485,11299,13,711551,276813,22208,23753,9270,735
20260506,33500,-1100,5,210585,-138747,-78664,7095,-4711,-2619,1079184,324254,6772,36237,10877,227,868599,463001,85436,29141,15588,2846
20260504,34600,1800,2,-115552,115861,7123,-3845,3855,251,2152335,849314,15790,76195,29931,552,2267887,733453,8667,80040,26076,300
20260430,32800,-1700,5,380153,-375889,-8010,13068,-12927,-265,1447297,256018,13371,49144,8649,444,1067144,631907,21381,36076,21576,709
20260429,34500,-950,5,65451,-67792,-6497,2286,-2370,-223,975838,293017,10242,33587,10079,352,910387,360809,16739,31301,12449,575
20260428,35450,350,2,-52752,-17368,54087,-2023,-509,1958,2247273,795370,74596,80490,28505,2687,2300025,812738,20509,82513,29015,729
20260427,35100,3250,2,-11370,-172378,177620,-658,-5900,6349,5285326,1954399,189114,185832,68695,6752,5296696,2126777,11494,186490,74595,404
20260424,31850,2350,2,-287337,275137,7459,-8893,8520,239,1913385,846343,9502,61069,26762,304,2200722,571206,2043,69962,18242,65
20260423,29500,-900,5,97963,-98485,-1417,2926,-2942,-42,581503,131241,411,17327,3913,12,483540,229726,1828,14402,6855,54
20260422,30400,-450,5,-2768,11640,-9856,-88,354,-295,449968,174958,105,13543,5269,3,452736,163318,9961,13631,4915,299
20260421,30850,-250,5,126294,-36450,-90252,3878,-1134,-2757,597470,193676,1747,18358,5954,54,471176,230126,91999,14479,7088,2811
20260420,31100,-600,5,14332,-19306,7944,436,-592,248,452731,141466,8413,14072,4403,262,438399,160772,469,13636,4995,15
20260417,31700,950,2,-9752,-9593,15650,-356,-250,490,721296,339260,16051,22498,10605,503,731048,348853,401,22853,10855,12
