stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3335,20,2,-16307,11881,4426,-54,40,15,18015,18774,5589,59,62,18,34322,6893,1163,113,23,4
20260601,3315,-185,5,-44,-19632,20058,0,-66,68,33674,2753,20628,113,9,69,33718,22385,570,113,75,2
20260529,3500,5,2,-1516,-4227,5743,-5,-15,20,14908,5828,6087,51,20,21,16424,10055,344,56,34,1
20260528,3495,115,2,-11633,7598,4035,-39,26,14,10816,9761,4055,37,33,14,22449,2163,20,76,7,0
20260527,3380,-100,5,6691,-16691,10000,23,-56,34,21153,2470,10547,71,8,36,14462,19161,547,49,65,2
20260526,3480,180,2,-5428,1702,3726,-18,6,12,6138,5633,4385,20,19,14,11566,3931,659,38,13,2
20260522,3300,55,2,-14929,4929,10000,-49,16,33,7198,7141,11274,23,23,37,22127,2212,1274,72,7,4
20260521,3245,50,2,1666,-1666,0,5,-5,0,14504,3648,497,47,12,2,12838,5314,497,41,17,2
20260520,3195,-95,5,-14898,4898,10000,-48,16,32,24603,7568,10496,79,24,34,39501,2670,496,127,9,2
20260519,3290,-10,5,-178,30,148,-1,0,0,6101,1821,177,20,6,1,6279,1791,29,21,6,0
20260518,3300,-90,5,-5204,-4796,10000,-17,-16,33,29397,4386,10137,98,15,34,34601,9182,137,114,31,0
20260515,3390,10,2,-15595,9671,5924,-53,33,20,18541,21873,8043,63,74,27,34136,12202,2119,115,41,7
20260514,3380,10,2,-9650,3446,6204,-33,12,21,8829,6478,6759,30,22,23,18479,3032,555,62,10,2
20260513,3370,95,2,-1348,1280,68,-5,4,0,9833,4551,364,33,15,1,11181,3271,296,37,11,1
20260512,3275,-125,5,-3246,-7356,10221,-11,-24,34,44281,8265,11513,146,27,38,47527,15621,1292,157,52,4
20260511,3400,15,2,-8580,-1420,10000,-29,-5,34,37361,9003,11175,125,30,38,45941,10423,1175,154,35,4
20260508,3385,-5,5,-1851,-2222,4073,-6,-8,14,26635,3825,4369,90,13,15,28486,6047,296,96,20,1
20260507,3390,10,2,-14573,4573,10000,-49,15,34,28825,8285,11054,97,28,37,43398,3712,1054,146,13,4
20260506,3380,-25,5,1707,-1707,0,6,-6,0,29768,8390,0,100,28,0,28061,10097,0,95,34,0
20260504,3405,-90,5,6827,-6827,0,24,-24,0,39473,7606,896,136,26,3,32646,14433,896,112,50,3
20260430,3495,-30,5,6785,-6785,0,24,-24,0,35056,4766,483,122,17,2,28271,11551,483,99,40,2
20260429,3525,0,3,-12417,18281,-5864,-44,64,-20,25032,24425,287,87,86,1,37449,6144,6151,131,21,21
20260428,3525,55,2,-8384,5666,2718,-29,20,9,16200,10517,3607,56,37,13,24584,4851,889,86,17,3
20260427,3470,-120,5,7818,-7818,0,27,-27,0,53185,2611,1386,188,9,5,45367,10429,1386,161,37,5
20260424,3590,0,3,-338,338,0,-1,1,0,3482,1545,24,12,6,0,3820,1207,24,14,4,0
20260423,3590,-40,5,4171,-4171,0,15,-15,0,22297,4555,202,80,16,1,18126,8726,202,65,31,1
20260422,3630,70,2,1531,-1531,0,6,-6,0,28351,4607,105,100,16,0,26820,6138,105,95,22,0
20260421,3560,-20,5,-2363,-1565,3928,-8,-6,14,9666,2995,3928,34,11,14,12029,4560,0,43,16,0
20260420,3580,-30,5,1497,-1836,339,6,-7,1,19472,7052,339,69,25,1,17975,8888,0,63,32,0
20260417,3610,-90,5,4495,-6871,2376,16,-25,9,21847,3055,2376,80,11,9,17352,9926,0,63,36,0
