stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7750,-120,5,-324,413,-179,-2,3,-1,3511,947,623,27,7,5,3835,534,802,30,4,6
20260601,7870,-210,5,-559,365,104,-4,3,1,9196,974,1616,73,8,13,9755,609,1512,78,5,12
20260529,8080,-30,5,686,-486,-200,6,-4,-2,11687,452,1473,94,4,12,11001,938,1673,89,8,14
20260528,8110,-60,5,-81,-39,75,-1,0,1,6416,157,788,52,1,6,6497,196,713,53,2,6
20260527,8170,-50,5,760,-578,-182,6,-5,-1,3142,9,267,26,0,2,2382,587,449,20,5,4
20260526,8220,-30,5,-246,403,-157,-2,3,-1,7718,647,988,63,5,8,7964,244,1145,65,2,9
20260522,8250,80,2,-896,852,64,-7,7,1,8521,866,244,70,7,2,9417,14,180,78,0,1
20260521,8170,-20,5,171,-109,-62,1,-1,-1,3629,263,934,30,2,8,3458,372,996,28,3,8
20260520,8190,-40,5,3993,412,150,33,3,1,12710,1247,938,104,10,8,8717,835,788,71,7,6
20260519,8230,-30,5,-1004,1107,-203,-8,9,-2,4094,1260,978,34,10,8,5098,153,1181,42,1,10
20260518,8260,-30,5,648,-622,-26,5,-5,0,2781,45,458,23,0,4,2133,667,484,18,6,4
20260515,8290,60,2,335,-695,360,3,-6,3,2330,44,601,19,0,5,1995,739,241,17,6,2
20260514,8230,100,2,-173,42,131,-1,0,1,2898,595,1136,24,5,9,3071,553,1005,25,5,8
20260513,8130,-90,5,-706,2368,-1617,-6,19,-13,14833,3224,1676,121,26,14,15539,856,3293,127,7,27
20260512,8220,-110,5,-706,-6,595,-6,0,5,13904,1454,1294,114,12,11,14610,1460,699,120,12,6
20260511,8330,-70,5,799,-936,137,7,-8,1,8114,514,934,68,4,8,7315,1450,797,61,12,7
20260508,8400,80,2,-58,234,-176,0,2,-1,2940,415,91,25,3,1,2998,181,267,25,2,2
20260507,8320,-30,5,409,-604,150,3,-5,1,12918,478,497,107,4,4,12509,1082,347,104,9,3
20260506,8350,-70,5,2154,-2085,-69,18,-17,-1,4103,145,0,34,1,0,1949,2230,69,16,19,1
20260504,8420,-10,5,136,-80,-56,1,-1,0,7803,299,0,66,3,0,7667,379,56,65,3,0
20260430,8430,20,2,-382,397,-15,-3,3,0,1200,749,11,10,6,0,1582,352,26,13,3,0
20260429,8410,0,3,-653,717,-19,-6,6,0,7424,1181,115,63,10,1,8077,464,134,68,4,1
20260428,8410,10,2,176,207,-383,1,2,-3,2066,275,0,17,2,0,1890,68,383,16,1,3
20260427,8400,100,2,-395,661,-149,-3,6,-1,4694,673,0,39,6,0,5089,12,149,43,0,1
20260424,8300,-120,5,-6216,6050,76,-52,50,1,28907,6534,719,240,54,6,35123,484,643,291,4,5
20260423,8420,20,2,694,-623,-71,6,-5,-1,2540,23,0,21,0,0,1846,646,71,16,5,1
20260422,8400,-20,5,584,-431,-153,5,-4,-1,1955,20,0,16,0,0,1371,451,153,12,4,1
20260421,8420,-70,5,95,-161,-96,1,-1,-1,5297,593,236,45,5,2,5202,754,332,44,6,3
20260420,8490,130,2,2664,-2532,83,23,-21,1,20248,5187,904,174,45,8,17584,7719,821,151,66,7
20260417,8360,0,3,561,-511,-6,5,-4,0,2068,409,249,17,3,2,1507,920,255,13,8,2
