stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9590,-230,5,32,-32,0,0,0,0,1731,0,0,16,0,0,1699,32,0,16,0,0
20260601,9820,120,2,58,-58,0,1,-1,0,801,0,0,8,0,0,743,58,0,7,1,0
20260529,9700,0,3,3,-3,0,0,0,0,58,0,0,1,0,0,55,3,0,1,0,0
20260528,9700,0,3,18,-18,0,0,0,0,556,0,0,5,0,0,538,18,0,5,0,0
20260527,9700,-300,5,-1,1,0,0,0,0,1019,5,0,10,0,0,1020,4,0,10,0,0
20260526,10000,-50,5,10,-10,0,0,0,0,468,1,0,5,0,0,458,11,0,5,0,0
20260522,10050,60,2,8,-8,0,0,0,0,1329,0,0,13,0,0,1321,8,0,13,0,0
20260521,9990,190,2,20,-20,0,0,0,0,748,0,0,7,0,0,728,20,0,7,0,0
20260520,9800,-10,5,3,-3,0,0,0,0,976,0,0,9,0,0,973,3,0,9,0,0
20260519,9810,-10,5,0,0,0,0,0,0,165,0,0,2,0,0,165,0,0,2,0,0
20260518,9820,-240,5,0,0,0,0,0,0,1991,0,0,20,0,0,1991,0,0,20,0,0
20260515,10060,70,2,0,0,0,0,0,0,849,0,0,8,0,0,849,0,0,8,0,0
20260514,9990,-180,5,0,0,0,0,0,0,2301,0,0,23,0,0,2301,0,0,23,0,0
20260513,10170,140,2,0,0,0,0,0,0,3947,0,0,39,0,0,3947,0,0,39,0,0
20260512,10030,580,2,-10,0,10,0,0,0,31259,8,10,338,0,0,31269,8,0,338,0,0
20260511,9450,-900,5,135,-135,0,1,-1,0,4681,0,0,47,0,0,4546,135,0,45,1,0
20260508,10350,90,2,0,0,0,0,0,0,1755,0,0,18,0,0,1755,0,0,18,0,0
20260507,10260,-260,5,-10,0,10,0,0,0,3933,0,10,40,0,0,3943,0,0,41,0,0
20260506,10520,-60,5,8,-3,-5,0,0,0,155,0,0,2,0,0,147,3,5,2,0,0
20260504,10580,-20,5,-11,1,10,0,0,0,380,1,10,4,0,0,391,0,0,4,0,0
20260430,10600,-130,5,0,0,0,0,0,0,686,0,0,7,0,0,686,0,0,7,0,0
20260429,10730,180,2,0,0,0,0,0,0,1612,0,0,17,0,0,1612,0,0,17,0,0
20260428,10550,0,3,1,-1,0,0,0,0,475,0,0,5,0,0,474,1,0,5,0,0
20260427,10550,-30,5,40,-40,0,0,0,0,440,0,0,5,0,0,400,40,0,4,0,0
20260424,10580,40,2,1,-1,0,0,0,0,1331,0,0,14,0,0,1330,1,0,14,0,0
20260423,10540,-230,5,1,-1,0,0,0,0,1079,0,0,11,0,0,1078,1,0,11,0,0
20260422,10770,-110,5,-9,0,9,0,0,0,1034,0,10,11,0,0,1043,0,1,11,0,0
20260421,10880,-120,5,0,0,0,0,0,0,2213,0,0,24,0,0,2213,0,0,24,0,0
20260420,11000,400,2,-5,5,0,0,0,0,1837,5,0,19,0,0,1842,0,0,19,0,0
20260417,10600,-130,5,-20,0,20,0,0,0,495,0,20,5,0,0,515,0,0,6,0,0
